#{"t_start": 1541111708.6400442, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.505683
-200.0,200,0.614089
-200.0,200,0.713873
-200.0,200,0.713969
-200.0,200,0.814537
-200.0,200,0.814642
-200.0,200,0.914313
-200.0,200,0.914429
-200.0,200,1.267793
-200.0,200,1.267892
-200.0,200,1.354653
-65.0,65,1.354765
-65.0,65,1.354819
-200.0,200,1.633093
-200.0,200,1.633226
-200.0,200,1.765814
-94.0,94,1.765927
-94.0,94,1.765981
-200.0,200,1.801842
-94.0,94,1.801958
-27.0,27,1.802012
-27.0,27,1.802058
-200.0,200,2.074598
-200.0,200,2.074716
-200.0,200,2.114886
-94.0,94,2.11505
-27.0,27,2.115107
-27.0,27,2.115157
-200.0,200,2.245155
-94.0,94,2.245379
-94.0,94,2.245445
-200.0,200,2.290079
-32.0,32,2.290203
-32.0,32,2.290261
-200.0,200,2.335779
-32.0,32,2.335899
-32.0,32,2.335957
-200.0,200,2.622195
-200.0,200,2.622315
-200.0,200,2.672553
-32.0,32,2.672666
-32.0,32,2.672724
-200.0,200,2.710126
-94.0,94,2.710246
-27.0,27,2.710306
-27.0,27,2.710362
-200.0,200,2.852533
-94.0,94,2.852658
-94.0,94,2.85271
-200.0,200,3.147632
-200.0,200,3.147751
-200.0,200,3.186728
-94.0,94,3.186862
-27.0,27,3.186914
-27.0,27,3.186972
-200.0,200,3.324826
-94.0,94,3.324946
-94.0,94,3.325007
-200.0,200,3.361192
-94.0,94,3.361374
-27.0,27,3.361441
-27.0,27,3.36149
-200.0,200,3.398658
-94.0,94,3.398775
-27.0,27,3.39883
-27.0,27,3.398882
-200.0,200,3.490404
-65.0,65,3.490521
-65.0,65,3.49058
-200.0,200,3.782308
-200.0,200,3.782432
-200.0,200,3.825854
-32.0,32,3.825974
-32.0,32,3.826032
-200.0,200,3.922067
-65.0,65,3.922187
-65.0,65,3.922244
-200.0,200,4.211035
-200.0,200,4.211153
-200.0,200,4.249539
-94.0,94,4.249663
-27.0,27,4.249721
