#{"t_start": 1541047370.0070164, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.575931
-200.0,200,0.680289
-200.0,200,0.78981
-200.0,200,0.789922
-200.0,200,0.905044
-200.0,200,0.905131
-200.0,200,0.994764
-200.0,200,0.994848
-200.0,200,1.366218
-200.0,200,1.366306
-200.0,200,1.450558
-65.0,65,1.450669
-65.0,65,1.450722
-200.0,200,1.718662
-200.0,200,1.718775
-200.0,200,1.848767
-94.0,94,1.848868
-94.0,94,1.848914
-200.0,200,1.884476
-94.0,94,1.884594
-27.0,27,1.88464
-27.0,27,1.88468
-200.0,200,2.149759
-200.0,200,2.149866
-200.0,200,2.18892
-94.0,94,2.189022
-27.0,27,2.189068
-27.0,27,2.189108
-200.0,200,2.318395
-94.0,94,2.318516
-94.0,94,2.318565
-200.0,200,2.360084
-32.0,32,2.360189
-32.0,32,2.36024
-200.0,200,2.400063
-32.0,32,2.40017
-32.0,32,2.400222
-200.0,200,2.666726
-200.0,200,2.666832
-200.0,200,2.710302
-32.0,32,2.710407
-32.0,32,2.710458
-200.0,200,2.745691
-94.0,94,2.745808
-27.0,27,2.745855
-27.0,27,2.745895
-200.0,200,2.873627
-94.0,94,2.873724
-94.0,94,2.873769
-200.0,200,3.137388
-200.0,200,3.137503
-200.0,200,3.172894
-94.0,94,3.173025
-27.0,27,3.173087
-27.0,27,3.173126
-200.0,200,3.298551
-94.0,94,3.29866
-94.0,94,3.298712
-200.0,200,3.334491
-94.0,94,3.334596
-27.0,27,3.334647
-27.0,27,3.33469
-200.0,200,3.368409
-94.0,94,3.368507
-27.0,27,3.368552
-27.0,27,3.368591
-200.0,200,3.457878
-65.0,65,3.45798
-65.0,65,3.458025
-200.0,200,3.724344
-200.0,200,3.724471
-200.0,200,3.766561
-32.0,32,3.766666
-32.0,32,3.766716
-200.0,200,3.857919
-65.0,65,3.858019
-65.0,65,3.858065
-200.0,200,4.120099
-200.0,200,4.120211
-200.0,200,4.156556
-94.0,94,4.156687
-27.0,27,4.156749
-27.0,27,4.156789
-200.0,200,4.205022
-32.0,32,4.205129
-32.0,32,4.205178
-200.0,200,4.329264
-94.0,94,4.32937
-94.0,94,4.329421
-200.0,200,4.595264
-200.0,200,4.595369
-200.0,200,4.638271
-32.0,32,4.638368
-32.0,32,4.638413
-200.0,200,4.6752
-94.0,94,4.675308
-27.0,27,4.675358
-27.0,27,4.675402
-200.0,200,4.935968
-200.0,200,4.936088
-200.0,200,4.976133
-94.0,94,4.976222
-27.0,27,4.976267
-27.0,27,4.976305
-200.0,200,5.234715
-200.0,200,5.234804
-200.0,200,5.275449
-32.0,32,5.275555
-32.0,32,5.275607
-200.0,200,5.399789
-94.0,94,5.39992
-94.0,94,5.399964
-200.0,200,5.524323
-94.0,94,5.524442
-94.0,94,5.524488
-200.0,200,5.565891
-32.0,32,5.565998
-32.0,32,5.566047
-200.0,200,5.826348
-200.0,200,5.82645
-200.0,200,6.085819
-200.0,200,6.085927
-200.0,200,6.338542
-200.0,200,6.338649
-200.0,200,6.372799
-94.0,94,6.372906
-27.0,27,6.372958
-27.0,27,6.373001
-200.0,200,6.412627
-94.0,94,6.412735
-27.0,27,6.412789
-27.0,27,6.412834
-200.0,200,6.681686
-200.0,200,6.681784
-200.0,200,6.943864
-200.0,200,6.943979
-200.0,200,7.072933
-94.0,94,7.073016
-94.0,94,7.073062
-200.0,200,7.31642
-182.0,182,7.316538
-182.0,182,7.316585
-200.0,200,7.447306
-96.0,96,7.447428
-96.0,96,7.447491
-200.0,200,7.487185
-94.0,94,7.487301
-27.0,27,7.487364
-27.0,27,7.487402
-200.0,200,7.620741
-96.0,96,7.62084
-96.0,96,7.62089
-200.0,200,7.858037
-182.0,182,7.858139
-182.0,182,7.858186
-200.0,200,7.898269
-94.0,94,7.898391
-27.0,27,7.898441
-27.0,27,7.898497
-200.0,200,7.984139
-65.0,65,7.984255
-65.0,65,7.984303
-200.0,200,8.115285
-96.0,96,8.115398
-96.0,96,8.115453
-200.0,200,8.353508
-182.0,182,8.353621
-182.0,182,8.353677
-200.0,200,8.396111
-32.0,32,8.396217
-32.0,32,8.396267
-200.0,200,8.440219
-32.0,32,8.440325
-32.0,32,8.440397
-200.0,200,8.483252
-32.0,32,8.483356
-32.0,32,8.483405
-200.0,200,8.567622
-65.0,65,8.567723
-65.0,65,8.567772
-200.0,200,8.608175
-32.0,32,8.608279
-32.0,32,8.608335
-200.0,200,8.864837
-200.0,200,8.864946
-200.0,200,8.900764
-94.0,94,8.900875
-27.0,27,8.90093
-27.0,27,8.900978
-200.0,200,8.947097
-32.0,32,8.947204
-32.0,32,8.947257
-200.0,200,9.208226
-200.0,200,9.208333
-141.0,141,9.256052
-37.0,37,9.256155
-37.0,37,9.256204
-200.0,200,9.376213
-94.0,94,9.376327
-94.0,94,9.376388
-200.0,200,9.500276
-96.0,96,9.500394
-96.0,96,9.500449
-200.0,200,9.626265
-94.0,94,9.626377
-94.0,94,9.626433
-200.0,200,9.714254
-65.0,65,9.714368
-65.0,65,9.714422
-200.0,200,9.842399
-94.0,94,9.842504
-94.0,94,9.842552
-200.0,200,10.108214
-200.0,200,10.108314
-200.0,200,10.238154
-94.0,94,10.23827
-94.0,94,10.238316
-200.0,200,10.285675
-32.0,32,10.285774
-32.0,32,10.285819
-200.0,200,10.413525
-94.0,94,10.413623
-94.0,94,10.413669
-200.0,200,10.653406
-182.0,182,10.65351
-182.0,182,10.653558
-200.0,200,10.921572
-200.0,200,10.921676
-200.0,200,11.192548
-200.0,200,11.19265
-200.0,200,11.460072
-200.0,200,11.460205
-200.0,200,11.588252
-94.0,94,11.588395
-94.0,94,11.588441
-200.0,200,11.834573
-182.0,182,11.834709
-182.0,182,11.834755
-200.0,200,11.92391
-65.0,65,11.924031
-65.0,65,11.924079
-200.0,200,12.010146
-65.0,65,12.01026
-65.0,65,12.010305
-200.0,200,12.120121
-94.0,94,12.120234
-85.0,85,12.120294
-85.0,85,12.120341
-200.0,200,12.210922
-65.0,65,12.211037
-65.0,65,12.211092
-200.0,200,12.339863
-96.0,96,12.339974
-96.0,96,12.340028
-200.0,200,12.42601
-65.0,65,12.426126
-65.0,65,12.426173
-200.0,200,12.546415
-94.0,94,12.546519
-94.0,94,12.546569
-200.0,200,12.66967
-94.0,94,12.669776
-94.0,94,12.669827
-200.0,200,12.708759
-94.0,94,12.708874
-27.0,27,12.70892
-27.0,27,12.708958
-200.0,200,12.975399
-200.0,200,12.975512
-200.0,200,13.10584
-96.0,96,13.105948
-96.0,96,13.105999
-200.0,200,13.14843
-32.0,32,13.14853
-32.0,32,13.148592
-200.0,200,13.354548
-182.0,182,13.354644
-154.0,154,13.354695
-154.0,154,13.354752
-200.0,200,13.473178
-94.0,94,13.473282
-94.0,94,13.473334
-200.0,200,13.559715
-65.0,65,13.559829
-65.0,65,13.559883
-200.0,200,13.598843
-94.0,94,13.598949
-27.0,27,13.600048
-27.0,27,13.600091
-200.0,200,13.638098
-94.0,94,13.638199
-27.0,27,13.638244
-27.0,27,13.638283
-200.0,200,13.840823
-182.0,182,13.840926
-154.0,154,13.840974
-154.0,154,13.841013
-200.0,200,13.969344
-96.0,96,13.969463
-96.0,96,13.969512
