#{"t_start": 1540950053.6652248, "env_id": "MountainCar-v0"}
r,l,t
-94.0,94,7.298747
-200.0,200,7.541315
-182.0,182,7.541496
-182.0,182,7.541569
-200.0,200,7.672145
-96.0,96,7.67227
-96.0,96,7.672329
-200.0,200,7.712346
-94.0,94,7.712466
-27.0,27,7.712525
-27.0,27,7.712574
-200.0,200,7.84081
-96.0,96,7.840913
-96.0,96,7.84097
-200.0,200,8.082079
-182.0,182,8.082204
-182.0,182,8.082268
-200.0,200,8.121677
-94.0,94,8.121799
-27.0,27,8.121863
-27.0,27,8.121918
-200.0,200,8.205789
-65.0,65,8.205901
-65.0,65,8.205956
-200.0,200,8.33383
-96.0,96,8.333948
-96.0,96,8.334007
-200.0,200,8.574245
-182.0,182,8.574363
-182.0,182,8.57442
-200.0,200,8.616536
-32.0,32,8.616655
-32.0,32,8.616715
-200.0,200,8.662403
-32.0,32,8.662519
-32.0,32,8.662574
-200.0,200,8.704371
-32.0,32,8.704488
-32.0,32,8.704544
-200.0,200,8.791867
-65.0,65,8.792003
-65.0,65,8.79206
-200.0,200,8.833358
-32.0,32,8.833477
-32.0,32,8.833539
-200.0,200,9.096092
-200.0,200,9.096209
-200.0,200,9.131582
-94.0,94,9.131701
-27.0,27,9.131761
-27.0,27,9.131812
-200.0,200,9.178057
-32.0,32,9.178165
-32.0,32,9.17822
-200.0,200,9.443061
-200.0,200,9.443171
-200.0,200,9.572123
-96.0,96,9.572229
-96.0,96,9.572285
-200.0,200,9.837278
-200.0,200,9.837383
-200.0,200,9.959594
-94.0,94,9.959711
-94.0,94,9.959768
-200.0,200,9.998941
-94.0,94,9.999065
-27.0,27,9.999124
-27.0,27,9.999173
-200.0,200,10.084956
-65.0,65,10.085072
-65.0,65,10.085145
-200.0,200,10.125291
-94.0,94,10.125412
-27.0,27,10.125471
-27.0,27,10.125521
-200.0,200,10.208624
-65.0,65,10.208741
-65.0,65,10.208799
-200.0,200,10.335243
-94.0,94,10.335364
-94.0,94,10.335423
-200.0,200,10.381161
-32.0,32,10.381278
-32.0,32,10.381334
-200.0,200,10.466321
-65.0,65,10.466447
-65.0,65,10.466512
-200.0,200,10.512125
-32.0,32,10.512248
-32.0,32,10.512305
-200.0,200,10.749568
-182.0,182,10.749683
-182.0,182,10.749741
-200.0,200,10.876413
-96.0,96,10.876534
-96.0,96,10.876592
-200.0,200,11.1413
-200.0,200,11.141418
-200.0,200,11.186849
-32.0,32,11.186963
-32.0,32,11.187019
-200.0,200,11.229244
-32.0,32,11.229359
-32.0,32,11.229416
-200.0,200,11.507174
-200.0,200,11.5073
-200.0,200,11.645743
-94.0,94,11.64587
-94.0,94,11.645935
-200.0,200,11.686047
-94.0,94,11.686175
-27.0,27,11.686238
-27.0,27,11.686292
-200.0,200,11.783252
-65.0,65,11.783385
-65.0,65,11.783453
-200.0,200,12.050246
-182.0,182,12.050372
-182.0,182,12.050436
-200.0,200,12.312347
-182.0,182,12.312477
-182.0,182,12.312546
-200.0,200,12.356284
-94.0,94,12.35641
-27.0,27,12.356473
-27.0,27,12.356529
-200.0,200,12.395458
-94.0,94,12.39558
-27.0,27,12.395644
-27.0,27,12.395698
-200.0,200,12.434
-94.0,94,12.434122
-27.0,27,12.434185
-27.0,27,12.434239
-200.0,200,12.484191
-32.0,32,12.484308
-32.0,32,12.484373
-200.0,200,12.758799
-182.0,182,12.758936
-182.0,182,12.759006
-200.0,200,12.912582
-94.0,94,12.912719
-94.0,94,12.912788
-200.0,200,13.07047
-96.0,96,13.070609
-96.0,96,13.070678
-200.0,200,13.395632
-200.0,200,13.395773
