#{"t_start": 1541047503.3981018, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.519268
-200.0,200,0.721056
-200.0,200,0.877867
-200.0,200,0.878043
-200.0,200,1.053048
-200.0,200,1.053222
-200.0,200,1.274254
-200.0,200,1.274348
-200.0,200,1.660904
-200.0,200,1.661007
-200.0,200,1.756446
-65.0,65,1.756566
-65.0,65,1.756627
-200.0,200,2.062105
-200.0,200,2.062227
-200.0,200,2.20779
-94.0,94,2.207915
-94.0,94,2.207979
-200.0,200,2.24804
-94.0,94,2.248159
-27.0,27,2.248221
-27.0,27,2.248274
-200.0,200,2.552421
-200.0,200,2.55254
-200.0,200,2.596953
-94.0,94,2.597067
-27.0,27,2.597128
-27.0,27,2.597181
-200.0,200,2.742345
-94.0,94,2.742484
-94.0,94,2.742562
-200.0,200,2.81459
-32.0,32,2.814753
-32.0,32,2.814842
-200.0,200,2.88589
-32.0,32,2.886048
-32.0,32,2.886137
-200.0,200,3.343833
-200.0,200,3.343998
-200.0,200,3.420747
-32.0,32,3.420899
-32.0,32,3.420985
-200.0,200,3.482655
-94.0,94,3.482817
-27.0,27,3.482907
-27.0,27,3.482983
-200.0,200,3.700465
-94.0,94,3.700629
-94.0,94,3.700717
-200.0,200,4.012275
-200.0,200,4.012377
-200.0,200,4.045807
-94.0,94,4.045912
-27.0,27,4.045964
-27.0,27,4.046008
-200.0,200,4.16529
-94.0,94,4.165394
-94.0,94,4.165444
-200.0,200,4.199391
-94.0,94,4.199496
-27.0,27,4.199547
-27.0,27,4.199592
-200.0,200,4.233363
-94.0,94,4.233471
-27.0,27,4.233523
-27.0,27,4.233568
-200.0,200,4.31907
-65.0,65,4.319174
-65.0,65,4.319225
-200.0,200,4.585001
-200.0,200,4.585128
-200.0,200,4.633441
-32.0,32,4.633563
-32.0,32,4.633625
-200.0,200,4.724004
-65.0,65,4.724113
-65.0,65,4.724166
-200.0,200,4.990011
-200.0,200,4.990121
-200.0,200,5.025323
-94.0,94,5.025434
-27.0,27,5.025487
-27.0,27,5.025533
-200.0,200,5.072479
-32.0,32,5.072589
-32.0,32,5.072643
-200.0,200,5.198183
-94.0,94,5.198284
-94.0,94,5.198337
-200.0,200,5.459824
-200.0,200,5.459928
-200.0,200,5.501105
-32.0,32,5.501215
-32.0,32,5.501269
-200.0,200,5.536333
-94.0,94,5.536442
-27.0,27,5.536497
-27.0,27,5.536544
-200.0,200,5.801309
-200.0,200,5.80142
-200.0,200,5.839713
-94.0,94,5.839805
-27.0,27,5.839858
-27.0,27,5.839904
-200.0,200,6.119705
-200.0,200,6.119804
-200.0,200,6.166248
-32.0,32,6.166363
-32.0,32,6.166423
-200.0,200,6.307248
-94.0,94,6.307364
-94.0,94,6.307423
-200.0,200,6.447926
-94.0,94,6.448038
-94.0,94,6.448096
-200.0,200,6.494066
-32.0,32,6.494183
-32.0,32,6.494242
-200.0,200,6.789032
-200.0,200,6.789148
-200.0,200,7.082931
-200.0,200,7.083049
-200.0,200,7.37352
-200.0,200,7.37364
-200.0,200,7.412851
-94.0,94,7.412966
-27.0,27,7.413025
-27.0,27,7.413077
-200.0,200,7.456116
-94.0,94,7.456227
-27.0,27,7.456286
-27.0,27,7.456339
