#{"t_start": 1540780011.7966378, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503968
-200.0,200,0.609724
-200.0,200,0.702175
-200.0,200,0.797186
-200.0,200,0.892121
-4.0,4,1.004451
-200.0,200,1.273012
-200.0,200,1.54217
-200.0,200,1.812278
-200.0,200,2.080167
-200.0,200,2.348082
-200.0,200,2.615982
-200.0,200,2.884908
-200.0,200,3.154819
-200.0,200,3.424868
-200.0,200,3.695994
-200.0,200,3.971409
-200.0,200,4.245859
-200.0,200,4.523788
-200.0,200,4.800163
-200.0,200,5.080284
-200.0,200,5.358944
-200.0,200,5.638881
-200.0,200,5.916562
-10.0,10,5.930395
-200.0,200,6.210996
-200.0,200,6.488934
-200.0,200,6.764565
-200.0,200,7.043617
-200.0,200,7.31655
-200.0,200,7.590739
-200.0,200,7.865303
-200.0,200,8.141698
-200.0,200,8.416505
-10.0,10,8.429813
-200.0,200,8.703935
-200.0,200,8.977648
-3.0,3,8.981924
-12.0,12,8.998162
-4.0,4,9.003361
-11.0,11,9.018178
-200.0,200,9.297967
-200.0,200,9.571707
-200.0,200,9.851042
-200.0,200,10.128196
-200.0,200,10.404023
-200.0,200,10.680554
-200.0,200,10.955336
-200.0,200,11.232366
-200.0,200,11.514452
-200.0,200,11.791128
-200.0,200,12.069812
-11.0,11,12.08463
-200.0,200,12.362533
-200.0,200,12.644277
-200.0,200,12.924367
-200.0,200,13.201168
-136.0,136,13.391218
-200.0,200,13.670133
-3.0,3,13.674309
-200.0,200,13.95102
-200.0,200,14.228869
-195.0,195,14.495155
-200.0,200,14.771236
-3.0,3,14.778726
-200.0,200,15.056014
-200.0,200,15.333418
-200.0,200,15.611732
-200.0,200,15.8866
-200.0,200,16.16747
-200.0,200,16.445288
-200.0,200,16.721419
-200.0,200,16.999952
-200.0,200,17.278066
-200.0,200,17.55536
-200.0,200,17.831271
-200.0,200,18.107026
-200.0,200,18.384678
-200.0,200,18.665332
-3.0,3,18.669838
-53.0,53,18.743083
-200.0,200,19.013976
-200.0,200,19.292805
-200.0,200,19.571401
-200.0,200,19.846842
-200.0,200,20.125824
-200.0,200,20.403484
-200.0,200,20.684911
-200.0,200,20.960901
-21.0,21,20.98874
-200.0,200,21.267354
-200.0,200,21.545244
-200.0,200,21.821683
-200.0,200,22.097757
-200.0,200,22.374855
-200.0,200,22.654514
-4.0,4,22.660742
-200.0,200,22.938203
-200.0,200,23.219091
-10.0,10,23.232951
-200.0,200,23.510263
-200.0,200,23.783054
-4.0,4,23.788998
-200.0,200,24.066162
-200.0,200,24.343945
-200.0,200,24.624271
-200.0,200,24.902158
-200.0,200,25.182207
-12.0,12,25.202456
-200.0,200,25.479167
-200.0,200,25.752583
-200.0,200,26.032397
-18.0,18,26.059493
-8.0,8,26.070596
-200.0,200,26.350698
-200.0,200,26.628901
-200.0,200,26.910857
-200.0,200,27.187286
-200.0,200,27.464442
-200.0,200,27.740378
-200.0,200,28.016557
-200.0,200,28.29396
-8.0,8,28.304721
-200.0,200,28.582873
-20.0,20,28.609904
-200.0,200,28.886418
-200.0,200,29.167631
-200.0,200,29.442985
-200.0,200,29.717123
-200.0,200,29.991899
-200.0,200,30.270406
-3.0,3,30.274704
-200.0,200,30.551468
-3.0,3,30.555841
-200.0,200,30.831887
-200.0,200,31.110072
-200.0,200,31.388036
-200.0,200,31.662886
-200.0,200,31.936354
-200.0,200,32.212259
-200.0,200,32.489952
-5.0,5,32.496811
-200.0,200,32.772291
-200.0,200,33.043208
-200.0,200,33.316099
-200.0,200,33.594014
-12.0,12,33.60983
-200.0,200,33.885833
-200.0,200,34.146497
-200.0,200,34.405981
-200.0,200,34.674523
-200.0,200,34.942661
-200.0,200,35.217728
-200.0,200,35.517171
-200.0,200,35.815959
-200.0,200,36.114857
-200.0,200,36.413034
-200.0,200,36.715308
-200.0,200,36.977267
-200.0,200,37.244894
-200.0,200,37.522064
-200.0,200,37.801389
-200.0,200,38.074942
-200.0,200,38.353165
-200.0,200,38.627986
-200.0,200,38.903687
-200.0,200,39.181541
-200.0,200,39.46108
-132.0,132,39.645715
-200.0,200,39.923275
-200.0,200,40.200496
-29.0,29,40.239645
-124.0,124,40.408664
-200.0,200,40.68568
-11.0,11,40.701156
-4.0,4,40.706592
-200.0,200,40.983608
-200.0,200,41.259601
-200.0,200,41.536361
-200.0,200,41.81621
-200.0,200,42.091562
-200.0,200,42.367135
-4.0,4,42.372801
-200.0,200,42.648477
-200.0,200,42.92586
-200.0,200,43.200448
-200.0,200,43.476661
-200.0,200,43.75105
-200.0,200,44.027284
-9.0,9,44.039468
-200.0,200,44.316334
-200.0,200,44.593909
-200.0,200,44.86732
-200.0,200,45.146863
-200.0,200,45.428285
-200.0,200,45.70384
-25.0,25,45.742221
-200.0,200,46.017164
-15.0,15,46.03774
-200.0,200,46.312071
-200.0,200,46.585127
-25.0,25,46.618832
-200.0,200,46.894441
-76.0,76,47.00146
-200.0,200,47.279571
-200.0,200,47.558474
-200.0,200,47.834099
-200.0,200,48.108356
-200.0,200,48.38267
-200.0,200,48.66143
-200.0,200,48.937361
-200.0,200,49.216749
-8.0,8,49.227447
-200.0,200,49.504558
-200.0,200,49.779339
-168.0,168,50.014725
-200.0,200,50.292204
-200.0,200,50.571649
-3.0,3,50.575962
-200.0,200,50.854108
-200.0,200,51.130204
-200.0,200,51.404891
-200.0,200,51.680324
-200.0,200,51.957144
-136.0,136,52.1437
-200.0,200,52.420818
-200.0,200,52.699162
-200.0,200,52.978338
-200.0,200,53.258916
-200.0,200,53.538823
-200.0,200,53.813415
-8.0,8,53.82451
-200.0,200,54.098725
-200.0,200,54.37732
-15.0,15,54.397623
-200.0,200,54.675476
-3.0,3,54.679609
-27.0,27,54.720556
-200.0,200,54.999941
-200.0,200,55.27531
-200.0,200,55.547496
-200.0,200,55.82729
-200.0,200,56.104133
-200.0,200,56.383079
-200.0,200,56.6577
-200.0,200,56.935899
-200.0,200,57.214848
-200.0,200,57.488968
-200.0,200,57.765754
-200.0,200,58.040422
-200.0,200,58.315371
-200.0,200,58.592519
-200.0,200,58.868494
-200.0,200,59.146324
-200.0,200,59.423185
-139.0,139,59.613437
-200.0,200,59.889848
-200.0,200,60.16211
-200.0,200,60.433487
-200.0,200,60.704616
-200.0,200,60.978022
-14.0,14,60.997775
-3.0,3,61.001771
-200.0,200,61.278967
-14.0,14,61.297645
-24.0,24,61.333326
-3.0,3,61.337718
-19.0,19,61.362936
-200.0,200,61.638608
-200.0,200,61.915176
-140.0,140,62.105915
-200.0,200,62.382017
-200.0,200,62.661561
-200.0,200,62.936404
-200.0,200,63.215088
-200.0,200,63.490894
-200.0,200,63.766302
-14.0,14,63.784533
-3.0,3,63.788399
-19.0,19,63.816502
-200.0,200,64.087635
-200.0,200,64.36662
-166.0,166,64.593174
-200.0,200,64.872182
-200.0,200,65.149421
-157.0,157,65.369805
-100.0,100,65.509033
-170.0,170,65.744962
-200.0,200,66.017714
-200.0,200,66.296834
-200.0,200,66.573451
-200.0,200,66.850439
-200.0,200,67.131004
-24.0,24,67.167397
-19.0,19,67.193827
-200.0,200,67.480114
-188.0,188,67.737933
-200.0,200,68.013428
-200.0,200,68.290811
-200.0,200,68.569921
-200.0,200,68.845894
-200.0,200,69.126498
-200.0,200,69.406976
-200.0,200,69.68398
-82.0,82,69.799365
-200.0,200,70.075566
-19.0,19,70.100873
-82.0,82,70.21511
-200.0,200,70.49085
-200.0,200,70.76885
-200.0,200,71.045037
-200.0,200,71.324997
-29.0,29,71.363638
-186.0,186,71.620502
-200.0,200,71.897063
-200.0,200,72.1754
-200.0,200,72.450172
-200.0,200,72.724259
-200.0,200,72.998806
-200.0,200,73.271092
-8.0,8,73.281927
-34.0,34,73.327978
-200.0,200,73.601936
-29.0,29,73.640576
-200.0,200,73.914683
-93.0,93,74.041983
-200.0,200,74.320801
-61.0,61,74.407136
-200.0,200,74.68428
-200.0,200,74.955078
-14.0,14,74.974243
-9.0,9,74.98675
-200.0,200,75.265639
-9.0,9,75.277987
-200.0,200,75.555216
-148.0,148,75.762921
