#{"t_start": 1541131387.7431014, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.511097
-200.0,200,0.737052
-200.0,200,1.019449
-200.0,200,1.019623
-200.0,200,1.178749
-200.0,200,1.178934
-200.0,200,1.359822
-200.0,200,1.359948
-200.0,200,1.744354
-200.0,200,1.744447
-200.0,200,1.829899
-65.0,65,1.83001
-65.0,65,1.830064
-200.0,200,2.100828
-200.0,200,2.100949
-200.0,200,2.23008
-94.0,94,2.230196
-94.0,94,2.230251
-200.0,200,2.265658
-94.0,94,2.265768
-27.0,27,2.265824
-27.0,27,2.265871
-200.0,200,2.54159
-200.0,200,2.541711
-200.0,200,2.584639
-94.0,94,2.584756
-27.0,27,2.584818
-27.0,27,2.584869
-200.0,200,2.721339
-94.0,94,2.721455
-94.0,94,2.721503
-200.0,200,2.762202
-32.0,32,2.762307
-32.0,32,2.762358
-200.0,200,2.802089
-32.0,32,2.802194
-32.0,32,2.802244
-200.0,200,3.071079
-200.0,200,3.071195
-200.0,200,3.118808
-32.0,32,3.118912
-32.0,32,3.118968
-200.0,200,3.155367
-94.0,94,3.15548
-27.0,27,3.155537
-27.0,27,3.155586
-200.0,200,3.285311
-94.0,94,3.285425
-94.0,94,3.285483
-200.0,200,3.560405
-200.0,200,3.560522
-200.0,200,3.597068
-94.0,94,3.597183
-27.0,27,3.597241
-27.0,27,3.59729
-200.0,200,3.728187
-94.0,94,3.7283
-94.0,94,3.728355
-200.0,200,3.764733
-94.0,94,3.764844
-27.0,27,3.764898
-27.0,27,3.764955
-200.0,200,3.801966
-94.0,94,3.80208
-27.0,27,3.802137
-27.0,27,3.802186
-200.0,200,3.895539
-65.0,65,3.895658
-65.0,65,3.895713
-200.0,200,4.17257
-200.0,200,4.172685
-200.0,200,4.216107
-32.0,32,4.216222
-32.0,32,4.216279
-200.0,200,4.308147
-65.0,65,4.308263
-65.0,65,4.30832
-200.0,200,4.59525
-200.0,200,4.595375
-200.0,200,4.636759
-94.0,94,4.636883
-27.0,27,4.636959
-27.0,27,4.637013
-200.0,200,4.691117
-32.0,32,4.691236
-32.0,32,4.691298
-200.0,200,4.836466
-94.0,94,4.836585
-94.0,94,4.836647
-200.0,200,5.139597
-200.0,200,5.139715
-200.0,200,5.188396
-32.0,32,5.188518
-32.0,32,5.188579
-200.0,200,5.229627
-94.0,94,5.229751
-27.0,27,5.229811
-27.0,27,5.229865
-200.0,200,5.533109
-200.0,200,5.533233
-200.0,200,5.577067
-94.0,94,5.577174
-27.0,27,5.577235
-27.0,27,5.577288
-200.0,200,5.869865
-200.0,200,5.869948
-200.0,200,5.912189
-32.0,32,5.912292
-32.0,32,5.912342
-200.0,200,6.033173
-94.0,94,6.03328
-94.0,94,6.033412
-200.0,200,6.16124
-94.0,94,6.161354
-94.0,94,6.161414
-200.0,200,6.212033
-32.0,32,6.212167
-32.0,32,6.212234
-200.0,200,6.509656
-200.0,200,6.509768
-200.0,200,6.779745
-200.0,200,6.779849
-200.0,200,7.033452
-200.0,200,7.033558
-200.0,200,7.067309
-94.0,94,7.067419
-27.0,27,7.06747
-27.0,27,7.067514
-200.0,200,7.104855
-94.0,94,7.104964
-27.0,27,7.105017
-27.0,27,7.105063
-200.0,200,7.365171
-200.0,200,7.365279
-200.0,200,7.640978
-200.0,200,7.641083
-200.0,200,7.772705
-94.0,94,7.772801
-94.0,94,7.772857
-200.0,200,8.020252
-182.0,182,8.020368
-182.0,182,8.020424
-200.0,200,8.152915
-96.0,96,8.153031
-96.0,96,8.153089
-200.0,200,8.194031
-94.0,94,8.194144
-27.0,27,8.194201
-27.0,27,8.19425
-200.0,200,8.32651
-96.0,96,8.326606
-96.0,96,8.326661
-200.0,200,8.578772
-182.0,182,8.578897
-182.0,182,8.578961
-200.0,200,8.62406
-94.0,94,8.624183
-27.0,27,8.624247
-27.0,27,8.624302
-200.0,200,8.721594
-65.0,65,8.721716
-65.0,65,8.72178
-200.0,200,8.857086
-96.0,96,8.857195
-96.0,96,8.857247
-200.0,200,9.096882
-182.0,182,9.097004
-182.0,182,9.097059
-200.0,200,9.138442
-32.0,32,9.138556
-32.0,32,9.138611
-200.0,200,9.18511
-32.0,32,9.185221
-32.0,32,9.185276
-200.0,200,9.226738
-32.0,32,9.226851
-32.0,32,9.226907
-200.0,200,9.323421
-65.0,65,9.323536
-65.0,65,9.323596
-200.0,200,9.370235
-32.0,32,9.370353
-32.0,32,9.370412
-200.0,200,9.6625
-200.0,200,9.662618
-200.0,200,9.701409
-94.0,94,9.70153
-27.0,27,9.701592
-27.0,27,9.701645
-200.0,200,9.752415
-32.0,32,9.752529
-32.0,32,9.75259
-200.0,200,10.046639
-200.0,200,10.046747
-200.0,200,10.190171
-96.0,96,10.19027
-96.0,96,10.190328
-200.0,200,10.508322
-200.0,200,10.508441
-200.0,200,10.660041
-94.0,94,10.66017
-94.0,94,10.660237
-200.0,200,10.710074
-94.0,94,10.710219
-27.0,27,10.710288
-27.0,27,10.710348
-200.0,200,10.817057
-65.0,65,10.817174
-65.0,65,10.817231
-200.0,200,10.855966
-94.0,94,10.856108
-27.0,27,10.856162
-27.0,27,10.856237
-200.0,200,10.941098
-65.0,65,10.941211
-65.0,65,10.941267
-200.0,200,11.066385
-94.0,94,11.066506
-94.0,94,11.06662
-200.0,200,11.111913
-32.0,32,11.112015
-32.0,32,11.112069
-200.0,200,11.196076
-65.0,65,11.196188
-65.0,65,11.196241
-200.0,200,11.241377
-32.0,32,11.241476
-32.0,32,11.24153
-200.0,200,11.51453
-182.0,182,11.514662
-182.0,182,11.514729
-200.0,200,11.655264
-96.0,96,11.655384
-96.0,96,11.655432
-200.0,200,11.924468
-200.0,200,11.924582
-200.0,200,11.97149
-32.0,32,11.971602
-32.0,32,11.971656
-200.0,200,12.01375
-32.0,32,12.013857
-32.0,32,12.013912
-200.0,200,12.280906
-200.0,200,12.28102
-200.0,200,12.407103
-94.0,94,12.407216
-94.0,94,12.40727
-200.0,200,12.443453
-94.0,94,12.443565
-27.0,27,12.443621
-27.0,27,12.44367
-200.0,200,12.531769
-65.0,65,12.531876
-65.0,65,12.53193
-200.0,200,12.879866
-182.0,182,12.880077
-182.0,182,12.880201
-200.0,200,13.425925
-182.0,182,13.4261
-182.0,182,13.426198
-200.0,200,13.49733
-94.0,94,13.497509
-27.0,27,13.497605
-27.0,27,13.49769
-200.0,200,13.561556
-94.0,94,13.561729
-27.0,27,13.561826
-27.0,27,13.56191
-200.0,200,13.627482
-94.0,94,13.627651
-27.0,27,13.627746
-27.0,27,13.627829
-200.0,200,13.712195
-32.0,32,13.712359
-32.0,32,13.712452
-200.0,200,13.983956
-182.0,182,13.984074
-182.0,182,13.98413
-200.0,200,14.118861
-94.0,94,14.118985
-94.0,94,14.119047
-200.0,200,14.257344
-96.0,96,14.257442
-96.0,96,14.257489
-200.0,200,14.521845
-200.0,200,14.521958
-200.0,200,14.76645
-182.0,182,14.76657
-182.0,182,14.766626
-200.0,200,14.895412
-96.0,96,14.895525
-96.0,96,14.89558
-200.0,200,15.164973
-182.0,182,15.165107
-182.0,182,15.165176
-200.0,200,15.213798
-182.0,182,15.213929
-30.0,30,15.213998
-30.0,30,15.214057
-200.0,200,15.263106
-182.0,182,15.263231
-30.0,30,15.263298
-30.0,30,15.263356
-200.0,200,15.311915
-94.0,94,15.312049
-27.0,27,15.312118
-27.0,27,15.312177
-200.0,200,15.64338
-200.0,200,15.643517
-200.0,200,15.80057
-94.0,94,15.800701
-94.0,94,15.800769
-200.0,200,15.852553
-32.0,32,15.852682
-32.0,32,15.85275
-200.0,200,15.998515
-89.0,89,15.998646
-89.0,89,15.998713
-200.0,200,16.04707
-182.0,182,16.047202
-30.0,30,16.047269
-30.0,30,16.047329
-200.0,200,16.201771
-94.0,94,16.201906
-94.0,94,16.201974
-200.0,200,16.253245
-32.0,32,16.253373
-32.0,32,16.25344
-200.0,200,16.302072
-94.0,94,16.302203
-27.0,27,16.302272
-27.0,27,16.302331
-200.0,200,16.540669
-182.0,182,16.540804
-147.0,147,16.540874
-147.0,147,16.540952
-200.0,200,16.863142
-200.0,200,16.863242
-200.0,200,16.979958
-89.0,89,16.98007
-89.0,89,16.980122
-200.0,200,17.102546
-94.0,94,17.10265
-94.0,94,17.102702
-200.0,200,17.137989
-94.0,94,17.138099
-27.0,27,17.138155
