#{"t_start": 1541169610.4332492, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.515284
-200.0,200,0.702226
-200.0,200,0.858073
-200.0,200,1.018191
-200.0,200,1.168331
-200.0,200,1.578349
-200.0,200,1.865587
-200.0,200,2.205141
-200.0,200,2.545581
-200.0,200,2.929543
-200.0,200,3.321008
-200.0,200,3.736678
-200.0,200,4.1913
-200.0,200,4.647646
-200.0,200,5.105703
-200.0,200,5.616469
-200.0,200,6.125954
-200.0,200,6.644749
-200.0,200,7.158015
-200.0,200,7.671548
-200.0,200,8.055278
-200.0,200,8.335104
-200.0,200,8.619418
-200.0,200,8.903497
-200.0,200,9.186685
-200.0,200,9.492113
-200.0,200,9.810112
-200.0,200,10.164808
-200.0,200,10.560081
-200.0,200,10.967717
-200.0,200,11.266853
-200.0,200,11.562001
-200.0,200,11.859417
-200.0,200,12.153741
-200.0,200,12.520158
-200.0,200,12.908651
-200.0,200,13.293717
-200.0,200,13.709625
-200.0,200,14.169762
-200.0,200,14.666342
-200.0,200,15.213397
-200.0,200,15.761983
-200.0,200,16.313856
-200.0,200,16.861872
-200.0,200,17.350963
-200.0,200,17.783072
-200.0,200,18.214602
-200.0,200,18.727141
-200.0,200,19.244596
-200.0,200,19.75939
-200.0,200,20.270193
-200.0,200,20.781818
-200.0,200,21.297223
-200.0,200,21.813061
-200.0,200,22.334513
-200.0,200,22.840506
-200.0,200,23.184343
-200.0,200,23.527221
-200.0,200,23.902795
-200.0,200,24.294017
-200.0,200,24.71125
-200.0,200,25.234586
-200.0,200,25.878146
-200.0,200,26.294911
-200.0,200,26.779583
-200.0,200,27.18889
-200.0,200,27.516937
-200.0,200,27.86783
-200.0,200,28.240008
-200.0,200,28.722228
-200.0,200,29.176805
-200.0,200,29.459738
-200.0,200,29.74342
-200.0,200,30.055324
-200.0,200,30.370717
-200.0,200,30.71225
-200.0,200,31.122934
-200.0,200,31.531242
-200.0,200,31.938702
-200.0,200,32.346979
-200.0,200,32.753684
-200.0,200,33.162912
-200.0,200,33.57563
-200.0,200,33.989801
-200.0,200,34.322114
-200.0,200,34.591584
-200.0,200,34.911459
-200.0,200,35.226598
-200.0,200,35.544491
