#{"t_start": 1540791158.0390334, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.506961
-200.0,200,0.613019
-200.0,200,0.705277
-200.0,200,0.705364
-200.0,200,0.796739
-200.0,200,0.796835
-200.0,200,0.889899
-200.0,200,0.889984
-200.0,200,1.296568
-200.0,200,1.296664
-200.0,200,1.572219
-200.0,200,1.572304
-200.0,200,1.844001
-200.0,200,1.844107
-200.0,200,2.115761
-200.0,200,2.115854
-200.0,200,2.391928
-200.0,200,2.392013
-200.0,200,2.668252
-200.0,200,2.668348
-200.0,200,2.947502
-200.0,200,2.947592
-200.0,200,3.219237
-200.0,200,3.219331
-200.0,200,3.492001
-200.0,200,3.492095
-200.0,200,3.766863
-200.0,200,3.766951
-200.0,200,4.045129
-200.0,200,4.045219
-200.0,200,4.324262
-200.0,200,4.324361
-200.0,200,4.594533
-200.0,200,4.594616
-200.0,200,4.863743
-200.0,200,4.863844
-200.0,200,5.138441
-200.0,200,5.138538
-200.0,200,5.409477
-200.0,200,5.409562
-200.0,200,5.671517
-200.0,200,5.671623
-200.0,200,5.941192
-200.0,200,5.941315
-200.0,200,6.219273
-200.0,200,6.219367
-200.0,200,6.494083
-200.0,200,6.494174
-200.0,200,6.764823
-200.0,200,6.764924
-200.0,200,7.039741
-200.0,200,7.03983
-200.0,200,7.306393
-200.0,200,7.306484
-200.0,200,7.563323
-200.0,200,7.563424
-200.0,200,7.819454
-200.0,200,7.819543
-200.0,200,8.080132
-200.0,200,8.080245
-200.0,200,8.354786
-200.0,200,8.354889
-200.0,200,8.625914
-200.0,200,8.626007
-200.0,200,8.898075
-200.0,200,8.898176
-200.0,200,9.168974
-200.0,200,9.169077
-200.0,200,9.441639
-200.0,200,9.441741
-200.0,200,9.714258
-200.0,200,9.714354
-200.0,200,9.984689
-200.0,200,9.984784
-200.0,200,10.255513
-200.0,200,10.255618
-200.0,200,10.526526
-200.0,200,10.52662
-200.0,200,10.798546
-200.0,200,10.79864
-200.0,200,11.07158
-200.0,200,11.071682
-200.0,200,11.343749
-200.0,200,11.343853
-200.0,200,11.615139
-200.0,200,11.615234
-200.0,200,11.885713
-200.0,200,11.885813
-200.0,200,12.156331
-200.0,200,12.156444
-200.0,200,12.426442
-200.0,200,12.426538
-200.0,200,12.700642
-200.0,200,12.700737
-200.0,200,12.973072
-200.0,200,12.973167
-200.0,200,13.24584
-200.0,200,13.245938
-200.0,200,13.516992
-200.0,200,13.51709
-200.0,200,13.787979
-200.0,200,13.788077
-200.0,200,14.058462
-200.0,200,14.058562
-200.0,200,14.329304
-200.0,200,14.329406
-200.0,200,14.600852
-200.0,200,14.600971
-200.0,200,14.871665
-200.0,200,14.871768
-200.0,200,15.142821
-200.0,200,15.142922
-200.0,200,15.41439
-200.0,200,15.414485
-200.0,200,15.683627
-200.0,200,15.683729
-200.0,200,15.954835
-200.0,200,15.954941
-200.0,200,16.225189
-200.0,200,16.225288
-200.0,200,16.495758
-200.0,200,16.495857
-200.0,200,16.768715
-200.0,200,16.768818
-200.0,200,17.041041
-200.0,200,17.041133
-200.0,200,17.311038
-200.0,200,17.311135
-200.0,200,17.580337
-200.0,200,17.580442
-200.0,200,17.851219
-200.0,200,17.851311
-200.0,200,18.122588
-200.0,200,18.122691
-200.0,200,18.392832
-200.0,200,18.392931
-200.0,200,18.66419
-200.0,200,18.664284
-200.0,200,18.934874
-200.0,200,18.934969
-200.0,200,19.205233
-200.0,200,19.205331
-200.0,200,19.481887
-200.0,200,19.481984
-200.0,200,19.749932
-200.0,200,19.750023
-200.0,200,20.012641
-200.0,200,20.012735
-200.0,200,20.284338
-200.0,200,20.284441
-200.0,200,20.554917
-200.0,200,20.555021
-200.0,200,20.825094
-200.0,200,20.82519
-200.0,200,21.097276
-200.0,200,21.097377
-200.0,200,21.368778
-200.0,200,21.368878
-200.0,200,21.641931
-200.0,200,21.642029
