#{"t_start": 1541120649.4466157, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.508855
-200.0,200,0.611777
-200.0,200,0.704658
-200.0,200,0.704749
-200.0,200,0.79928
-200.0,200,0.799375
-200.0,200,0.890449
-200.0,200,0.890536
-200.0,200,1.25642
-200.0,200,1.256507
-200.0,200,1.343897
-65.0,65,1.344009
-65.0,65,1.344079
-200.0,200,1.619321
-200.0,200,1.619463
-200.0,200,1.751828
-94.0,94,1.751963
-94.0,94,1.752035
-200.0,200,1.788153
-94.0,94,1.788283
-27.0,27,1.788336
-27.0,27,1.788379
-200.0,200,2.063875
-200.0,200,2.06401
-200.0,200,2.102476
-94.0,94,2.102604
-27.0,27,2.102656
-27.0,27,2.1027
-200.0,200,2.233157
-94.0,94,2.23328
-94.0,94,2.233344
-200.0,200,2.277171
-32.0,32,2.277312
-32.0,32,2.277364
-200.0,200,2.320396
-32.0,32,2.320523
-32.0,32,2.32058
-200.0,200,2.593208
-200.0,200,2.593336
-200.0,200,2.640244
-32.0,32,2.640358
-32.0,32,2.640427
-200.0,200,2.677986
-94.0,94,2.678099
-27.0,27,2.678154
-27.0,27,2.678214
-200.0,200,2.808069
-94.0,94,2.808177
-94.0,94,2.808228
-200.0,200,3.078872
-200.0,200,3.078986
-200.0,200,3.115382
-94.0,94,3.115489
-27.0,27,3.115554
-27.0,27,3.115596
-200.0,200,3.246827
-94.0,94,3.246953
-94.0,94,3.247007
-200.0,200,3.283387
-94.0,94,3.283494
-27.0,27,3.283543
-27.0,27,3.283586
-200.0,200,3.319622
-94.0,94,3.319735
-27.0,27,3.319791
-27.0,27,3.319867
-200.0,200,3.411447
-65.0,65,3.411559
-65.0,65,3.411622
-200.0,200,3.683391
-200.0,200,3.6835
-200.0,200,3.725657
-32.0,32,3.725781
-32.0,32,3.725833
-200.0,200,3.815312
-65.0,65,3.815437
-65.0,65,3.815489
-200.0,200,4.086615
-200.0,200,4.086721
-200.0,200,4.121952
-94.0,94,4.122053
-27.0,27,4.122102
-27.0,27,4.122145
-200.0,200,4.169513
-32.0,32,4.169638
-32.0,32,4.169756
-200.0,200,4.299314
-94.0,94,4.299417
-94.0,94,4.299465
-200.0,200,4.569504
-200.0,200,4.569644
-200.0,200,4.612234
-32.0,32,4.612357
-32.0,32,4.612408
-200.0,200,4.649881
-94.0,94,4.650007
-27.0,27,4.650059
-27.0,27,4.650103
-200.0,200,4.922788
-200.0,200,4.922912
-200.0,200,4.961206
-94.0,94,4.961307
-27.0,27,4.961358
-27.0,27,4.961411
-200.0,200,5.232261
-200.0,200,5.232348
-200.0,200,5.275582
-32.0,32,5.275688
-32.0,32,5.27574
-200.0,200,5.406193
-94.0,94,5.40632
-94.0,94,5.406402
-200.0,200,5.536312
-94.0,94,5.53648
-94.0,94,5.536546
-200.0,200,5.578594
-32.0,32,5.578698
-32.0,32,5.578761
-200.0,200,5.852491
-200.0,200,5.852611
-200.0,200,6.12302
-200.0,200,6.123143
-200.0,200,6.394195
-200.0,200,6.394313
-200.0,200,6.430539
-94.0,94,6.430643
-27.0,27,6.430694
-27.0,27,6.430737
-200.0,200,6.470448
-94.0,94,6.470556
-27.0,27,6.470611
-27.0,27,6.470676
-200.0,200,6.742903
-200.0,200,6.74301
-200.0,200,7.013711
-200.0,200,7.013843
-200.0,200,7.144069
-94.0,94,7.144167
-94.0,94,7.14422
-175.0,175,7.354205
-157.0,157,7.354346
-157.0,157,7.354416
-200.0,200,7.389638
-94.0,94,7.389753
-27.0,27,7.389808
-27.0,27,7.389884
-200.0,200,7.520117
-96.0,96,7.520226
-96.0,96,7.520291
-200.0,200,7.567307
-32.0,32,7.567427
-32.0,32,7.567477
-200.0,200,7.697308
-94.0,94,7.697429
-94.0,94,7.6975
-200.0,200,7.73516
-94.0,94,7.735288
-27.0,27,7.735369
-27.0,27,7.735412
-200.0,200,7.984044
-182.0,182,7.984174
-182.0,182,7.984243
-200.0,200,8.019837
-94.0,94,8.019948
-27.0,27,8.020002
-27.0,27,8.020046
-200.0,200,8.270514
-182.0,182,8.270629
-182.0,182,8.270711
-200.0,200,8.541865
-200.0,200,8.541991
-200.0,200,8.626644
-65.0,65,8.626749
-65.0,65,8.626799
-200.0,200,8.674711
-32.0,32,8.674827
-32.0,32,8.674913
-200.0,200,8.760577
-65.0,65,8.760686
-65.0,65,8.760736
-200.0,200,8.88823
-94.0,94,8.888358
-94.0,94,8.888464
-200.0,200,9.018891
-96.0,96,9.019001
-96.0,96,9.019054
-200.0,200,9.110723
-65.0,65,9.110852
-65.0,65,9.110903
-200.0,200,9.202162
-65.0,65,9.202271
-65.0,65,9.202323
-200.0,200,9.245206
-32.0,32,9.245328
-32.0,32,9.24538
-200.0,200,9.287486
-32.0,32,9.28761
-32.0,32,9.287661
-200.0,200,9.555898
-200.0,200,9.556009
-200.0,200,9.602268
-32.0,32,9.602367
-32.0,32,9.602416
-200.0,200,9.851007
-182.0,182,9.85114
-182.0,182,9.851224
-200.0,200,9.985335
-96.0,96,9.98547
-96.0,96,9.98552
-200.0,200,10.025727
-94.0,94,10.025857
-27.0,27,10.025925
-27.0,27,10.025969
-200.0,200,10.062106
-94.0,94,10.062212
-27.0,27,10.062264
-27.0,27,10.062307
-200.0,200,10.317278
-182.0,182,10.317406
-182.0,182,10.317474
-200.0,200,10.562906
-182.0,182,10.563025
-182.0,182,10.5631
-200.0,200,10.65471
-65.0,65,10.654817
-65.0,65,10.654867
-200.0,200,10.698125
-32.0,32,10.698244
-32.0,32,10.698292
-200.0,200,10.973598
-200.0,200,10.973723
-200.0,200,11.009956
-182.0,182,11.01007
-24.0,24,11.010139
-24.0,24,11.010198
-200.0,200,11.139763
-94.0,94,11.139889
-94.0,94,11.139942
-200.0,200,11.392508
-185.0,185,11.392621
-185.0,185,11.392674
-200.0,200,11.64215
-182.0,182,11.642264
-182.0,182,11.642317
-200.0,200,11.891622
-182.0,182,11.891744
-182.0,182,11.891793
-200.0,200,11.934726
-32.0,32,11.93484
-32.0,32,11.934908
-200.0,200,12.205739
-200.0,200,12.205864
-200.0,200,12.254578
-32.0,32,12.254689
-32.0,32,12.25474
-200.0,200,12.298798
-32.0,32,12.298901
-32.0,32,12.298949
-200.0,200,12.335241
-94.0,94,12.33535
-27.0,27,12.335415
-27.0,27,12.335458
-200.0,200,12.58426
-182.0,182,12.584371
-182.0,182,12.584454
-148.0,148,12.762545
-130.0,130,12.762671
-130.0,130,12.762737
-200.0,200,12.798651
-182.0,182,12.798764
-24.0,24,12.798832
-24.0,24,12.798903
-200.0,200,12.835763
-94.0,94,12.835871
-27.0,27,12.835925
-27.0,27,12.835971
-200.0,200,13.086866
-182.0,182,13.086975
-182.0,182,13.087027
-200.0,200,13.214806
-94.0,94,13.214912
-94.0,94,13.214961
-200.0,200,13.345688
-96.0,96,13.345801
-96.0,96,13.345883
-200.0,200,13.359407
-182.0,182,13.359531
-10.0,10,13.359605
-10.0,10,13.359675
-200.0,200,13.392636
-182.0,182,13.39274
-24.0,24,13.392795
-24.0,24,13.392859
-200.0,200,13.643903
-185.0,185,13.644029
-185.0,185,13.644107
-200.0,200,13.772024
-96.0,96,13.772146
-96.0,96,13.772195
-200.0,200,13.864852
-65.0,65,13.864935
-65.0,65,13.864983
-200.0,200,13.994223
-96.0,96,13.994363
-96.0,96,13.994496
-200.0,200,14.012006
-182.0,182,14.012111
-10.0,10,14.012162
-10.0,10,14.012205
-200.0,200,14.048427
-94.0,94,14.048553
-27.0,27,14.048624
-27.0,27,14.048692
-158.0,158,14.235866
-140.0,140,14.235974
-140.0,140,14.236024
-200.0,200,14.366508
-96.0,96,14.366617
-96.0,96,14.366683
-200.0,200,14.614351
-182.0,182,14.614478
-182.0,182,14.614544
-200.0,200,14.660351
-65.0,65,14.660493
-33.0,33,14.660542
-33.0,33,14.660585
-200.0,200,14.705424
-32.0,32,14.705558
-32.0,32,14.705614
-200.0,200,14.751339
-65.0,65,14.751443
-33.0,33,14.751493
-33.0,33,14.751535
-200.0,200,14.881917
-96.0,96,14.882033
-96.0,96,14.882088
-200.0,200,14.923903
-32.0,32,14.924008
