#{"t_start": 1541079816.21725, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504641
-200.0,200,0.653159
-200.0,200,0.789106
-200.0,200,0.969519
-200.0,200,1.196852
-200.0,200,1.642491
-200.0,200,1.933961
-200.0,200,2.227455
-200.0,200,2.520833
-200.0,200,2.813206
-200.0,200,3.106042
-200.0,200,3.41515
-200.0,200,3.740524
-200.0,200,4.077924
-200.0,200,4.392455
-200.0,200,4.707354
-200.0,200,5.022938
-200.0,200,5.340685
-200.0,200,5.658316
-200.0,200,5.971775
-200.0,200,6.288549
-200.0,200,6.553665
-200.0,200,6.837756
-200.0,200,7.132636
-200.0,200,7.433221
-200.0,200,7.762033
-200.0,200,8.132467
-200.0,200,8.505035
-200.0,200,8.879073
-200.0,200,9.253166
-200.0,200,9.683266
-200.0,200,10.120569
-200.0,200,10.555097
-200.0,200,10.934643
-200.0,200,11.312233
-200.0,200,11.723082
-200.0,200,12.133985
-200.0,200,12.543679
-200.0,200,12.954082
-200.0,200,13.364936
-200.0,200,13.847407
-200.0,200,14.332165
-200.0,200,14.639355
-200.0,200,14.993624
-200.0,200,15.353074
-200.0,200,15.710968
-200.0,200,16.067739
-200.0,200,16.425545
-200.0,200,16.782611
-200.0,200,17.187946
-200.0,200,17.60376
-200.0,200,18.015764
-200.0,200,18.427962
-200.0,200,18.806966
-200.0,200,19.148427
-200.0,200,19.470817
-200.0,200,19.765194
-200.0,200,20.061406
-200.0,200,20.35547
-200.0,200,20.647699
-200.0,200,20.941947
-200.0,200,21.269074
-200.0,200,21.585334
-200.0,200,21.900351
-200.0,200,22.2172
-200.0,200,22.534629
-200.0,200,22.850623
-200.0,200,23.167418
-200.0,200,23.482147
-200.0,200,23.798821
-200.0,200,24.115474
-200.0,200,24.429588
-200.0,200,24.780643
-200.0,200,25.150651
-200.0,200,25.560291
-200.0,200,25.855981
-200.0,200,26.15026
-200.0,200,26.443844
-200.0,200,26.737401
-200.0,200,27.032053
-200.0,200,27.360911
-200.0,200,27.689409
-200.0,200,28.022077
-200.0,200,28.351755
-200.0,200,28.679652
-200.0,200,29.008701
-200.0,200,29.336806
-200.0,200,29.666951
-200.0,200,30.016384
-200.0,200,30.333351
-200.0,200,30.650355
-200.0,200,30.966489
-200.0,200,31.282834
-200.0,200,31.599366
-200.0,200,31.914284
-200.0,200,32.229116
-200.0,200,32.543518
-200.0,200,32.858825
-200.0,200,33.174122
-200.0,200,33.490019
-200.0,200,33.805277
-200.0,200,34.148698
-200.0,200,34.504161
-200.0,200,34.86281
-200.0,200,35.219453
-200.0,200,35.577352
-200.0,200,35.935272
-200.0,200,36.245563
-200.0,200,36.547198
-200.0,200,36.85105
-200.0,200,37.152149
-200.0,200,37.419455
-200.0,200,37.687116
-200.0,200,37.968594
-200.0,200,38.238976
-200.0,200,38.522691
-200.0,200,38.80691
-200.0,200,39.092535
-200.0,200,39.378086
-200.0,200,39.660631
-200.0,200,39.944006
-200.0,200,40.227409
-200.0,200,40.525817
-200.0,200,40.837216
-200.0,200,41.166525
-200.0,200,41.522969
-200.0,200,41.879662
-200.0,200,42.237614
-200.0,200,42.594007
-200.0,200,42.95224
-200.0,200,43.310298
-200.0,200,43.668901
-200.0,200,44.028059
-200.0,200,44.402326
-200.0,200,44.813829
-200.0,200,45.277361
-200.0,200,45.717835
-200.0,200,46.174576
-200.0,200,46.633699
-200.0,200,46.931284
-200.0,200,47.189066
-200.0,200,47.44728
-200.0,200,47.70523
-200.0,200,47.963243
-200.0,200,48.220508
-200.0,200,48.477957
-200.0,200,48.739875
-200.0,200,49.024752
-200.0,200,49.309168
-200.0,200,49.594391
-200.0,200,49.877919
-200.0,200,50.162245
-200.0,200,50.446616
-200.0,200,50.732753
-200.0,200,51.017728
-200.0,200,51.300954
-200.0,200,51.593635
-200.0,200,51.90963
-200.0,200,52.242409
-200.0,200,52.575913
-200.0,200,52.885167
-200.0,200,53.27104
-200.0,200,53.661002
-200.0,200,54.054195
-200.0,200,54.443419
-200.0,200,54.836562
-200.0,200,55.228564
-200.0,200,55.555627
-200.0,200,55.818687
-200.0,200,56.08713
-200.0,200,56.363377
-200.0,200,56.654532
-200.0,200,56.955875
-200.0,200,57.329466
-200.0,200,57.703327
-200.0,200,58.078084
-200.0,200,58.45124
-200.0,200,58.824859
-200.0,200,59.199154
-200.0,200,59.574337
-200.0,200,59.94977
-200.0,200,60.32363
-200.0,200,60.695883
-200.0,200,61.069749
-200.0,200,61.444536
-200.0,200,61.821108
-200.0,200,62.195419
-200.0,200,62.567716
-200.0,200,62.94118
-200.0,200,63.315742
-200.0,200,63.690838
-200.0,200,64.066826
-200.0,200,64.440237
-200.0,200,64.811566
-200.0,200,65.185795
-200.0,200,65.561847
-200.0,200,65.936628
-200.0,200,66.31012
-200.0,200,66.685175
-200.0,200,67.057831
