#{"t_start": 1541146155.130722, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.477915
-200.0,200,0.657259
-200.0,200,0.773842
-200.0,200,0.8995
-200.0,200,1.093761
-200.0,200,1.47456
-200.0,200,1.732639
-200.0,200,1.984712
-200.0,200,2.251116
-200.0,200,2.512101
-200.0,200,2.777275
-200.0,200,3.035879
-200.0,200,3.297843
-200.0,200,3.568993
-200.0,200,3.844929
-200.0,200,4.124124
-200.0,200,4.39885
-200.0,200,4.673105
-200.0,200,4.947011
-200.0,200,5.221509
-200.0,200,5.489167
-200.0,200,5.747023
-200.0,200,6.003434
-200.0,200,6.270149
-200.0,200,6.537078
-200.0,200,6.806094
-200.0,200,7.0721
-200.0,200,7.339974
-200.0,200,7.60719
-200.0,200,7.872273
-200.0,200,8.138031
-200.0,200,8.404369
-200.0,200,8.67128
-200.0,200,8.937058
-200.0,200,9.205584
-200.0,200,9.470102
-200.0,200,9.733802
-200.0,200,9.999183
-200.0,200,10.265785
-200.0,200,10.530889
-200.0,200,10.790873
-200.0,200,11.052975
-200.0,200,11.312681
-200.0,200,11.56453
-200.0,200,11.823913
-200.0,200,12.098302
-200.0,200,12.372746
-190.0,190,12.630392
-200.0,200,12.908516
-200.0,200,13.182227
-200.0,200,13.451416
-200.0,200,13.712327
-200.0,200,13.97762
-200.0,200,14.244888
-200.0,200,14.509098
-200.0,200,14.771768
-200.0,200,15.033484
-200.0,200,15.293269
-200.0,200,15.562479
-200.0,200,15.828431
-200.0,200,16.091026
-200.0,200,16.350816
-200.0,200,16.61475
-200.0,200,16.880883
-200.0,200,17.145033
-200.0,200,17.41275
-200.0,200,17.681181
-200.0,200,17.935879
-200.0,200,18.186465
-200.0,200,18.45708
-200.0,200,18.731117
-200.0,200,19.004713
-200.0,200,19.278274
-200.0,200,19.55227
-200.0,200,19.814682
-200.0,200,20.078096
-200.0,200,20.342734
-200.0,200,20.608595
-200.0,200,20.875197
-200.0,200,21.133182
-200.0,200,21.400226
-200.0,200,21.665241
-200.0,200,21.930538
-200.0,200,22.196902
-200.0,200,22.453917
-200.0,200,22.705687
-200.0,200,22.96593
-200.0,200,23.228721
-200.0,200,23.488271
-200.0,200,23.754559
-200.0,200,24.012895
-200.0,200,24.272585
-200.0,200,24.534694
-200.0,200,24.801051
-200.0,200,25.065383
-200.0,200,25.332878
-200.0,200,25.599194
-200.0,200,25.865391
-200.0,200,26.120498
-200.0,200,26.38684
