#{"t_start": 1540794197.1334977, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510889
-200.0,200,0.617847
-200.0,200,0.712155
-200.0,200,0.712254
-200.0,200,0.806812
-200.0,200,0.806899
-200.0,200,0.899544
-200.0,200,0.899635
-200.0,200,1.301306
-200.0,200,1.3014
-200.0,200,1.564219
-200.0,200,1.564312
-200.0,200,1.833489
-200.0,200,1.833584
-200.0,200,2.099567
-200.0,200,2.099655
-200.0,200,2.365753
-200.0,200,2.365846
-200.0,200,2.630649
-200.0,200,2.630748
-200.0,200,2.903017
-200.0,200,2.903111
-200.0,200,3.175792
-200.0,200,3.175898
-200.0,200,3.446344
-200.0,200,3.44644
-200.0,200,3.717745
-200.0,200,3.717839
-200.0,200,3.988542
-200.0,200,3.988644
-200.0,200,4.260303
-200.0,200,4.260402
-200.0,200,4.530481
-200.0,200,4.530576
-200.0,200,4.80155
-200.0,200,4.80165
-200.0,200,5.072113
-200.0,200,5.072213
-200.0,200,5.343004
-200.0,200,5.343102
-200.0,200,5.614879
-200.0,200,5.61498
-200.0,200,5.887991
-200.0,200,5.888087
-200.0,200,6.159362
-200.0,200,6.159461
-200.0,200,6.432939
-200.0,200,6.433064
-200.0,200,6.709009
-200.0,200,6.709117
-200.0,200,6.985035
-200.0,200,6.985129
-200.0,200,7.257365
-200.0,200,7.257468
-200.0,200,7.532946
-200.0,200,7.533041
-200.0,200,7.80155
-200.0,200,7.801642
-200.0,200,8.059264
-200.0,200,8.059368
-200.0,200,8.323696
-200.0,200,8.323795
-200.0,200,8.591995
-200.0,200,8.592095
-200.0,200,8.864802
-200.0,200,8.864897
-200.0,200,9.127576
-200.0,200,9.127673
-200.0,200,9.400735
-200.0,200,9.40084
-200.0,200,9.673615
-200.0,200,9.673711
-200.0,200,9.944653
-200.0,200,9.944752
-200.0,200,10.218991
-200.0,200,10.219095
-200.0,200,10.491708
-200.0,200,10.491811
-200.0,200,10.758271
-200.0,200,10.758365
-200.0,200,11.02716
-200.0,200,11.027272
-200.0,200,11.297502
-200.0,200,11.297595
-200.0,200,11.571311
-200.0,200,11.571408
-200.0,200,11.843767
-200.0,200,11.843873
-200.0,200,12.121769
-200.0,200,12.121869
-200.0,200,12.394584
-200.0,200,12.39468
-200.0,200,12.668011
-200.0,200,12.668103
-200.0,200,12.938873
-200.0,200,12.938981
-200.0,200,13.212846
-200.0,200,13.212943
-200.0,200,13.484796
-200.0,200,13.484894
-200.0,200,13.758318
-200.0,200,13.758415
-200.0,200,14.0305
-200.0,200,14.030596
-200.0,200,14.304732
-200.0,200,14.304833
-200.0,200,14.577383
-200.0,200,14.577483
-200.0,200,14.850937
-200.0,200,14.851039
-200.0,200,15.126237
-200.0,200,15.126335
-200.0,200,15.39871
-200.0,200,15.398844
-200.0,200,15.66337
-200.0,200,15.663464
-200.0,200,15.932507
-200.0,200,15.932604
-200.0,200,16.19887
-200.0,200,16.198972
-200.0,200,16.470218
-200.0,200,16.470316
-185.0,185,16.719671
-185.0,185,16.719783
-200.0,200,16.991844
-200.0,200,16.991956
-200.0,200,17.265341
-200.0,200,17.265457
-200.0,200,17.538941
-200.0,200,17.539055
-200.0,200,17.809862
-200.0,200,17.809987
-200.0,200,18.081692
-200.0,200,18.081806
-200.0,200,18.350112
-200.0,200,18.350223
-200.0,200,18.607181
-200.0,200,18.607295
-200.0,200,18.872256
-200.0,200,18.872372
-200.0,200,19.145879
-200.0,200,19.146001
-200.0,200,19.418409
-200.0,200,19.418523
-200.0,200,19.692264
-200.0,200,19.692375
-200.0,200,19.963973
-200.0,200,19.964089
-200.0,200,20.236511
-200.0,200,20.236622
-200.0,200,20.508744
-200.0,200,20.50886
-200.0,200,20.782322
-200.0,200,20.782435
-200.0,200,21.052429
-200.0,200,21.052545
-200.0,200,21.317793
-200.0,200,21.31791
-200.0,200,21.588899
-200.0,200,21.589017
-200.0,200,21.861162
-200.0,200,21.861274
-200.0,200,22.135216
-200.0,200,22.135328
-200.0,200,22.408187
-200.0,200,22.408297
-200.0,200,22.680783
-200.0,200,22.680894
-194.0,194,22.944924
-194.0,194,22.945034
-200.0,200,23.218242
-200.0,200,23.218357
-200.0,200,23.490791
-200.0,200,23.490907
-200.0,200,23.765264
-200.0,200,23.765379
-200.0,200,24.03678
-200.0,200,24.036895
-200.0,200,24.310139
-200.0,200,24.310253
-200.0,200,24.577935
-200.0,200,24.57805
-200.0,200,24.848998
-200.0,200,24.84911
-200.0,200,25.122874
-200.0,200,25.12299
-200.0,200,25.394368
-200.0,200,25.39448
-200.0,200,25.666599
-200.0,200,25.666714
-200.0,200,25.941855
-200.0,200,25.942032
-200.0,200,26.215405
-200.0,200,26.21552
-200.0,200,26.489423
-200.0,200,26.489535
-200.0,200,26.762187
-200.0,200,26.762292
-200.0,200,27.031843
-200.0,200,27.031952
-200.0,200,27.301798
-200.0,200,27.301944
-200.0,200,27.575273
-200.0,200,27.57538
-200.0,200,27.837379
-200.0,200,27.837489
-200.0,200,28.101599
-200.0,200,28.101795
-200.0,200,28.373987
-200.0,200,28.374097
-200.0,200,28.637985
-200.0,200,28.638097
-200.0,200,28.901855
-200.0,200,28.901973
-200.0,200,29.164384
-200.0,200,29.164499
-200.0,200,29.431392
-200.0,200,29.431498
-200.0,200,29.704314
-200.0,200,29.704418
-200.0,200,29.979834
-200.0,200,29.979946
-200.0,200,30.251755
-200.0,200,30.251873
-200.0,200,30.523752
-200.0,200,30.523852
-200.0,200,30.789271
-200.0,200,30.78938
-200.0,200,31.056132
-200.0,200,31.056239
-200.0,200,31.324583
-200.0,200,31.324695
-200.0,200,31.591038
-200.0,200,31.591151
-200.0,200,31.862223
-200.0,200,31.862335
-200.0,200,32.131999
-200.0,200,32.132106
-200.0,200,32.402869
-200.0,200,32.402971
-200.0,200,32.668608
-200.0,200,32.668718
-200.0,200,32.936079
-200.0,200,32.936184
-200.0,200,33.211885
-200.0,200,33.211994
-200.0,200,33.47901
-200.0,200,33.479119
-200.0,200,33.748974
-200.0,200,33.74909
-200.0,200,34.017203
-200.0,200,34.017304
-200.0,200,34.282619
-200.0,200,34.282729
-200.0,200,34.550221
-200.0,200,34.550334
-200.0,200,34.824947
-200.0,200,34.825055
-200.0,200,35.089111
-200.0,200,35.089226
-200.0,200,35.365131
-200.0,200,35.365247
-200.0,200,35.64232
-200.0,200,35.642421
-200.0,200,35.904915
-200.0,200,35.905024
-200.0,200,36.167699
-200.0,200,36.167814
-200.0,200,36.441568
-200.0,200,36.441679
-200.0,200,36.7113
-200.0,200,36.711415
-200.0,200,36.982674
-200.0,200,36.982797
-200.0,200,37.247141
-200.0,200,37.247255
-200.0,200,37.518229
-200.0,200,37.518346
-200.0,200,37.788738
-200.0,200,37.788851
-200.0,200,38.063057
-200.0,200,38.063164
-200.0,200,38.328205
-200.0,200,38.328318
-200.0,200,38.601814
-200.0,200,38.601933
-200.0,200,38.87208
-200.0,200,38.872201
-200.0,200,39.143451
-200.0,200,39.143565
-200.0,200,39.415651
-200.0,200,39.415764
-200.0,200,39.688491
-200.0,200,39.688606
-200.0,200,39.960148
-200.0,200,39.960264
-200.0,200,40.233106
-200.0,200,40.233233
-200.0,200,40.503802
-200.0,200,40.503916
-200.0,200,40.775993
-200.0,200,40.776107
-200.0,200,41.042834
-200.0,200,41.042948
-200.0,200,41.314531
-200.0,200,41.314642
-200.0,200,41.574995
-200.0,200,41.575098
-200.0,200,41.843126
-200.0,200,41.84324
-200.0,200,42.115026
-200.0,200,42.115139
-200.0,200,42.38476
-200.0,200,42.384875
-200.0,200,42.656287
-200.0,200,42.656401
-200.0,200,42.928384
-200.0,200,42.928501
-200.0,200,43.201093
-200.0,200,43.201214
-200.0,200,43.472044
-200.0,200,43.472157
-200.0,200,43.744362
-200.0,200,43.744477
-200.0,200,44.01836
-200.0,200,44.018479
-200.0,200,44.289943
-200.0,200,44.290058
-200.0,200,44.560521
-200.0,200,44.560635
-200.0,200,44.834942
-200.0,200,44.835059
-200.0,200,45.106802
-200.0,200,45.106916
-200.0,200,45.38015
-200.0,200,45.380264
-200.0,200,45.652402
-200.0,200,45.652517
-200.0,200,45.925511
-200.0,200,45.925624
-200.0,200,46.198206
-200.0,200,46.198329
-200.0,200,46.470211
-200.0,200,46.470325
-200.0,200,46.742698
-200.0,200,46.742811
-200.0,200,47.014714
-200.0,200,47.014829
-200.0,200,47.286362
-200.0,200,47.286474
-200.0,200,47.558508
-200.0,200,47.558625
-200.0,200,47.832874
-200.0,200,47.832984
-200.0,200,48.104616
-200.0,200,48.104736
-200.0,200,48.373495
-200.0,200,48.373606
-200.0,200,48.629098
-200.0,200,48.62921
-200.0,200,48.9
-200.0,200,48.900115
-200.0,200,49.179154
-200.0,200,49.179269
-200.0,200,49.451365
-200.0,200,49.451482
-200.0,200,49.723272
-200.0,200,49.723386
-200.0,200,49.995413
-200.0,200,49.995526
-200.0,200,50.267814
-200.0,200,50.267927
-200.0,200,50.541056
-200.0,200,50.541169
-200.0,200,50.814482
-200.0,200,50.814606
-200.0,200,51.087186
-200.0,200,51.087298
-200.0,200,51.359462
-200.0,200,51.359578
-200.0,200,51.631605
-200.0,200,51.631719
-200.0,200,51.90606
-200.0,200,51.906188
-200.0,200,52.177444
-200.0,200,52.177558
-200.0,200,52.448999
-200.0,200,52.449113
-200.0,200,52.719997
-200.0,200,52.720112
-200.0,200,52.992634
-200.0,200,52.992751
-200.0,200,53.265951
-200.0,200,53.266063
-200.0,200,53.535947
-200.0,200,53.536047
-200.0,200,53.806695
-200.0,200,53.806806
-200.0,200,54.079931
-200.0,200,54.08004
-200.0,200,54.351782
-200.0,200,54.351896
-200.0,200,54.624865
-200.0,200,54.624977
-200.0,200,54.894852
-200.0,200,54.894967
-200.0,200,55.159704
-200.0,200,55.159814
-200.0,200,55.419625
-200.0,200,55.41974
-200.0,200,55.690128
-200.0,200,55.690243
-200.0,200,55.962461
-200.0,200,55.962581
-200.0,200,56.235946
-200.0,200,56.236056
-200.0,200,56.506087
-200.0,200,56.506202
-178.0,178,56.749405
-178.0,178,56.74952
-200.0,200,57.023109
-200.0,200,57.023223
-200.0,200,57.295245
-200.0,200,57.295362
-200.0,200,57.567413
-200.0,200,57.567527
-200.0,200,57.839402
-200.0,200,57.839514
-200.0,200,58.111737
-200.0,200,58.111849
-200.0,200,58.389167
-200.0,200,58.389283
-200.0,200,58.664033
-200.0,200,58.664165
-200.0,200,58.935783
-200.0,200,58.935896
-200.0,200,59.213218
-200.0,200,59.213325
-200.0,200,59.486683
-200.0,200,59.486781
-200.0,200,59.763741
-200.0,200,59.763897
-200.0,200,60.039043
-200.0,200,60.039156
-200.0,200,60.310577
-200.0,200,60.310698
-200.0,200,60.579106
-200.0,200,60.579216
-200.0,200,60.854547
-200.0,200,60.854678
-200.0,200,61.123811
-200.0,200,61.123915
-200.0,200,61.389122
-200.0,200,61.389233
-200.0,200,61.656757
-200.0,200,61.656865
-200.0,200,61.929295
-200.0,200,61.92941
-200.0,200,62.201188
-200.0,200,62.201299
-200.0,200,62.469107
-200.0,200,62.469213
-200.0,200,62.74659
-200.0,200,62.746708
-200.0,200,63.018022
-200.0,200,63.018131
-200.0,200,63.283828
-200.0,200,63.283947
-200.0,200,63.55453
-200.0,200,63.554634
-200.0,200,63.829981
-200.0,200,63.830091
-200.0,200,64.105387
-200.0,200,64.10551
-200.0,200,64.372191
-200.0,200,64.372301
-200.0,200,64.640225
-200.0,200,64.640363
-200.0,200,64.906939
-200.0,200,64.907059
-200.0,200,65.183267
-200.0,200,65.183383
-200.0,200,65.455489
-200.0,200,65.455601
-200.0,200,65.729974
-200.0,200,65.730076
-185.0,185,65.985233
-185.0,185,65.985338
-200.0,200,66.265306
-200.0,200,66.265406
-200.0,200,66.536638
-200.0,200,66.536752
-200.0,200,66.810411
-200.0,200,66.810521
-200.0,200,67.089028
-200.0,200,67.089144
-200.0,200,67.368372
-200.0,200,67.368484
-200.0,200,67.638204
-200.0,200,67.638325
-200.0,200,67.914979
-200.0,200,67.915087
-200.0,200,68.1881
-200.0,200,68.18821
-200.0,200,68.459293
-200.0,200,68.459404
-200.0,200,68.723963
-200.0,200,68.72407
-200.0,200,68.987333
-200.0,200,68.987443
-200.0,200,69.255867
-200.0,200,69.255977
-200.0,200,69.523411
-200.0,200,69.523526
-200.0,200,69.79626
-200.0,200,69.796379
-200.0,200,70.070246
-200.0,200,70.070357
-200.0,200,70.336268
-200.0,200,70.336379
-200.0,200,70.600533
-200.0,200,70.600639
-200.0,200,70.861813
-200.0,200,70.861933
-200.0,200,71.120554
-200.0,200,71.120665
-200.0,200,71.378794
-200.0,200,71.378902
-200.0,200,71.64927
-200.0,200,71.649382
-200.0,200,71.921513
-200.0,200,71.921627
-200.0,200,72.193155
-200.0,200,72.193283
-200.0,200,72.457652
-200.0,200,72.457767
-200.0,200,72.730336
-200.0,200,72.730448
-200.0,200,73.00283
-200.0,200,73.002944
-200.0,200,73.275249
-200.0,200,73.275363
-200.0,200,73.551996
-200.0,200,73.552107
-200.0,200,73.831444
-200.0,200,73.831565
-200.0,200,74.132402
-200.0,200,74.132525
-200.0,200,74.433038
