#{"t_start": 1540471990.2833047, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.526817
-200.0,200,0.677286
-200.0,200,0.768661
-200.0,200,0.768767
-200.0,200,0.861626
-200.0,200,0.861708
-200.0,200,0.954836
-200.0,200,0.954928
-200.0,200,1.381458
-200.0,200,1.381568
-200.0,200,1.650933
-200.0,200,1.651028
-200.0,200,1.933115
-200.0,200,1.933242
-200.0,200,2.215973
-200.0,200,2.216078
-200.0,200,2.496151
-200.0,200,2.496272
-200.0,200,2.771574
-200.0,200,2.771669
-200.0,200,3.045185
-200.0,200,3.045279
-200.0,200,3.323229
-200.0,200,3.323328
-200.0,200,3.603027
-200.0,200,3.603136
-200.0,200,3.887331
-200.0,200,3.887432
-200.0,200,4.168089
-200.0,200,4.16819
-200.0,200,4.450124
-200.0,200,4.45022
-200.0,200,4.735349
-200.0,200,4.735447
-200.0,200,5.01659
-200.0,200,5.016692
-200.0,200,5.299527
-200.0,200,5.299622
-200.0,200,5.582176
-200.0,200,5.582275
-200.0,200,5.857255
-200.0,200,5.857347
-200.0,200,6.133533
-200.0,200,6.133629
-200.0,200,6.40836
-200.0,200,6.408455
-200.0,200,6.689514
-200.0,200,6.689613
-200.0,200,6.97226
-200.0,200,6.972368
-200.0,200,7.257165
-200.0,200,7.257289
-200.0,200,7.543453
-200.0,200,7.543554
-200.0,200,7.830411
-200.0,200,7.830518
-200.0,200,8.118102
-200.0,200,8.118196
-200.0,200,8.405626
-200.0,200,8.405788
-200.0,200,8.69585
-200.0,200,8.695963
-200.0,200,8.974891
-200.0,200,8.975
-200.0,200,9.252059
-200.0,200,9.252153
-200.0,200,9.529547
-200.0,200,9.529663
-200.0,200,9.824992
-200.0,200,9.825094
-200.0,200,10.13441
-200.0,200,10.13452
-200.0,200,10.444694
-200.0,200,10.444786
-200.0,200,10.719562
-200.0,200,10.719669
-200.0,200,10.995342
-200.0,200,10.995438
-200.0,200,11.270686
-200.0,200,11.270779
-200.0,200,11.54672
-200.0,200,11.546813
-200.0,200,11.820499
-200.0,200,11.820589
-200.0,200,12.090482
-200.0,200,12.090609
-200.0,200,12.35719
-200.0,200,12.357284
-200.0,200,12.625937
-200.0,200,12.626033
-200.0,200,12.897363
-200.0,200,12.897471
-200.0,200,13.17294
-200.0,200,13.173041
-200.0,200,13.446232
-200.0,200,13.446325
-200.0,200,13.724005
-200.0,200,13.724117
-200.0,200,14.001052
-200.0,200,14.001145
-200.0,200,14.278764
-200.0,200,14.278861
-200.0,200,14.554233
-200.0,200,14.554332
-200.0,200,14.831477
-200.0,200,14.83159
-200.0,200,15.105323
-200.0,200,15.105436
-200.0,200,15.372264
-200.0,200,15.372432
-200.0,200,15.637876
-200.0,200,15.637971
-200.0,200,15.906987
-200.0,200,15.907079
-200.0,200,16.181937
-200.0,200,16.182038
-200.0,200,16.457618
-200.0,200,16.457712
-200.0,200,16.732723
-200.0,200,16.732838
-200.0,200,17.012162
-200.0,200,17.012275
-200.0,200,17.289086
-200.0,200,17.289179
-200.0,200,17.56375
-200.0,200,17.563844
-200.0,200,17.837196
-200.0,200,17.837308
-200.0,200,18.111146
-200.0,200,18.111236
-200.0,200,18.38016
-200.0,200,18.380261
-200.0,200,18.646657
-200.0,200,18.646749
-200.0,200,18.914562
-200.0,200,18.914657
-200.0,200,19.188864
-200.0,200,19.188961
-200.0,200,19.465129
-200.0,200,19.465228
-200.0,200,19.740494
-200.0,200,19.740601
-200.0,200,20.014442
-200.0,200,20.014535
-200.0,200,20.29052
-200.0,200,20.290622
-200.0,200,20.563593
-200.0,200,20.563689
-200.0,200,20.840311
-200.0,200,20.840409
-200.0,200,21.117156
-200.0,200,21.117255
-200.0,200,21.389649
-200.0,200,21.389744
-200.0,200,21.656026
-200.0,200,21.656125
-200.0,200,21.922768
-200.0,200,21.922861
-200.0,200,22.188641
-200.0,200,22.188745
-200.0,200,22.462079
-200.0,200,22.462176
-200.0,200,22.737447
-200.0,200,22.737542
-200.0,200,23.014614
-200.0,200,23.014724
-200.0,200,23.290567
-200.0,200,23.29066
-200.0,200,23.568649
-200.0,200,23.568742
-200.0,200,23.844399
-200.0,200,23.844496
