#{"t_start": 1540457617.7122734, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.496322
-200.0,200,0.610211
-200.0,200,0.725821
-200.0,200,0.725937
-200.0,200,0.959105
-200.0,200,0.959393
-200.0,200,1.196637
-200.0,200,1.196785
-200.0,200,1.588887
-200.0,200,1.588996
-200.0,200,1.872242
-200.0,200,1.872337
-200.0,200,2.152628
-200.0,200,2.152726
-200.0,200,2.434907
-200.0,200,2.435002
-200.0,200,2.718874
-200.0,200,2.71898
-200.0,200,3.003607
-200.0,200,3.003723
-200.0,200,3.285857
-200.0,200,3.285956
-200.0,200,3.584699
-200.0,200,3.584804
-200.0,200,3.885683
-200.0,200,3.885786
-200.0,200,4.186455
-200.0,200,4.186569
-200.0,200,4.481492
-200.0,200,4.481586
-200.0,200,4.75278
-200.0,200,4.752884
-200.0,200,5.024908
-200.0,200,5.02503
-200.0,200,5.301812
-200.0,200,5.301912
-200.0,200,5.576991
-200.0,200,5.577101
-200.0,200,5.850068
-200.0,200,5.850169
-200.0,200,6.121177
-200.0,200,6.121275
-200.0,200,6.390475
-200.0,200,6.390569
-200.0,200,6.656135
-200.0,200,6.656237
-200.0,200,6.921013
-200.0,200,6.921108
-200.0,200,7.192565
-200.0,200,7.19266
-200.0,200,7.467555
-200.0,200,7.467646
-200.0,200,7.739165
-200.0,200,7.739314
-200.0,200,8.014321
-200.0,200,8.014418
-200.0,200,8.28564
-200.0,200,8.285738
-200.0,200,8.558675
-200.0,200,8.55877
-200.0,200,8.831717
-200.0,200,8.831811
-200.0,200,9.104392
-200.0,200,9.104484
-200.0,200,9.373346
-200.0,200,9.373451
-200.0,200,9.636498
-200.0,200,9.6366
-200.0,200,9.90242
-200.0,200,9.902512
-200.0,200,10.167605
-200.0,200,10.167696
-200.0,200,10.442245
-200.0,200,10.442358
-200.0,200,10.714492
-200.0,200,10.714585
-200.0,200,10.987546
-200.0,200,10.987657
-200.0,200,11.258819
-200.0,200,11.258913
-200.0,200,11.532507
-200.0,200,11.532602
-200.0,200,11.804237
-200.0,200,11.804338
-200.0,200,12.077142
-200.0,200,12.077238
-200.0,200,12.348369
-200.0,200,12.348462
-200.0,200,12.614339
-200.0,200,12.614437
-200.0,200,12.880963
-200.0,200,12.881057
-189.0,189,13.127291
-189.0,189,13.127402
-200.0,200,13.397433
-200.0,200,13.397544
-200.0,200,13.670395
-200.0,200,13.670518
-200.0,200,13.944121
-200.0,200,13.944246
-200.0,200,14.2175
-200.0,200,14.217613
-200.0,200,14.491802
-200.0,200,14.491916
-200.0,200,14.76555
-200.0,200,14.765688
-200.0,200,15.037798
-200.0,200,15.037913
-200.0,200,15.310793
-200.0,200,15.310905
-200.0,200,15.586072
-200.0,200,15.586199
-200.0,200,15.878893
-200.0,200,15.879013
-200.0,200,16.169688
-200.0,200,16.169811
-200.0,200,16.465513
-200.0,200,16.465644
-200.0,200,16.743767
-200.0,200,16.743884
-200.0,200,17.019332
-200.0,200,17.019447
-200.0,200,17.30012
-200.0,200,17.300235
-200.0,200,17.580147
-200.0,200,17.580272
-200.0,200,17.862319
-200.0,200,17.862431
-200.0,200,18.145391
-200.0,200,18.145508
-200.0,200,18.426344
-200.0,200,18.426461
-200.0,200,18.705851
-200.0,200,18.705966
-200.0,200,18.97893
-200.0,200,18.979045
-200.0,200,19.251055
-200.0,200,19.251177
-200.0,200,19.525218
-200.0,200,19.525332
-200.0,200,19.806503
-200.0,200,19.806618
-200.0,200,20.087884
-200.0,200,20.087998
-200.0,200,20.365942
-200.0,200,20.366076
-200.0,200,20.650923
-200.0,200,20.651041
