#{"t_start": 1541144311.493962, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.468671
-200.0,200,0.616394
-200.0,200,0.771535
-200.0,200,0.867834
-200.0,200,0.961369
-200.0,200,1.318744
-200.0,200,1.581334
-200.0,200,1.848634
-200.0,200,2.113895
-200.0,200,2.377339
-200.0,200,2.632996
-200.0,200,2.897299
-200.0,200,3.159449
-200.0,200,3.422689
-200.0,200,3.674165
-200.0,200,3.937207
-200.0,200,4.202845
-200.0,200,4.460866
-200.0,200,4.727178
-200.0,200,4.995603
-200.0,200,5.26051
-200.0,200,5.525765
-200.0,200,5.790608
-194.0,194,6.035197
-200.0,200,6.289578
