#{"t_start": 1540471868.0338929, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.544183
-200.0,200,0.690403
-200.0,200,0.835488
-200.0,200,0.835695
-200.0,200,1.070965
-200.0,200,1.071168
-200.0,200,1.30213
-200.0,200,1.302322
-200.0,200,1.727669
-200.0,200,1.72777
-200.0,200,2.00011
-200.0,200,2.000206
-200.0,200,2.279715
-200.0,200,2.279809
-200.0,200,2.559555
-200.0,200,2.559674
-200.0,200,2.842773
-200.0,200,2.842879
-200.0,200,3.126313
-200.0,200,3.12646
-200.0,200,3.41079
-200.0,200,3.410885
-200.0,200,3.695025
-200.0,200,3.69512
-200.0,200,3.977957
-200.0,200,3.978057
-200.0,200,4.260958
-200.0,200,4.261055
-200.0,200,4.535187
-200.0,200,4.535283
-200.0,200,4.809729
-200.0,200,4.809828
-200.0,200,5.086111
-200.0,200,5.086203
-200.0,200,5.368215
-200.0,200,5.36832
-200.0,200,5.652133
-200.0,200,5.652226
-200.0,200,5.932483
-200.0,200,5.932602
-200.0,200,6.21696
-200.0,200,6.217056
-200.0,200,6.502405
-200.0,200,6.502524
-200.0,200,6.788582
-200.0,200,6.788682
-200.0,200,7.074987
-200.0,200,7.075088
-200.0,200,7.359694
-200.0,200,7.359793
-200.0,200,7.638163
-200.0,200,7.638264
-200.0,200,7.918756
-200.0,200,7.918882
-200.0,200,8.195652
-200.0,200,8.195747
-200.0,200,8.479733
-200.0,200,8.47985
-200.0,200,8.767334
-200.0,200,8.76743
-200.0,200,9.054354
-200.0,200,9.054451
-200.0,200,9.342012
-200.0,200,9.342131
-200.0,200,9.629155
-200.0,200,9.629262
-200.0,200,9.914361
-200.0,200,9.914458
-200.0,200,10.198597
-200.0,200,10.198706
-200.0,200,10.482054
-200.0,200,10.482153
-200.0,200,10.759175
-200.0,200,10.759272
-200.0,200,11.03412
-200.0,200,11.034219
-200.0,200,11.310313
-200.0,200,11.310414
-200.0,200,11.601892
-200.0,200,11.601999
-200.0,200,11.918463
-200.0,200,11.918601
-200.0,200,12.232499
-200.0,200,12.232621
-200.0,200,12.546113
-200.0,200,12.546221
-200.0,200,12.860548
-200.0,200,12.860668
-200.0,200,13.174449
-200.0,200,13.174568
-200.0,200,13.488694
-200.0,200,13.488803
-200.0,200,13.797398
-200.0,200,13.797504
-200.0,200,14.10117
-200.0,200,14.101278
-200.0,200,14.404514
-200.0,200,14.40462
-200.0,200,14.713504
-200.0,200,14.713628
-200.0,200,15.028021
-200.0,200,15.028125
-200.0,200,15.342284
-200.0,200,15.342396
-200.0,200,15.658137
-200.0,200,15.658241
-200.0,200,15.969366
-200.0,200,15.969479
-200.0,200,16.285437
-200.0,200,16.285545
-200.0,200,16.594427
-200.0,200,16.59453
-200.0,200,16.898234
-200.0,200,16.898344
-200.0,200,17.204035
-200.0,200,17.204138
-200.0,200,17.511819
-200.0,200,17.511922
-200.0,200,17.824392
-200.0,200,17.824505
-200.0,200,18.139595
-200.0,200,18.139709
-200.0,200,18.453606
-200.0,200,18.453779
-200.0,200,18.768596
-200.0,200,18.768703
-200.0,200,19.082292
-200.0,200,19.082432
-200.0,200,19.394027
-200.0,200,19.394134
-200.0,200,19.70612
-200.0,200,19.706222
-200.0,200,20.012802
-200.0,200,20.012923
-200.0,200,20.316534
-200.0,200,20.316642
-200.0,200,20.620497
-200.0,200,20.620599
-200.0,200,20.934874
-200.0,200,20.935013
-200.0,200,21.246224
-200.0,200,21.246324
-200.0,200,21.558685
-200.0,200,21.558792
-200.0,200,21.87094
-200.0,200,21.871045
-200.0,200,22.184102
-200.0,200,22.184209
-200.0,200,22.498559
-200.0,200,22.498663
-200.0,200,22.813483
-200.0,200,22.813621
-200.0,200,23.117162
-200.0,200,23.117267
-200.0,200,23.424172
-200.0,200,23.424289
-200.0,200,23.729315
-200.0,200,23.729423
-200.0,200,24.043249
-200.0,200,24.043353
-200.0,200,24.355895
-200.0,200,24.355999
-200.0,200,24.66934
-200.0,200,24.669453
-200.0,200,24.981215
-200.0,200,24.981317
-200.0,200,25.294125
-200.0,200,25.294226
-200.0,200,25.610224
-200.0,200,25.610326
-200.0,200,25.92163
-200.0,200,25.92178
-200.0,200,26.225013
-200.0,200,26.225137
-200.0,200,26.531131
-200.0,200,26.531236
-200.0,200,26.835247
-200.0,200,26.83535
-200.0,200,27.148536
-200.0,200,27.148644
-200.0,200,27.462453
-200.0,200,27.46257
-200.0,200,27.774208
-200.0,200,27.774327
-200.0,200,28.086086
-200.0,200,28.086188
-200.0,200,28.400388
-200.0,200,28.40049
-200.0,200,28.712342
-200.0,200,28.712445
-200.0,200,29.025769
-200.0,200,29.025875
-200.0,200,29.33242
-200.0,200,29.332541
-200.0,200,29.63601
-200.0,200,29.636121
-200.0,200,29.922699
-200.0,200,29.922832
-200.0,200,30.195955
-200.0,200,30.196049
-200.0,200,30.471139
-200.0,200,30.471232
-200.0,200,30.748579
-200.0,200,30.748679
-200.0,200,31.023127
-200.0,200,31.023237
-200.0,200,31.296202
-200.0,200,31.296295
-200.0,200,31.573348
-200.0,200,31.573448
-200.0,200,31.849828
-200.0,200,31.849932
-200.0,200,32.125175
-200.0,200,32.125307
-200.0,200,32.392122
-200.0,200,32.392218
-200.0,200,32.659413
-200.0,200,32.659511
-200.0,200,32.927917
-200.0,200,32.928032
-200.0,200,33.197847
-200.0,200,33.197946
-200.0,200,33.472008
-200.0,200,33.472114
-200.0,200,33.745944
-200.0,200,33.746036
-200.0,200,34.020452
-200.0,200,34.020546
-200.0,200,34.295892
-200.0,200,34.295989
-200.0,200,34.569995
-200.0,200,34.57009
-200.0,200,34.844751
-200.0,200,34.844843
-200.0,200,35.119436
-200.0,200,35.119546
-200.0,200,35.389387
-200.0,200,35.389479
-200.0,200,35.659807
-200.0,200,35.659904
-200.0,200,35.923077
-200.0,200,35.923214
-200.0,200,36.193471
-200.0,200,36.193568
-200.0,200,36.467288
-200.0,200,36.467457
-200.0,200,36.740913
-200.0,200,36.741029
-200.0,200,37.016247
-200.0,200,37.016365
-200.0,200,37.289345
-200.0,200,37.289435
-200.0,200,37.564744
-200.0,200,37.56485
-200.0,200,37.840855
-200.0,200,37.840994
-200.0,200,38.114111
-200.0,200,38.114226
-200.0,200,38.380995
-200.0,200,38.381089
-200.0,200,38.648239
-200.0,200,38.648333
-200.0,200,38.914002
-200.0,200,38.914099
-200.0,200,39.183835
-200.0,200,39.183936
-200.0,200,39.459478
-200.0,200,39.459588
-200.0,200,39.734214
-200.0,200,39.734309
-200.0,200,40.010701
-200.0,200,40.010796
-200.0,200,40.285194
-200.0,200,40.285287
-200.0,200,40.560364
-200.0,200,40.560458
-200.0,200,40.835723
-200.0,200,40.83582
-200.0,200,41.108719
-200.0,200,41.108824
-200.0,200,41.379144
-200.0,200,41.379236
-200.0,200,41.645592
-200.0,200,41.645706
-200.0,200,41.910273
-200.0,200,41.910366
-200.0,200,42.178052
-200.0,200,42.178148
-200.0,200,42.452161
-200.0,200,42.452268
-200.0,200,42.725433
-200.0,200,42.725533
-200.0,200,43.000488
-200.0,200,43.000598
-200.0,200,43.27652
-200.0,200,43.276628
-200.0,200,43.552572
-200.0,200,43.552666
-200.0,200,43.8268
-200.0,200,43.826895
-200.0,200,44.101766
-200.0,200,44.101865
-200.0,200,44.375453
-200.0,200,44.375545
-200.0,200,44.641697
-200.0,200,44.641803
-200.0,200,44.906852
-200.0,200,44.906944
-200.0,200,45.175076
-200.0,200,45.175168
-200.0,200,45.440908
-200.0,200,45.441016
-200.0,200,45.715281
-200.0,200,45.71538
-200.0,200,45.988447
-200.0,200,45.988769
-200.0,200,46.260534
-200.0,200,46.260638
-200.0,200,46.535663
-200.0,200,46.535759
-200.0,200,46.809852
-200.0,200,46.809949
-200.0,200,47.083188
-200.0,200,47.083282
-200.0,200,47.35826
-200.0,200,47.358363
-200.0,200,47.631326
-200.0,200,47.631419
-200.0,200,47.899769
-200.0,200,47.899866
-200.0,200,48.167444
-200.0,200,48.167538
-200.0,200,48.435249
-200.0,200,48.43535
-200.0,200,48.707475
-200.0,200,48.707568
-200.0,200,48.984794
-200.0,200,48.984886
-200.0,200,49.259346
