#{"t_start": 1541144369.8410602, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.522883
-200.0,200,0.634655
-200.0,200,0.736399
-200.0,200,0.85431
-200.0,200,0.949932
-200.0,200,1.318326
-200.0,200,1.578449
-200.0,200,1.841433
-200.0,200,2.104783
-200.0,200,2.354445
-200.0,200,2.617936
-200.0,200,2.88334
-200.0,200,3.147388
-200.0,200,3.406417
-200.0,200,3.656028
-200.0,200,3.924624
-200.0,200,4.19728
-200.0,200,4.473838
-200.0,200,4.747083
-200.0,200,5.0232
-200.0,200,5.295927
-200.0,200,5.56466
-200.0,200,5.82185
-200.0,200,6.088765
-200.0,200,6.35288
