#{"t_start": 1541054410.10975, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.483886
-200.0,200,0.627789
-200.0,200,0.848591
-200.0,200,0.84873
-200.0,200,1.04159
-200.0,200,1.041826
-200.0,200,1.236024
-200.0,200,1.236162
-200.0,200,1.628882
-200.0,200,1.628986
-200.0,200,1.722397
-65.0,65,1.722514
-65.0,65,1.722573
-200.0,200,2.018927
-200.0,200,2.019045
-200.0,200,2.160361
-94.0,94,2.160482
-94.0,94,2.160542
-200.0,200,2.199543
-94.0,94,2.19966
-27.0,27,2.199718
-27.0,27,2.199768
-200.0,200,2.500852
-200.0,200,2.500984
-200.0,200,2.548565
-94.0,94,2.548692
-27.0,27,2.548759
-27.0,27,2.548817
-200.0,200,2.70389
-94.0,94,2.70401
-94.0,94,2.704074
-200.0,200,2.755714
-32.0,32,2.755842
-32.0,32,2.755906
-200.0,200,2.807382
-32.0,32,2.807506
-32.0,32,2.80757
-200.0,200,3.136786
-200.0,200,3.136915
-200.0,200,3.193331
-32.0,32,3.193449
-32.0,32,3.193513
-200.0,200,3.237237
-94.0,94,3.237363
-27.0,27,3.237429
-27.0,27,3.237486
-200.0,200,3.396012
-94.0,94,3.396136
-94.0,94,3.396201
-200.0,200,3.723
-200.0,200,3.723127
-200.0,200,3.766503
-94.0,94,3.76663
-27.0,27,3.766695
-27.0,27,3.766752
-200.0,200,3.924196
-94.0,94,3.924324
-94.0,94,3.924386
-200.0,200,3.968746
-94.0,94,3.968872
-27.0,27,3.968936
-27.0,27,3.968992
-200.0,200,4.012044
-94.0,94,4.01217
-27.0,27,4.012233
-27.0,27,4.012289
-200.0,200,4.121093
-65.0,65,4.121218
-65.0,65,4.121286
-200.0,200,4.4495
-200.0,200,4.449643
-200.0,200,4.502119
-32.0,32,4.502246
-32.0,32,4.502312
-200.0,200,4.610691
-65.0,65,4.610822
-65.0,65,4.610887
-200.0,200,4.949226
-200.0,200,4.949368
-200.0,200,4.998333
-94.0,94,4.998475
-27.0,27,4.998548
-27.0,27,4.998611
-200.0,200,5.0639
-32.0,32,5.064033
-32.0,32,5.064105
-200.0,200,5.242331
-94.0,94,5.242479
-94.0,94,5.242561
-200.0,200,5.672793
-200.0,200,5.672946
-200.0,200,5.740489
-32.0,32,5.740646
-32.0,32,5.74073
-200.0,200,5.799128
-94.0,94,5.799286
-27.0,27,5.799371
-27.0,27,5.799445
-200.0,200,6.23304
-200.0,200,6.233199
-200.0,200,6.296291
-94.0,94,6.29643
-27.0,27,6.296515
-27.0,27,6.29659
-200.0,200,6.788929
-200.0,200,6.789127
-200.0,200,6.891646
-32.0,32,6.891851
-32.0,32,6.891971
-200.0,200,7.196669
-94.0,94,7.196872
-94.0,94,7.196987
-200.0,200,7.502046
-94.0,94,7.502258
-94.0,94,7.502379
-200.0,200,7.600823
-32.0,32,7.601028
-32.0,32,7.601145
-200.0,200,8.237915
-200.0,200,8.238127
-200.0,200,8.79187
-200.0,200,8.791998
-200.0,200,9.119812
-200.0,200,9.119941
-200.0,200,9.163996
-94.0,94,9.164126
-27.0,27,9.164191
-27.0,27,9.164247
-200.0,200,9.209335
-94.0,94,9.209451
-27.0,27,9.209497
-27.0,27,9.209536
-200.0,200,9.468743
-200.0,200,9.468869
-200.0,200,9.726527
-200.0,200,9.72663
-200.0,200,9.850791
-94.0,94,9.850873
-94.0,94,9.850918
-200.0,200,10.08009
-182.0,182,10.080216
-182.0,182,10.080295
-200.0,200,10.206986
-96.0,96,10.207099
-96.0,96,10.207153
-200.0,200,10.248191
-94.0,94,10.248295
-27.0,27,10.248349
-27.0,27,10.248395
-200.0,200,10.376932
-96.0,96,10.377016
-96.0,96,10.37706
-200.0,200,10.60949
-182.0,182,10.609613
-182.0,182,10.609673
-200.0,200,10.647346
-94.0,94,10.647455
-27.0,27,10.647505
-27.0,27,10.647548
-200.0,200,10.729884
-65.0,65,10.729983
-65.0,65,10.730029
-200.0,200,10.855043
-96.0,96,10.855154
-96.0,96,10.855205
-200.0,200,11.090924
-182.0,182,11.091036
-182.0,182,11.091089
-200.0,200,11.133343
-32.0,32,11.133456
-32.0,32,11.13351
-200.0,200,11.177606
-32.0,32,11.17772
-32.0,32,11.177771
-200.0,200,11.217399
-32.0,32,11.217504
-32.0,32,11.217556
-200.0,200,11.307906
-65.0,65,11.308016
-65.0,65,11.30807
-200.0,200,11.350142
-32.0,32,11.350254
-32.0,32,11.350309
-200.0,200,11.606596
-200.0,200,11.606703
-200.0,200,11.640632
-94.0,94,11.640739
-27.0,27,11.640792
-27.0,27,11.640837
-200.0,200,11.683777
-32.0,32,11.683879
-32.0,32,11.683929
-200.0,200,11.938982
-200.0,200,11.93909
-200.0,200,12.065227
-96.0,96,12.065318
-96.0,96,12.065369
-200.0,200,12.320543
-200.0,200,12.320638
-200.0,200,12.439784
-94.0,94,12.439894
-94.0,94,12.439958
-200.0,200,12.479821
-94.0,94,12.479925
-27.0,27,12.479973
-27.0,27,12.480014
-200.0,200,12.561406
-65.0,65,12.561514
-65.0,65,12.561565
-200.0,200,12.599941
-94.0,94,12.600052
-27.0,27,12.600104
-27.0,27,12.600151
-200.0,200,12.684298
-65.0,65,12.684404
-65.0,65,12.684457
-200.0,200,12.811591
-94.0,94,12.811701
-94.0,94,12.811751
-200.0,200,12.856704
-32.0,32,12.856802
-32.0,32,12.856861
-200.0,200,12.941055
-65.0,65,12.941172
-65.0,65,12.941218
-200.0,200,12.986771
-32.0,32,12.986879
-32.0,32,12.986932
-200.0,200,13.221505
-182.0,182,13.221613
-182.0,182,13.221674
-200.0,200,13.344092
-96.0,96,13.344202
-96.0,96,13.344254
-200.0,200,13.614486
-200.0,200,13.614606
-200.0,200,13.659232
-32.0,32,13.659338
-32.0,32,13.659387
-200.0,200,13.700715
-32.0,32,13.700822
-32.0,32,13.700875
-200.0,200,13.966031
-200.0,200,13.966145
-200.0,200,14.089986
-94.0,94,14.090088
-94.0,94,14.090134
-200.0,200,14.125098
-94.0,94,14.125199
-27.0,27,14.125265
-27.0,27,14.125324
-200.0,200,14.210912
-65.0,65,14.211022
-65.0,65,14.211073
-200.0,200,14.487398
-182.0,182,14.487527
-182.0,182,14.487594
-200.0,200,14.747205
-182.0,182,14.747321
-182.0,182,14.747375
-200.0,200,14.787026
-94.0,94,14.787139
-27.0,27,14.787194
-27.0,27,14.787241
-200.0,200,14.822757
-94.0,94,14.822867
-27.0,27,14.822922
-27.0,27,14.822968
-200.0,200,14.858954
-94.0,94,14.859066
-27.0,27,14.859119
-27.0,27,14.859164
-200.0,200,14.904967
-32.0,32,14.905081
-32.0,32,14.90513
-200.0,200,15.141234
-182.0,182,15.141335
-182.0,182,15.141382
-200.0,200,15.263369
-94.0,94,15.263483
-94.0,94,15.263538
-200.0,200,15.39423
-96.0,96,15.394329
-96.0,96,15.394374
-200.0,200,15.649743
-200.0,200,15.649855
-200.0,200,15.886402
-182.0,182,15.886508
-182.0,182,15.886559
-200.0,200,16.013391
-96.0,96,16.013498
-96.0,96,16.013549
-200.0,200,16.260207
-182.0,182,16.260318
-182.0,182,16.260374
-200.0,200,16.300819
-182.0,182,16.300939
-30.0,30,16.301002
-30.0,30,16.301041
-200.0,200,16.341213
-182.0,182,16.34132
-30.0,30,16.34137
-30.0,30,16.341424
-200.0,200,16.380576
-94.0,94,16.380678
-27.0,27,16.380725
-27.0,27,16.380765
-200.0,200,16.643197
-200.0,200,16.643298
-200.0,200,16.76668
-94.0,94,16.76678
-94.0,94,16.766825
-200.0,200,16.808509
-32.0,32,16.808619
-32.0,32,16.808671
-200.0,200,16.928507
-89.0,89,16.928621
-89.0,89,16.928677
-200.0,200,16.967904
-182.0,182,16.968016
-30.0,30,16.969094
-30.0,30,16.969148
-200.0,200,17.088785
-94.0,94,17.088896
-94.0,94,17.088948
-200.0,200,17.128933
-32.0,32,17.129073
-32.0,32,17.129118
-200.0,200,17.168465
-94.0,94,17.168566
-27.0,27,17.168611
-27.0,27,17.16865
-200.0,200,17.358977
-182.0,182,17.359089
-147.0,147,17.359143
-147.0,147,17.35919
-200.0,200,17.627462
-200.0,200,17.627571
-200.0,200,17.747795
-89.0,89,17.747906
-89.0,89,17.74796
-200.0,200,17.872768
-94.0,94,17.872875
-94.0,94,17.872927
-200.0,200,17.906277
-94.0,94,17.906382
-27.0,27,17.906433
-27.0,27,17.906477
-200.0,200,18.020452
-89.0,89,18.020566
-89.0,89,18.02062
-200.0,200,18.110252
-65.0,65,18.110381
-65.0,65,18.11043
-200.0,200,18.237154
-96.0,96,18.237259
-96.0,96,18.23731
-200.0,200,18.431529
-182.0,182,18.43163
-147.0,147,18.431677
-147.0,147,18.431717
-200.0,200,18.477767
-32.0,32,18.477888
-32.0,32,18.477936
-200.0,200,18.719769
-182.0,182,18.719882
-182.0,182,18.719938
-200.0,200,18.7638
-182.0,182,18.763913
-30.0,30,18.763967
-30.0,30,18.764013
-200.0,200,18.805979
-32.0,32,18.806078
-32.0,32,18.806125
-200.0,200,18.941303
-182.0,182,18.941437
-103.0,103,18.941483
-103.0,103,18.941521
-200.0,200,19.059877
-89.0,89,19.059985
-89.0,89,19.060035
-200.0,200,19.069036
-94.0,94,19.069125
-7.0,7,19.069175
-7.0,7,19.069217
-200.0,200,19.10986
-32.0,32,19.10996
-32.0,32,19.11001
-200.0,200,19.301541
-182.0,182,19.301656
-147.0,147,19.301713
-147.0,147,19.30176
-200.0,200,19.311078
-94.0,94,19.311167
-7.0,7,19.311218
-7.0,7,19.311263
-200.0,200,19.448215
-182.0,182,19.448333
-103.0,103,19.448388
-103.0,103,19.448435
-200.0,200,19.569032
-89.0,89,19.569141
-89.0,89,19.569196
-200.0,200,19.57834
-94.0,94,19.578437
-7.0,7,19.578492
-7.0,7,19.578538
-200.0,200,19.771817
-182.0,182,19.771933
-147.0,147,19.771989
-147.0,147,19.772048
-200.0,200,19.811758
-94.0,94,19.811872
-27.0,27,19.811927
-27.0,27,19.811974
-200.0,200,19.931795
