#{"t_start": 1541142646.2751386, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510179
-200.0,200,0.653979
-200.0,200,0.835083
-200.0,200,0.83533
-200.0,200,1.015334
-200.0,200,1.01546
-200.0,200,1.168477
-200.0,200,1.168591
-200.0,200,1.62396
-200.0,200,1.624091
-200.0,200,1.731239
-65.0,65,1.731369
-65.0,65,1.731435
-200.0,200,2.0647
-200.0,200,2.064832
-200.0,200,2.224453
-94.0,94,2.224589
-94.0,94,2.224656
-200.0,200,2.267911
-94.0,94,2.268044
-27.0,27,2.268109
-27.0,27,2.268166
-200.0,200,2.625422
-200.0,200,2.625571
-200.0,200,2.679633
-94.0,94,2.679778
-27.0,27,2.679854
-27.0,27,2.679919
-200.0,200,2.859191
-94.0,94,2.859322
-94.0,94,2.859398
-200.0,200,2.917825
-32.0,32,2.917966
-32.0,32,2.91804
-200.0,200,2.977911
-32.0,32,2.978055
-32.0,32,2.978129
-200.0,200,3.353189
-200.0,200,3.353335
-200.0,200,3.41838
-32.0,32,3.418512
-32.0,32,3.418588
-200.0,200,3.468183
-94.0,94,3.468328
-27.0,27,3.468403
-27.0,27,3.468468
-200.0,200,3.648959
-94.0,94,3.649096
-94.0,94,3.64917
-200.0,200,4.024145
-200.0,200,4.024289
-200.0,200,4.074044
-94.0,94,4.074186
-27.0,27,4.074262
-27.0,27,4.07433
-200.0,200,4.252548
-94.0,94,4.252695
-94.0,94,4.252772
-200.0,200,4.302835
-94.0,94,4.302979
-27.0,27,4.303054
-27.0,27,4.303119
-200.0,200,4.353861
-94.0,94,4.354002
-27.0,27,4.354076
-27.0,27,4.35414
-200.0,200,4.479536
-65.0,65,4.479682
-65.0,65,4.479757
-200.0,200,4.872659
-200.0,200,4.872821
-200.0,200,4.941743
-32.0,32,4.9419
-32.0,32,4.941985
-200.0,200,5.088738
-65.0,65,5.088913
-65.0,65,5.089001
-200.0,200,5.565899
-200.0,200,5.566079
-200.0,200,5.631035
-94.0,94,5.631186
-27.0,27,5.631269
-27.0,27,5.631341
-200.0,200,5.703808
-32.0,32,5.70396
-32.0,32,5.70404
-200.0,200,5.901793
-94.0,94,5.901946
-94.0,94,5.90203
-200.0,200,6.314571
-200.0,200,6.314722
-200.0,200,6.379377
-32.0,32,6.379532
-32.0,32,6.379612
-200.0,200,6.434816
-94.0,94,6.434968
-27.0,27,6.43505
-27.0,27,6.435119
-200.0,200,6.915551
