#{"t_start": 1541053875.2918015, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497552
-200.0,200,0.66386
-200.0,200,0.814299
-200.0,200,0.814454
-200.0,200,1.008848
-200.0,200,1.009042
-200.0,200,1.127499
-200.0,200,1.1276
-200.0,200,1.486558
-200.0,200,1.486647
-200.0,200,1.566416
-65.0,65,1.566527
-65.0,65,1.566581
-200.0,200,1.836019
-200.0,200,1.836129
-200.0,200,1.964017
-94.0,94,1.96413
-94.0,94,1.964185
-200.0,200,1.999764
-94.0,94,1.999873
-27.0,27,1.999927
-27.0,27,1.999974
-200.0,200,2.293763
-200.0,200,2.293882
-200.0,200,2.337396
-94.0,94,2.33751
-27.0,27,2.337569
-27.0,27,2.33762
-200.0,200,2.477539
-94.0,94,2.477646
-94.0,94,2.477703
-200.0,200,2.523568
-32.0,32,2.523694
-32.0,32,2.523752
-200.0,200,2.571364
-32.0,32,2.571478
-32.0,32,2.571536
-200.0,200,2.86658
-200.0,200,2.866699
-200.0,200,2.917452
-32.0,32,2.917559
-32.0,32,2.917615
-200.0,200,2.957285
-94.0,94,2.957404
-27.0,27,2.957462
-27.0,27,2.957511
-200.0,200,3.089427
-94.0,94,3.089536
-94.0,94,3.08959
-200.0,200,3.349409
-200.0,200,3.349517
-200.0,200,3.383998
-94.0,94,3.384104
-27.0,27,3.384154
-27.0,27,3.384197
-200.0,200,3.508842
-94.0,94,3.508951
-94.0,94,3.509004
-200.0,200,3.54339
-94.0,94,3.543498
-27.0,27,3.54355
-27.0,27,3.543603
-200.0,200,3.577629
-94.0,94,3.577736
-27.0,27,3.577786
-27.0,27,3.577831
-200.0,200,3.664567
-65.0,65,3.664679
-65.0,65,3.66473
-200.0,200,3.923007
-200.0,200,3.92311
-200.0,200,3.963771
-32.0,32,3.963876
-32.0,32,3.963928
-200.0,200,4.050179
-65.0,65,4.050289
-65.0,65,4.050341
-200.0,200,4.310263
-200.0,200,4.310368
-200.0,200,4.345088
-94.0,94,4.3452
-27.0,27,4.345253
-27.0,27,4.345299
-200.0,200,4.390773
-32.0,32,4.390879
-32.0,32,4.390932
-200.0,200,4.51321
-94.0,94,4.513308
-94.0,94,4.513358
-200.0,200,4.771416
-200.0,200,4.77152
-200.0,200,4.812263
-32.0,32,4.812368
-32.0,32,4.812417
-200.0,200,4.846605
-94.0,94,4.846711
-27.0,27,4.846764
-27.0,27,4.846809
-200.0,200,5.103586
