#{"t_start": 1541115067.7223408, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.471606
-200.0,200,0.572568
-200.0,200,0.663775
-200.0,200,0.663867
-200.0,200,0.758999
-200.0,200,0.759097
-200.0,200,0.851138
-200.0,200,0.851231
-200.0,200,1.211249
-200.0,200,1.211339
-200.0,200,1.296196
-65.0,65,1.29632
-65.0,65,1.296401
-200.0,200,1.567211
-200.0,200,1.567338
-200.0,200,1.695151
-94.0,94,1.695274
-94.0,94,1.695327
-200.0,200,1.731427
-94.0,94,1.731529
-27.0,27,1.731576
-27.0,27,1.731618
-200.0,200,2.006706
-200.0,200,2.006835
-200.0,200,2.047588
-94.0,94,2.047711
-27.0,27,2.047765
-27.0,27,2.047823
-200.0,200,2.176738
-94.0,94,2.176841
-94.0,94,2.176894
-200.0,200,2.219239
-32.0,32,2.219345
-32.0,32,2.219395
-200.0,200,2.263079
-32.0,32,2.263209
-32.0,32,2.26331
-200.0,200,2.531807
-200.0,200,2.531916
-200.0,200,2.577965
-32.0,32,2.578069
-32.0,32,2.578119
-200.0,200,2.61522
-94.0,94,2.615336
-27.0,27,2.615385
-27.0,27,2.61545
-200.0,200,2.745698
-94.0,94,2.745883
-94.0,94,2.745956
-200.0,200,3.016159
-200.0,200,3.016299
-200.0,200,3.052898
-94.0,94,3.053027
-27.0,27,3.053085
-27.0,27,3.053136
-200.0,200,3.183025
-94.0,94,3.183173
-94.0,94,3.183257
-200.0,200,3.219371
-94.0,94,3.219479
-27.0,27,3.219534
-27.0,27,3.219582
-200.0,200,3.25653
-94.0,94,3.256657
-27.0,27,3.256721
-27.0,27,3.256763
-200.0,200,3.344926
-65.0,65,3.345037
-65.0,65,3.345091
-200.0,200,3.613455
-200.0,200,3.613576
-200.0,200,3.656683
-32.0,32,3.657259
-32.0,32,3.65731
-200.0,200,3.744393
-65.0,65,3.744529
-65.0,65,3.744596
-200.0,200,4.014055
-200.0,200,4.014175
-200.0,200,4.049675
-94.0,94,4.04979
-27.0,27,4.049848
-27.0,27,4.049898
-200.0,200,4.09707
-32.0,32,4.097188
-32.0,32,4.097245
-200.0,200,4.224613
-94.0,94,4.224725
-94.0,94,4.224781
-200.0,200,4.493157
-200.0,200,4.493267
-200.0,200,4.535326
-32.0,32,4.535438
-32.0,32,4.535492
-200.0,200,4.570947
-94.0,94,4.571065
-27.0,27,4.571114
-27.0,27,4.571156
-200.0,200,4.837109
-200.0,200,4.837215
-200.0,200,4.876826
-94.0,94,4.876917
-27.0,27,4.876967
-27.0,27,4.87701
-200.0,200,5.145841
-200.0,200,5.14593
-200.0,200,5.188123
-32.0,32,5.188259
-32.0,32,5.188325
-200.0,200,5.318394
-94.0,94,5.318508
-94.0,94,5.318589
-200.0,200,5.446105
-94.0,94,5.446235
-94.0,94,5.446301
-200.0,200,5.489427
-32.0,32,5.48954
-32.0,32,5.489593
-200.0,200,5.757978
-200.0,200,5.758118
-200.0,200,6.029459
-200.0,200,6.02957
-200.0,200,6.29828
-200.0,200,6.298394
-200.0,200,6.333534
-94.0,94,6.333649
-27.0,27,6.333743
-27.0,27,6.333786
-200.0,200,6.375024
-94.0,94,6.375147
-27.0,27,6.375228
-27.0,27,6.375272
-200.0,200,6.63953
-200.0,200,6.639639
-200.0,200,6.90632
-200.0,200,6.906433
-200.0,200,7.032118
-94.0,94,7.032215
-94.0,94,7.032273
-200.0,200,7.273351
-182.0,182,7.273475
-182.0,182,7.273535
-200.0,200,7.400684
-96.0,96,7.400805
-96.0,96,7.400865
-200.0,200,7.439483
-94.0,94,7.439596
-27.0,27,7.439656
-27.0,27,7.439707
-200.0,200,7.569371
-96.0,96,7.569467
-96.0,96,7.56952
-200.0,200,7.813625
-182.0,182,7.813784
-182.0,182,7.813834
-200.0,200,7.854281
-94.0,94,7.854388
-27.0,27,7.854437
-27.0,27,7.854479
