#{"t_start": 1540456788.6119215, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.502546
-200.0,200,0.611321
-200.0,200,0.707778
-200.0,200,0.707871
-200.0,200,0.807218
-200.0,200,0.807312
-200.0,200,0.905859
-200.0,200,0.905949
-200.0,200,1.29372
-200.0,200,1.293809
-200.0,200,1.590627
-200.0,200,1.59072
-200.0,200,1.898153
-200.0,200,1.898249
-200.0,200,2.213145
-200.0,200,2.213242
-200.0,200,2.524872
-200.0,200,2.524965
-200.0,200,2.838154
-200.0,200,2.838351
-200.0,200,3.156279
-200.0,200,3.156376
-200.0,200,3.472266
-200.0,200,3.472359
-200.0,200,3.789142
-200.0,200,3.789235
-200.0,200,4.094255
-200.0,200,4.09435
-200.0,200,4.401961
-200.0,200,4.402055
-200.0,200,4.708296
-200.0,200,4.70839
-200.0,200,5.03185
-200.0,200,5.032028
-200.0,200,5.359787
-200.0,200,5.359888
-200.0,200,5.689184
-200.0,200,5.689284
-200.0,200,6.019914
-200.0,200,6.02002
-200.0,200,6.35308
-200.0,200,6.353186
-200.0,200,6.689921
-200.0,200,6.690023
-200.0,200,7.013527
-200.0,200,7.013626
-200.0,200,7.328753
-200.0,200,7.328849
