#{"t_start": 1541170568.4781785, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.50743
-200.0,200,0.613275
-200.0,200,0.70728
-200.0,200,0.800084
-200.0,200,0.89357
-200.0,200,1.310894
-200.0,200,1.582741
-200.0,200,1.849084
-200.0,200,2.115918
-200.0,200,2.37949
-200.0,200,2.649014
-200.0,200,2.915227
-200.0,200,3.183536
-200.0,200,3.444139
-200.0,200,3.710129
-200.0,200,3.978958
-200.0,200,4.238323
-200.0,200,4.501497
-200.0,200,4.766174
-200.0,200,5.030927
-200.0,200,5.292407
-200.0,200,5.558061
-200.0,200,5.825197
-200.0,200,6.097724
-200.0,200,6.362418
-200.0,200,6.625691
-200.0,200,6.893127
-200.0,200,7.160522
-200.0,200,7.43392
-200.0,200,7.700566
-200.0,200,7.970332
-200.0,200,8.239586
-200.0,200,8.505744
-200.0,200,8.776714
-200.0,200,9.041735
-200.0,200,9.306702
-200.0,200,9.570987
-200.0,200,9.836472
-200.0,200,10.104928
-200.0,200,10.369806
-200.0,200,10.633609
-200.0,200,10.901426
-200.0,200,11.164849
-200.0,200,11.432651
-200.0,200,11.69985
-200.0,200,11.97127
-200.0,200,12.240176
-200.0,200,12.507838
-200.0,200,12.766649
-200.0,200,13.038192
-200.0,200,13.304895
-200.0,200,13.567652
-200.0,200,13.831944
-200.0,200,14.095268
-200.0,200,14.369152
-200.0,200,14.637255
-200.0,200,14.901145
-200.0,200,15.170636
-200.0,200,15.436129
-200.0,200,15.703694
-200.0,200,15.970808
-200.0,200,16.241146
-200.0,200,16.501492
-200.0,200,16.761858
-200.0,200,17.027133
-200.0,200,17.288938
-200.0,200,17.557859
-200.0,200,17.82366
-200.0,200,18.08743
-200.0,200,18.349459
-200.0,200,18.615358
-200.0,200,18.877889
-200.0,200,19.142196
-200.0,200,19.404999
-200.0,200,19.660881
-200.0,200,19.926553
-200.0,200,20.192668
-200.0,200,20.460325
-200.0,200,20.717503
-200.0,200,20.980842
-200.0,200,21.241591
-200.0,200,21.499929
-200.0,200,21.766544
-200.0,200,22.034085
-200.0,200,22.299382
-200.0,200,22.566869
-200.0,200,22.834069
-200.0,200,23.098682
-200.0,200,23.369615
-200.0,200,23.635851
-200.0,200,23.904486
-200.0,200,24.174425
-200.0,200,24.436377
-200.0,200,24.703836
-200.0,200,24.973969
-200.0,200,25.243371
-200.0,200,25.512362
-200.0,200,25.780269
-200.0,200,26.050247
-200.0,200,26.319561
-200.0,200,26.582752
-200.0,200,26.847283
-200.0,200,27.116138
-200.0,200,27.386713
-200.0,200,27.659516
-200.0,200,27.930074
-200.0,200,28.198684
-200.0,200,28.462422
-200.0,200,28.728854
-200.0,200,28.996416
-200.0,200,29.257891
-200.0,200,29.523247
-200.0,200,29.779249
-200.0,200,30.035245
-200.0,200,30.295529
-200.0,200,30.557936
-200.0,200,30.823979
-200.0,200,31.091667
-200.0,200,31.352424
-200.0,200,31.618612
-200.0,200,31.887815
-200.0,200,32.144001
-200.0,200,32.405943
-200.0,200,32.670927
-200.0,200,32.932164
-200.0,200,33.199423
-200.0,200,33.463521
-200.0,200,33.729607
-200.0,200,33.992541
-200.0,200,34.253812
-200.0,200,34.518714
-200.0,200,34.776939
-200.0,200,35.0356
-200.0,200,35.291612
-200.0,200,35.554569
-200.0,200,35.824758
-200.0,200,36.086515
-200.0,200,36.349087
-200.0,200,36.612795
-200.0,200,36.882475
-200.0,200,37.147977
-200.0,200,37.412194
-200.0,200,37.683245
-200.0,200,37.948194
-200.0,200,38.205412
-200.0,200,38.468503
-200.0,200,38.733178
