#{"t_start": 1541170368.0820708, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.624497
-200.0,200,0.731581
-200.0,200,0.835491
-200.0,200,0.928539
-200.0,200,1.018997
-200.0,200,1.43204
-200.0,200,1.692868
-200.0,200,1.955127
-200.0,200,2.215509
-200.0,200,2.467323
-200.0,200,2.734238
-200.0,200,3.001009
-200.0,200,3.265136
-200.0,200,3.52911
-200.0,200,3.794414
-200.0,200,4.056658
-200.0,200,4.319834
-200.0,200,4.583791
-200.0,200,4.848654
-200.0,200,5.113744
-200.0,200,5.37687
-200.0,200,5.63499
-200.0,200,5.896014
-200.0,200,6.156451
-200.0,200,6.422594
-200.0,200,6.683854
-200.0,200,6.94426
-200.0,200,7.210003
-200.0,200,7.471502
-200.0,200,7.734944
-200.0,200,7.994793
-200.0,200,8.26208
-200.0,200,8.530996
-200.0,200,8.791387
-200.0,200,9.056561
-200.0,200,9.325585
-200.0,200,9.589608
-200.0,200,9.858902
-200.0,200,10.122261
-200.0,200,10.382538
-200.0,200,10.640188
-200.0,200,10.909739
-200.0,200,11.176881
-200.0,200,11.444533
-200.0,200,11.705986
-200.0,200,11.968679
-200.0,200,12.230788
-200.0,200,12.497093
-200.0,200,12.760422
-200.0,200,13.025504
-200.0,200,13.294609
-200.0,200,13.55603
-200.0,200,13.822875
-200.0,200,14.089692
-200.0,200,14.344673
-200.0,200,14.615742
-200.0,200,14.885783
-200.0,200,15.152223
-200.0,200,15.422502
-200.0,200,15.69456
-200.0,200,15.963564
-200.0,200,16.228154
-200.0,200,16.493445
-200.0,200,16.758978
-200.0,200,17.023526
-200.0,200,17.283488
-200.0,200,17.54762
-200.0,200,17.805187
-200.0,200,18.068838
-200.0,200,18.32676
-200.0,200,18.591131
-200.0,200,18.857357
-200.0,200,19.123446
-200.0,200,19.392241
-200.0,200,19.660499
-200.0,200,19.93284
-200.0,200,20.202818
-200.0,200,20.469843
-200.0,200,20.728664
-200.0,200,20.992641
-200.0,200,21.249597
-200.0,200,21.516337
-200.0,200,21.777703
-200.0,200,22.039036
-200.0,200,22.293716
-200.0,200,22.556563
-200.0,200,22.82062
-200.0,200,23.07881
-200.0,200,23.345089
-200.0,200,23.610615
-200.0,200,23.878561
-200.0,200,24.142751
-200.0,200,24.405896
-200.0,200,24.671257
-200.0,200,24.934592
-200.0,200,25.193429
-200.0,200,25.456015
-200.0,200,25.715482
-200.0,200,25.979518
-200.0,200,26.240712
-200.0,200,26.506939
-200.0,200,26.773045
-200.0,200,27.040168
-200.0,200,27.305642
-200.0,200,27.57409
-200.0,200,27.837793
-200.0,200,28.107653
-200.0,200,28.377629
-200.0,200,28.64162
-200.0,200,28.905518
-200.0,200,29.171881
-200.0,200,29.435918
-200.0,200,29.695888
-200.0,200,29.960707
-200.0,200,30.228434
-200.0,200,30.488132
-200.0,200,30.753042
-200.0,200,31.010904
-200.0,200,31.273197
-200.0,200,31.529766
-200.0,200,31.789125
-200.0,200,32.046667
-200.0,200,32.304205
-200.0,200,32.570512
-200.0,200,32.835263
-200.0,200,33.099601
-200.0,200,33.367799
-200.0,200,33.640505
-200.0,200,33.909618
-200.0,200,34.165463
-200.0,200,34.426867
-200.0,200,34.680467
-200.0,200,34.938123
-200.0,200,35.201085
-200.0,200,35.464738
-200.0,200,35.72941
-200.0,200,35.995296
-200.0,200,36.255536
-200.0,200,36.520317
-200.0,200,36.787812
-200.0,200,37.051358
-200.0,200,37.313361
-200.0,200,37.579642
-200.0,200,37.835732
-200.0,200,38.091321
-200.0,200,38.347637
-200.0,200,38.612556
-200.0,200,38.878468
-200.0,200,39.140973
-200.0,200,39.40442
-200.0,200,39.668151
-200.0,200,39.938364
-200.0,200,40.206033
-200.0,200,40.476237
-200.0,200,40.743448
-200.0,200,41.007934
-200.0,200,41.265722
-200.0,200,41.525941
-200.0,200,41.791907
-200.0,200,42.053869
-200.0,200,42.321962
-200.0,200,42.581103
-200.0,200,42.839283
-200.0,200,43.094904
-200.0,200,43.352741
-200.0,200,43.620304
-200.0,200,43.892712
-200.0,200,44.159446
-200.0,200,44.418041
-200.0,200,44.681134
-200.0,200,44.943038
-200.0,200,45.208625
-200.0,200,45.474215
-200.0,200,45.739202
-200.0,200,46.006432
-200.0,200,46.290729
-200.0,200,46.578743
-200.0,200,46.842885
-200.0,200,47.112338
-200.0,200,47.377011
-200.0,200,47.63922
-200.0,200,47.897569
-200.0,200,48.15481
-200.0,200,48.414725
-200.0,200,48.674415
-200.0,200,48.938039
-200.0,200,49.201911
-200.0,200,49.460454
-200.0,200,49.721504
-200.0,200,49.988962
-200.0,200,50.248606
-200.0,200,50.504113
-200.0,200,50.764944
-200.0,200,51.023751
-200.0,200,51.288797
-200.0,200,51.558422
-200.0,200,51.820328
-200.0,200,52.078713
-200.0,200,52.344233
-200.0,200,52.609445
-200.0,200,52.872529
-200.0,200,53.130821
-200.0,200,53.398901
-200.0,200,53.659218
-200.0,200,53.926043
-200.0,200,54.192762
-200.0,200,54.45761
-200.0,200,54.724589
-200.0,200,54.983596
-200.0,200,55.246425
-200.0,200,55.508389
-200.0,200,55.766701
-200.0,200,56.026876
