#{"t_start": 1541082298.088916, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.492087
-200.0,200,0.656283
-200.0,200,0.865582
-200.0,200,1.050053
-200.0,200,1.193865
-200.0,200,1.606256
-200.0,200,1.870218
-200.0,200,2.135464
-200.0,200,2.399382
-200.0,200,2.660815
-200.0,200,2.947318
-200.0,200,3.239689
-200.0,200,3.546192
-200.0,200,3.911283
-200.0,200,4.338076
-200.0,200,4.764568
-200.0,200,5.025399
-200.0,200,5.298832
-200.0,200,5.54593
-200.0,200,5.798308
-200.0,200,6.074778
-200.0,200,6.365745
-200.0,200,6.656536
-200.0,200,6.95347
-200.0,200,7.279549
-200.0,200,7.63718
-200.0,200,8.007161
-200.0,200,8.379056
-200.0,200,8.750486
-200.0,200,9.168321
-200.0,200,9.678726
-200.0,200,10.192682
-200.0,200,10.704175
-200.0,200,11.213691
-200.0,200,11.726791
-200.0,200,12.158424
-200.0,200,12.546969
-200.0,200,12.934955
-200.0,200,13.323069
-200.0,200,13.711988
-200.0,200,14.063314
-200.0,200,14.347806
-200.0,200,14.628985
-200.0,200,14.911886
-200.0,200,15.259307
-200.0,200,15.614693
-200.0,200,15.979974
-200.0,200,16.479605
-200.0,200,16.748441
-200.0,200,17.004902
-200.0,200,17.26133
-200.0,200,17.517964
-200.0,200,17.775301
-200.0,200,18.032839
-200.0,200,18.299676
-200.0,200,18.571999
-200.0,200,18.835852
-200.0,200,19.100729
-200.0,200,19.355712
-200.0,200,19.622357
-200.0,200,19.896874
-200.0,200,20.17045
-200.0,200,20.443877
-200.0,200,20.716175
-200.0,200,20.990515
-200.0,200,21.263807
-200.0,200,21.538316
-200.0,200,21.813319
-200.0,200,22.090008
-200.0,200,22.392485
-200.0,200,22.6928
-200.0,200,23.000388
-200.0,200,23.336278
-200.0,200,23.629021
-200.0,200,23.919669
-200.0,200,24.210773
-200.0,200,24.51714
-200.0,200,24.85878
-200.0,200,25.231374
-200.0,200,25.601941
-200.0,200,26.001844
-200.0,200,26.4315
-200.0,200,26.861934
-200.0,200,27.29267
-200.0,200,27.6422
-200.0,200,27.893347
-200.0,200,28.171906
-200.0,200,28.466003
-200.0,200,28.757759
-200.0,200,29.050494
-200.0,200,29.344194
-200.0,200,29.637559
-200.0,200,29.938008
-200.0,200,30.265373
-200.0,200,30.566763
-200.0,200,30.830487
-200.0,200,31.096783
-200.0,200,31.361231
-200.0,200,31.626503
-200.0,200,31.893152
-200.0,200,32.167409
-200.0,200,32.455379
-200.0,200,32.719427
-200.0,200,32.989761
-200.0,200,33.26826
-200.0,200,33.570897
-200.0,200,33.832117
-200.0,200,34.096418
-200.0,200,34.361759
-200.0,200,34.640917
-200.0,200,34.990334
-200.0,200,35.313066
-200.0,200,35.669408
-200.0,200,35.991023
-200.0,200,36.296199
-200.0,200,36.650055
-200.0,200,36.91636
-200.0,200,37.189981
-200.0,200,37.465501
-200.0,200,37.738988
-200.0,200,38.035254
-200.0,200,38.337608
-200.0,200,38.663104
-200.0,200,39.047139
-200.0,200,39.437524
-200.0,200,39.826016
-200.0,200,40.216229
-200.0,200,40.498661
-200.0,200,40.763381
-200.0,200,41.043507
-200.0,200,41.336609
-200.0,200,41.628365
-200.0,200,41.919985
-181.0,181,42.205709
-200.0,200,42.568844
-200.0,200,42.938868
-200.0,200,43.311956
-200.0,200,43.683418
-200.0,200,44.054244
-200.0,200,44.424729
-200.0,200,44.815921
-200.0,200,45.247489
-200.0,200,45.671327
-200.0,200,46.095992
-200.0,200,46.573777
-200.0,200,47.056566
-200.0,200,47.547615
-200.0,200,48.134379
-200.0,200,48.467529
-200.0,200,48.809334
-200.0,200,49.150663
-200.0,200,49.503654
-200.0,200,49.85695
-200.0,200,50.125648
-200.0,200,50.384789
-200.0,200,50.64787
-200.0,200,50.912303
-200.0,200,51.177094
-200.0,200,51.442416
-200.0,200,51.706789
-200.0,200,51.971239
-200.0,200,52.235592
-200.0,200,52.501022
-200.0,200,52.764653
-200.0,200,53.031231
-200.0,200,53.348329
-200.0,200,53.67406
-200.0,200,54.001869
-200.0,200,54.296419
-200.0,200,54.561487
-200.0,200,54.825482
-200.0,200,55.091417
-200.0,200,55.356806
-200.0,200,55.622632
-200.0,200,55.906805
-200.0,200,56.199107
-200.0,200,56.492741
-200.0,200,56.787122
-200.0,200,57.079057
-200.0,200,57.371261
-200.0,200,57.662435
-200.0,200,57.954097
-200.0,200,58.24567
-200.0,200,58.542473
-200.0,200,58.86755
-200.0,200,59.194367
-200.0,200,59.522408
-200.0,200,59.850135
-200.0,200,60.178632
-200.0,200,60.506335
-200.0,200,60.834291
-200.0,200,61.161106
-200.0,200,61.489392
-200.0,200,61.817834
-200.0,200,62.147955
-200.0,200,62.474996
-200.0,200,62.80039
-200.0,200,63.129484
-200.0,200,63.458415
-200.0,200,63.786413
-200.0,200,64.150643
-200.0,200,64.520373
-200.0,200,64.891448
-200.0,200,65.260012
-200.0,200,65.57547
-200.0,200,65.859093
-200.0,200,66.13025
-200.0,200,66.421187
-200.0,200,66.722953
-200.0,200,67.026391
-200.0,200,67.330435
-200.0,200,67.630929
-200.0,200,67.954853
-200.0,200,68.294826
-200.0,200,68.634726
-200.0,200,68.975516
-200.0,200,69.314041
-200.0,200,69.654313
-200.0,200,69.991237
-200.0,200,70.3294
-200.0,200,70.669018
-200.0,200,71.005223
-200.0,200,71.296535
-200.0,200,71.587877
-200.0,200,71.878695
