#{"t_start": 1541086707.00285, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.5155
-200.0,200,0.621957
-200.0,200,0.713654
-200.0,200,0.80852
-200.0,200,0.927039
-200.0,200,1.421911
-200.0,200,1.69895
-200.0,200,1.976797
-200.0,200,2.253335
-200.0,200,2.526915
-200.0,200,2.79543
-200.0,200,3.071656
-200.0,200,3.343456
-200.0,200,3.618629
-200.0,200,3.897685
-200.0,200,4.175736
-200.0,200,4.455064
-200.0,200,4.732214
-200.0,200,5.024883
-200.0,200,5.347227
-200.0,200,5.627789
-200.0,200,5.991492
-200.0,200,6.29903
-200.0,200,6.580266
-200.0,200,6.854833
-200.0,200,7.132038
-200.0,200,7.406479
-200.0,200,7.686772
-200.0,200,7.963645
-200.0,200,8.240314
-200.0,200,8.506343
-200.0,200,8.771123
-200.0,200,9.046823
-200.0,200,9.325404
-200.0,200,9.610313
-200.0,200,9.887435
-200.0,200,10.17067
-200.0,200,10.448562
-200.0,200,10.719222
-200.0,200,11.004246
-200.0,200,11.284908
-200.0,200,11.563905
-200.0,200,11.844148
-200.0,200,12.124193
-200.0,200,12.403636
-200.0,200,12.684318
-200.0,200,12.962117
-200.0,200,13.296984
-200.0,200,13.593913
-200.0,200,13.876603
-200.0,200,14.162194
-200.0,200,14.448671
-200.0,200,14.74056
-200.0,200,15.077464
-200.0,200,15.41402
-200.0,200,15.76088
-200.0,200,16.061659
-200.0,200,16.34269
-200.0,200,16.615349
-200.0,200,16.888496
-200.0,200,17.184136
-200.0,200,17.467065
-200.0,200,17.736017
-200.0,200,18.015153
-200.0,200,18.291186
-200.0,200,18.572457
-200.0,200,18.850338
-200.0,200,19.130423
-200.0,200,19.423224
-200.0,200,19.699421
-200.0,200,19.976763
-200.0,200,20.257725
-200.0,200,20.535034
-200.0,200,20.855434
-200.0,200,21.13259
-200.0,200,21.411665
-200.0,200,21.69272
-200.0,200,21.969325
-200.0,200,22.238836
-200.0,200,22.516484
-200.0,200,22.787374
-200.0,200,23.066524
-200.0,200,23.343484
-200.0,200,23.632278
-200.0,200,23.913148
-200.0,200,24.19244
-200.0,200,24.477479
-200.0,200,24.760416
-200.0,200,25.034695
-200.0,200,25.301845
-200.0,200,25.571136
-200.0,200,25.845389
-200.0,200,26.111018
-200.0,200,26.379269
-200.0,200,26.645758
-200.0,200,26.914402
-200.0,200,27.181757
-200.0,200,27.437595
-200.0,200,27.690774
-200.0,200,27.952588
-200.0,200,28.215993
-200.0,200,28.484895
-200.0,200,28.756403
-200.0,200,29.02699
-200.0,200,29.303521
-200.0,200,29.573058
-200.0,200,29.844008
-200.0,200,30.118703
-200.0,200,30.394677
-200.0,200,30.672409
-200.0,200,30.941138
-200.0,200,31.216269
-200.0,200,31.491076
-200.0,200,31.766889
-200.0,200,32.041418
-200.0,200,32.313683
-200.0,200,32.605398
-200.0,200,32.879252
-200.0,200,33.143742
-200.0,200,33.407668
-200.0,200,33.679962
-200.0,200,33.949144
-200.0,200,34.238017
-200.0,200,34.562901
-200.0,200,34.862881
-200.0,200,35.201308
-200.0,200,35.503197
-200.0,200,35.786714
-200.0,200,36.092782
-200.0,200,36.440408
-200.0,200,36.779087
-200.0,200,37.058497
-200.0,200,37.31215
-200.0,200,37.580316
-200.0,200,37.846224
-200.0,200,38.105238
-200.0,200,38.363581
-200.0,200,38.629807
-200.0,200,38.898379
-200.0,200,39.165237
-200.0,200,39.43112
-200.0,200,39.710142
-200.0,200,40.038497
-200.0,200,40.341065
-200.0,200,40.617108
-200.0,200,40.897889
-200.0,200,41.221279
-200.0,200,41.549754
-200.0,200,41.875174
-200.0,200,42.190567
-200.0,200,42.449509
-200.0,200,42.770148
-200.0,200,43.035951
-200.0,200,43.31716
-200.0,200,43.585569
-200.0,200,43.84955
-200.0,200,44.126348
-200.0,200,44.399745
-200.0,200,44.674469
-200.0,200,44.976514
-200.0,200,45.280933
-200.0,200,45.569318
-200.0,200,45.829765
-200.0,200,46.111502
-200.0,200,46.409236
-200.0,200,46.671702
-200.0,200,46.954884
-200.0,200,47.282842
-200.0,200,47.609015
-200.0,200,47.95428
-200.0,200,48.238446
-200.0,200,48.528045
-200.0,200,48.793825
-200.0,200,49.062862
-200.0,200,49.324886
-200.0,200,49.598652
-200.0,200,49.934244
-200.0,200,50.26845
-200.0,200,50.536329
-200.0,200,50.793074
-200.0,200,51.055136
-200.0,200,51.317889
-200.0,200,51.589609
-200.0,200,51.858798
-200.0,200,52.133151
-200.0,200,52.395221
-200.0,200,52.669308
-200.0,200,52.941219
-200.0,200,53.213829
-200.0,200,53.484864
-200.0,200,53.760254
-200.0,200,54.031145
-200.0,200,54.299841
-200.0,200,54.573621
-200.0,200,54.848073
-200.0,200,55.119873
-200.0,200,55.393007
-176.0,176,55.630897
-200.0,200,55.903911
-200.0,200,56.176986
-169.0,169,56.406026
-200.0,200,56.676563
-200.0,200,56.950626
-200.0,200,57.20636
-200.0,200,57.460771
-200.0,200,57.731624
-195.0,195,57.985992
-200.0,200,58.257614
-200.0,200,58.538338
-200.0,200,58.814147
-200.0,200,59.09147
-200.0,200,59.354468
-200.0,200,59.626453
-187.0,187,59.868685
-200.0,200,60.130202
-200.0,200,60.413339
-200.0,200,60.687578
-200.0,200,60.937618
-200.0,200,61.19377
-200.0,200,61.453114
-200.0,200,61.756733
-200.0,200,62.026652
-200.0,200,62.327159
-200.0,200,62.653811
-200.0,200,62.990431
-200.0,200,63.256876
-200.0,200,63.529101
-200.0,200,63.801215
-200.0,200,64.0734
-169.0,169,64.300566
-200.0,200,64.577676
-200.0,200,64.911863
-200.0,200,65.17895
-200.0,200,65.448769
-200.0,200,65.719468
-200.0,200,65.98895
-200.0,200,66.263863
-200.0,200,66.532993
-200.0,200,66.806959
-200.0,200,67.078294
-200.0,200,67.352201
-200.0,200,67.623745
-200.0,200,67.897205
-200.0,200,68.166603
-200.0,200,68.437765
-200.0,200,68.71105
-200.0,200,69.015124
-200.0,200,69.307853
-200.0,200,69.642109
-200.0,200,69.973436
-200.0,200,70.257164
-200.0,200,70.543054
-200.0,200,70.882939
-200.0,200,71.199878
-200.0,200,71.474079
-200.0,200,71.74585
-200.0,200,72.020825
-200.0,200,72.292851
-200.0,200,72.560969
-200.0,200,72.830912
-200.0,200,73.105171
-200.0,200,73.372814
-200.0,200,73.638398
-200.0,200,73.901755
-200.0,200,74.174402
-200.0,200,74.460167
-200.0,200,74.741428
-200.0,200,75.011375
-186.0,186,75.263303
-179.0,179,75.527857
-200.0,200,75.826728
-200.0,200,76.089809
-200.0,200,76.346739
-200.0,200,76.603931
-200.0,200,76.862688
