#{"t_start": 1541079585.740319, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.493142
-200.0,200,0.62666
-200.0,200,0.768077
-200.0,200,0.922684
-200.0,200,1.048031
-200.0,200,1.460115
-200.0,200,1.735123
-200.0,200,2.060844
-200.0,200,2.374905
-200.0,200,2.656409
-200.0,200,2.938553
-200.0,200,3.220263
-200.0,200,3.504347
-200.0,200,3.817014
-200.0,200,4.12969
-200.0,200,4.447118
-200.0,200,4.762046
-200.0,200,5.085499
-200.0,200,5.440644
-200.0,200,5.796566
-200.0,200,6.119844
-198.0,198,6.379
-200.0,200,6.647269
-200.0,200,6.938249
-200.0,200,7.265528
-200.0,200,7.594735
-200.0,200,7.924703
-200.0,200,8.254248
-200.0,200,8.581714
-200.0,200,8.909845
-200.0,200,9.239104
-200.0,200,9.599967
-200.0,200,9.973378
-200.0,200,10.343939
-200.0,200,10.714785
-200.0,200,11.084394
-200.0,200,11.457522
-200.0,200,11.835414
-200.0,200,12.209801
-200.0,200,12.582552
-200.0,200,12.955995
-200.0,200,13.331257
-200.0,200,13.707003
-200.0,200,14.082789
-200.0,200,14.45988
-200.0,200,14.831586
-200.0,200,15.203332
-200.0,200,15.576217
-200.0,200,15.947548
-200.0,200,16.319131
-200.0,200,16.639296
-200.0,200,16.956117
-200.0,200,17.270994
-200.0,200,17.617684
-200.0,200,18.023844
-200.0,200,18.433713
-200.0,200,18.845564
-200.0,200,19.254331
-200.0,200,19.663353
-200.0,200,20.074126
-200.0,200,20.486638
-200.0,200,20.837981
-200.0,200,21.179907
-200.0,200,21.5203
-200.0,200,21.859662
-200.0,200,22.198603
-200.0,200,22.539249
-200.0,200,22.880223
-200.0,200,23.21964
-200.0,200,23.560366
-200.0,200,23.902531
-200.0,200,24.231637
-200.0,200,24.519767
-200.0,200,24.833156
-200.0,200,25.149796
-200.0,200,25.465335
-200.0,200,25.780171
-200.0,200,26.096994
-200.0,200,26.411577
-200.0,200,26.725118
-200.0,200,26.983571
-200.0,200,27.24017
-200.0,200,27.502362
-200.0,200,27.795434
-200.0,200,28.112142
-200.0,200,28.429263
-200.0,200,28.745461
-200.0,200,29.061957
-200.0,200,29.377832
-200.0,200,29.693639
-200.0,200,30.009212
-200.0,200,30.328673
-200.0,200,30.594357
-200.0,200,30.861973
-200.0,200,31.126764
-200.0,200,31.391184
-200.0,200,31.656656
-200.0,200,31.950519
-200.0,200,32.309013
-200.0,200,32.682683
-200.0,200,33.057057
-200.0,200,33.43219
-200.0,200,33.804936
-200.0,200,34.176159
-200.0,200,34.550967
-200.0,200,34.923361
-200.0,200,35.261588
-200.0,200,35.593636
-200.0,200,35.950963
-200.0,200,36.306218
-200.0,200,36.662844
-200.0,200,37.020502
-200.0,200,37.377897
-200.0,200,37.735876
-200.0,200,38.094558
-200.0,200,38.450556
-200.0,200,38.806445
-200.0,200,39.161039
-200.0,200,39.518586
-200.0,200,39.873768
-200.0,200,40.12607
-200.0,200,40.388731
-200.0,200,40.676121
-200.0,200,40.969147
-200.0,200,41.26343
-200.0,200,41.556764
-200.0,200,41.84902
-200.0,200,42.141172
-200.0,200,42.436022
-200.0,200,42.730976
-200.0,200,43.02317
-200.0,200,43.315671
-200.0,200,43.607882
-200.0,200,43.901643
-200.0,200,44.196913
-200.0,200,44.49542
-200.0,200,44.823282
-200.0,200,45.148747
-200.0,200,45.518476
-200.0,200,45.888987
-200.0,200,46.159415
-200.0,200,46.410071
-200.0,200,46.675282
-200.0,200,46.939833
-200.0,200,47.203679
-200.0,200,47.469151
-200.0,200,47.749117
-200.0,200,48.076687
-200.0,200,48.403096
-200.0,200,48.730942
-200.0,200,49.028431
-200.0,200,49.312447
-200.0,200,49.608046
-200.0,200,49.978815
-200.0,200,50.390773
-200.0,200,50.801368
-192.0,192,51.191775
-200.0,200,51.600189
-200.0,200,52.010221
-200.0,200,52.390877
-200.0,200,52.732745
-200.0,200,53.077823
-200.0,200,53.416354
-200.0,200,53.758998
-200.0,200,54.109047
-200.0,200,54.455313
-200.0,200,54.830016
-200.0,200,55.200369
-200.0,200,55.571351
-200.0,200,55.941276
-200.0,200,56.314397
-200.0,200,56.664757
-200.0,200,56.979952
-200.0,200,57.295001
-200.0,200,57.613052
-200.0,200,57.970851
-188.0,188,58.306676
-200.0,200,58.666178
-200.0,200,59.020525
-174.0,174,59.496227
-175.0,175,59.967617
-200.0,200,60.40427
-200.0,200,60.835546
-200.0,200,61.252352
-200.0,200,61.609297
-200.0,200,61.963703
-200.0,200,62.276126
-179.0,179,62.549746
-200.0,200,62.85515
-200.0,200,63.156943
-175.0,175,63.419627
-200.0,200,63.72612
-173.0,173,63.990811
-200.0,200,64.296075
-200.0,200,64.599903
-155.0,155,64.836882
-200.0,200,65.149256
-164.0,164,65.573227
-159.0,159,66.011221
-170.0,170,66.467136
-200.0,200,66.903583
