#{"t_start": 1540452117.6821833, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.519802
-200.0,200,0.718461
-3.0,3,0.720311
-3.0,3,0.722035
-3.0,3,0.723765
-3.0,3,0.725438
-3.0,3,0.727315
-3.0,3,0.729077
-3.0,3,0.730952
-3.0,3,0.732847
-3.0,3,0.73448
-3.0,3,0.736217
-3.0,3,0.738062
-3.0,3,0.739922
-3.0,3,0.741807
-3.0,3,0.743635
-3.0,3,0.745461
-3.0,3,0.747316
-3.0,3,0.7491
-3.0,3,0.750932
-3.0,3,0.752707
-3.0,3,0.754541
-3.0,3,0.756336
-3.0,3,0.757997
-3.0,3,0.759796
-3.0,3,0.761829
-3.0,3,0.763776
-3.0,3,0.765971
-3.0,3,0.768152
-3.0,3,0.770609
-3.0,3,0.772902
-3.0,3,0.775113
-3.0,3,0.777426
-3.0,3,0.780402
-3.0,3,0.782725
-3.0,3,0.792887
-3.0,3,0.795484
-3.0,3,0.797922
-3.0,3,0.800227
-3.0,3,0.80249
-3.0,3,0.804803
-3.0,3,0.807199
-3.0,3,0.809573
-3.0,3,0.811969
-3.0,3,0.814622
-3.0,3,0.816942
-3.0,3,0.81918
-3.0,3,0.821542
-3.0,3,0.823887
-3.0,3,0.82615
-3.0,3,0.828345
-3.0,3,0.830564
-3.0,3,0.832973
-3.0,3,0.835407
-3.0,3,0.837731
-3.0,3,0.840038
-3.0,3,0.842707
-3.0,3,0.845055
-3.0,3,0.847467
-3.0,3,0.849884
-3.0,3,0.852227
-3.0,3,0.854486
-3.0,3,0.856998
-3.0,3,0.859737
-3.0,3,0.862961
-3.0,3,0.86621
-3.0,3,0.869376
-3.0,3,0.873418
-3.0,3,0.888016
-3.0,3,0.891437
-3.0,3,0.894758
-3.0,3,0.897964
-3.0,3,0.901123
-3.0,3,0.90432
-3.0,3,0.907424
-3.0,3,0.910461
-3.0,3,0.913625
-3.0,3,0.916864
-3.0,3,0.920187
-3.0,3,0.923378
-3.0,3,0.926661
-3.0,3,0.929855
-3.0,3,0.933075
-3.0,3,0.936472
-3.0,3,0.939779
-3.0,3,0.943032
-3.0,3,0.946318
-3.0,3,0.949421
-3.0,3,0.95248
-3.0,3,0.955439
-3.0,3,0.95846
-3.0,3,0.961817
-3.0,3,0.965101
-3.0,3,0.968637
-3.0,3,0.972057
-3.0,3,0.975513
-3.0,3,0.978829
-3.0,3,0.981878
-3.0,3,0.985004
-3.0,3,0.988392
-3.0,3,0.991758
-3.0,3,1.006576
-3.0,3,1.009985
-3.0,3,1.013237
-3.0,3,1.0164
-3.0,3,1.019693
-3.0,3,1.023021
-3.0,3,1.026198
-3.0,3,1.029543
-3.0,3,1.032857
-3.0,3,1.036122
-3.0,3,1.039349
-3.0,3,1.042426
-3.0,3,1.045486
-3.0,3,1.048611
-3.0,3,1.051744
-3.0,3,1.055074
-3.0,3,1.05831
-3.0,3,1.061644
-3.0,3,1.065518
-3.0,3,1.069176
-3.0,3,1.072412
-3.0,3,1.075761
-3.0,3,1.079011
-3.0,3,1.082262
-3.0,3,1.085298
-3.0,3,1.088541
-3.0,3,1.092699
-3.0,3,1.095825
-3.0,3,1.099192
-3.0,3,1.102455
-3.0,3,1.105736
-3.0,3,1.108979
-3.0,3,1.112284
-3.0,3,1.115956
-3.0,3,1.130158
-3.0,3,1.133396
-3.0,3,1.136746
-3.0,3,1.139938
-3.0,3,1.143121
-3.0,3,1.146714
-3.0,3,1.150612
-3.0,3,1.154317
-3.0,3,1.158316
-3.0,3,1.162486
-3.0,3,1.166708
-3.0,3,1.170707
-3.0,3,1.1748
-3.0,3,1.178921
-3.0,3,1.183258
-3.0,3,1.187355
-3.0,3,1.191517
-3.0,3,1.195538
-3.0,3,1.199913
-3.0,3,1.204134
-3.0,3,1.208349
-3.0,3,1.212427
-3.0,3,1.216414
-3.0,3,1.22066
-3.0,3,1.224815
-3.0,3,1.228885
-3.0,3,1.232649
-3.0,3,1.237598
-3.0,3,1.241547
-3.0,3,1.24527
-3.0,3,1.24933
-3.0,3,1.253766
-3.0,3,1.257161
-3.0,3,1.266862
-3.0,3,1.269957
-3.0,3,1.273134
-3.0,3,1.276499
-3.0,3,1.279748
-3.0,3,1.282847
-3.0,3,1.286132
-3.0,3,1.28935
-3.0,3,1.292537
-3.0,3,1.295638
-3.0,3,1.299021
-3.0,3,1.302189
-3.0,3,1.305246
-3.0,3,1.308266
-3.0,3,1.31126
-3.0,3,1.314308
-3.0,3,1.317373
-3.0,3,1.320434
-3.0,3,1.323606
-3.0,3,1.326756
-3.0,3,1.329705
-3.0,3,1.332536
-3.0,3,1.335665
-3.0,3,1.338725
-3.0,3,1.3417
-3.0,3,1.344617
-3.0,3,1.347766
-3.0,3,1.351364
-3.0,3,1.354402
-3.0,3,1.35728
-3.0,3,1.36017
-3.0,3,1.363152
-3.0,3,1.366124
-3.0,3,1.378335
-3.0,3,1.509309
-3.0,3,1.513911
-3.0,3,1.517977
-3.0,3,1.522224
-3.0,3,1.526296
-3.0,3,1.530219
-3.0,3,1.533923
-3.0,3,1.53767
-3.0,3,1.541512
-3.0,3,1.545306
-3.0,3,1.549958
-3.0,3,1.554014
-3.0,3,1.557788
-3.0,3,1.56176
-3.0,3,1.565626
-3.0,3,1.5697
-3.0,3,1.575105
-3.0,3,1.579267
-3.0,3,1.582934
-3.0,3,1.587388
-3.0,3,1.591376
-3.0,3,1.595494
-3.0,3,1.599403
-3.0,3,1.603408
-3.0,3,1.608124
-3.0,3,1.612032
-3.0,3,1.615893
-3.0,3,1.6196
-3.0,3,1.623285
-3.0,3,1.627054
-3.0,3,1.630811
-3.0,3,1.635053
-3.0,3,1.63894
-3.0,3,1.647635
-3.0,3,1.651757
-3.0,3,1.655775
-3.0,3,1.660657
-3.0,3,1.664951
-3.0,3,1.669085
-3.0,3,1.673244
-3.0,3,1.677326
-3.0,3,1.682112
-3.0,3,1.686562
-3.0,3,1.690587
-3.0,3,1.695466
-3.0,3,1.699843
-3.0,3,1.704626
-3.0,3,1.708738
-3.0,3,1.712671
-3.0,3,1.716785
-3.0,3,1.720845
-3.0,3,1.725147
-3.0,3,1.729693
-3.0,3,1.734323
-3.0,3,1.738477
-3.0,3,1.742722
-3.0,3,1.747307
-3.0,3,1.751416
-3.0,3,1.75539
-3.0,3,1.759437
-3.0,3,1.763417
-3.0,3,1.768293
-3.0,3,1.772583
-3.0,3,1.77668
-3.0,3,1.7808
-3.0,3,1.785941
-3.0,3,1.79393
-3.0,3,1.798082
-3.0,3,1.802304
-3.0,3,1.807189
-3.0,3,1.811399
-3.0,3,1.815476
-3.0,3,1.820259
-3.0,3,1.824591
-3.0,3,1.828637
-3.0,3,1.832517
-3.0,3,1.836553
-3.0,3,1.840947
-3.0,3,1.845361
-3.0,3,1.849487
-3.0,3,1.853404
-3.0,3,1.857442
-3.0,3,1.861641
-3.0,3,1.865802
-3.0,3,1.870004
-3.0,3,1.87396
-3.0,3,1.878884
-3.0,3,1.883583
-3.0,3,1.887647
-3.0,3,1.891589
-3.0,3,1.897386
-3.0,3,1.901592
-3.0,3,1.905642
-3.0,3,1.909813
-3.0,3,1.914036
-3.0,3,1.918173
-3.0,3,1.922257
-3.0,3,1.926512
-3.0,3,1.93223
-3.0,3,1.940413
-3.0,3,1.944545
-3.0,3,1.948928
-3.0,3,1.953017
-3.0,3,1.957055
-3.0,3,1.961014
-3.0,3,1.965092
-3.0,3,1.969843
-3.0,3,1.974622
-3.0,3,1.978686
-3.0,3,1.982659
-3.0,3,1.987314
-3.0,3,1.991485
-3.0,3,1.995593
-3.0,3,1.9995
-3.0,3,2.00366
-3.0,3,2.008209
-3.0,3,2.012308
-3.0,3,2.016548
-3.0,3,2.020688
-3.0,3,2.025184
-3.0,3,2.029384
-3.0,3,2.033598
-3.0,3,2.038766
-3.0,3,2.042735
-3.0,3,2.046752
-3.0,3,2.050631
-3.0,3,2.054727
-3.0,3,2.059063
-3.0,3,2.063266
-3.0,3,2.067331
-3.0,3,2.071661
-3.0,3,2.076011
-3.0,3,2.080385
-3.0,3,2.089288
-3.0,3,2.094088
-3.0,3,2.098403
-3.0,3,2.102567
-3.0,3,2.106561
-3.0,3,2.110747
-3.0,3,2.114835
-3.0,3,2.119277
-3.0,3,2.123252
-3.0,3,2.127563
-3.0,3,2.131668
-3.0,3,2.135707
-3.0,3,2.139705
-3.0,3,2.143663
-3.0,3,2.147642
-3.0,3,2.151681
-3.0,3,2.156581
-3.0,3,2.160913
-3.0,3,2.165079
-3.0,3,2.169097
-3.0,3,2.174317
-3.0,3,2.178548
-3.0,3,2.182634
-3.0,3,2.186649
-3.0,3,2.190755
-3.0,3,2.195584
-3.0,3,2.199739
-3.0,3,2.203899
-3.0,3,2.207786
-3.0,3,2.212514
-3.0,3,2.216648
-3.0,3,2.220776
