#{"t_start": 1541041589.431751, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.49596
-200.0,200,0.59723
-200.0,200,0.689883
-200.0,200,0.689973
-200.0,200,0.780774
-200.0,200,0.780874
-200.0,200,0.8744
-200.0,200,0.874492
-200.0,200,1.212736
-200.0,200,1.212827
-200.0,200,1.291915
-65.0,65,1.292017
-65.0,65,1.292069
-200.0,200,1.565804
-200.0,200,1.565923
-200.0,200,1.705227
-94.0,94,1.705353
-94.0,94,1.705415
-200.0,200,1.743441
-94.0,94,1.743559
-27.0,27,1.743622
-27.0,27,1.743684
-200.0,200,2.021409
-200.0,200,2.021525
-200.0,200,2.060113
-94.0,94,2.060225
-27.0,27,2.060282
-27.0,27,2.060331
-200.0,200,2.184825
-94.0,94,2.184927
-94.0,94,2.184983
-200.0,200,2.225726
-32.0,32,2.225838
-32.0,32,2.225893
-200.0,200,2.266854
-32.0,32,2.266966
-32.0,32,2.267022
-200.0,200,2.528736
-200.0,200,2.528847
-200.0,200,2.573399
-32.0,32,2.573505
-32.0,32,2.573562
-200.0,200,2.608724
-94.0,94,2.608838
-27.0,27,2.608895
-27.0,27,2.608944
-200.0,200,2.733775
-94.0,94,2.733889
-94.0,94,2.733945
-200.0,200,2.997223
-200.0,200,2.997352
-200.0,200,3.036178
-94.0,94,3.036296
-27.0,27,3.036359
-27.0,27,3.036413
-200.0,200,3.173724
-94.0,94,3.173841
-94.0,94,3.173903
-200.0,200,3.212762
-94.0,94,3.212882
-27.0,27,3.212944
-27.0,27,3.212998
-200.0,200,3.251449
-94.0,94,3.251571
-27.0,27,3.251642
-27.0,27,3.251699
-200.0,200,3.348216
-65.0,65,3.348341
-65.0,65,3.348403
-200.0,200,3.599612
-200.0,200,3.599727
-200.0,200,3.638207
-32.0,32,3.638318
-32.0,32,3.638371
-200.0,200,3.721379
-65.0,65,3.721493
-65.0,65,3.721546
-200.0,200,3.969857
-200.0,200,3.969967
-200.0,200,4.004413
-94.0,94,4.004526
-27.0,27,4.004583
-27.0,27,4.00463
-200.0,200,4.054607
-32.0,32,4.05473
-32.0,32,4.054791
-200.0,200,4.193441
-94.0,94,4.193557
-94.0,94,4.193618
-200.0,200,4.488753
-200.0,200,4.488882
-200.0,200,4.539656
-32.0,32,4.539785
-32.0,32,4.539853
-200.0,200,4.582865
-94.0,94,4.582994
-27.0,27,4.583064
-27.0,27,4.583123
-200.0,200,4.925145
-200.0,200,4.92529
-200.0,200,4.979409
-94.0,94,4.979536
-27.0,27,4.979615
-27.0,27,4.979695
-200.0,200,5.349094
-200.0,200,5.349215
-200.0,200,5.406249
-32.0,32,5.406389
-32.0,32,5.406466
-200.0,200,5.574712
-94.0,94,5.574851
-94.0,94,5.574924
-200.0,200,5.717579
-94.0,94,5.717685
-94.0,94,5.717739
-200.0,200,5.756829
-32.0,32,5.756941
-32.0,32,5.756999
-200.0,200,6.025586
-200.0,200,6.025714
-200.0,200,6.330066
-200.0,200,6.330193
-200.0,200,6.632647
-200.0,200,6.632773
-200.0,200,6.673388
-94.0,94,6.673515
-27.0,27,6.67358
-27.0,27,6.673635
-200.0,200,6.71808
-94.0,94,6.7182
-27.0,27,6.718266
-27.0,27,6.718325
-200.0,200,7.021722
-200.0,200,7.021837
-200.0,200,7.320326
-200.0,200,7.320446
-200.0,200,7.462181
-94.0,94,7.462287
-94.0,94,7.462351
-200.0,200,7.733463
-182.0,182,7.733593
-182.0,182,7.733658
-200.0,200,7.878548
-96.0,96,7.878678
-96.0,96,7.878744
-200.0,200,7.923608
-94.0,94,7.923737
-27.0,27,7.923801
-27.0,27,7.923856
-200.0,200,8.068985
-96.0,96,8.069088
-96.0,96,8.069143
-200.0,200,8.308605
-182.0,182,8.308728
-182.0,182,8.308792
-200.0,200,8.352519
-94.0,94,8.352641
-27.0,27,8.352704
-27.0,27,8.352757
-200.0,200,8.445793
-65.0,65,8.445915
-65.0,65,8.445978
-171.0,171,8.546615
-67.0,67,8.546731
-67.0,67,8.546792
-200.0,200,8.586188
-94.0,94,8.586308
-27.0,27,8.586369
-27.0,27,8.586421
-200.0,200,8.724169
-94.0,94,8.724294
