#{"t_start": 1541061808.8421566, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.490153
-200.0,200,0.66056
-200.0,200,0.819174
-200.0,200,0.819309
-200.0,200,1.073529
-200.0,200,1.073803
-200.0,200,1.299529
-200.0,200,1.299671
-200.0,200,1.701324
-200.0,200,1.701427
-200.0,200,1.795687
-65.0,65,1.795803
-65.0,65,1.795861
-200.0,200,2.094184
-200.0,200,2.094304
-200.0,200,2.236547
-94.0,94,2.236668
-94.0,94,2.236727
-200.0,200,2.275407
-94.0,94,2.275521
-27.0,27,2.27558
-27.0,27,2.275631
-200.0,200,2.570341
-200.0,200,2.570459
-200.0,200,2.612919
-94.0,94,2.613044
-27.0,27,2.613105
-27.0,27,2.613155
-200.0,200,2.74039
-94.0,94,2.740492
-94.0,94,2.740543
-200.0,200,2.780126
-32.0,32,2.780233
-32.0,32,2.780283
-200.0,200,2.820286
-32.0,32,2.820392
-32.0,32,2.820444
-200.0,200,3.080403
-200.0,200,3.080538
-200.0,200,3.138884
-32.0,32,3.139005
-32.0,32,3.139074
-200.0,200,3.186248
-94.0,94,3.186382
-27.0,27,3.186452
-27.0,27,3.18651
-200.0,200,3.348539
-94.0,94,3.348674
-94.0,94,3.348743
-200.0,200,3.692535
-200.0,200,3.692666
-200.0,200,3.739279
-94.0,94,3.739412
-27.0,27,3.739479
-27.0,27,3.739537
-200.0,200,3.900592
-94.0,94,3.900725
-94.0,94,3.900792
-200.0,200,3.946015
-94.0,94,3.946146
-27.0,27,3.946214
-27.0,27,3.946273
-200.0,200,3.991743
-94.0,94,3.991876
-27.0,27,3.991942
-27.0,27,3.991999
-200.0,200,4.107446
-65.0,65,4.107583
-65.0,65,4.107651
-200.0,200,4.450694
-200.0,200,4.450833
-200.0,200,4.505067
-32.0,32,4.5052
-32.0,32,4.505282
-200.0,200,4.619565
-65.0,65,4.619699
-65.0,65,4.619767
-200.0,200,4.961929
-200.0,200,4.962065
-200.0,200,5.009769
-94.0,94,5.009902
-27.0,27,5.00997
-27.0,27,5.010031
-200.0,200,5.070992
-32.0,32,5.071121
-32.0,32,5.071189
-200.0,200,5.234468
-94.0,94,5.234594
-94.0,94,5.234663
-200.0,200,5.578161
-200.0,200,5.578292
-200.0,200,5.632809
-32.0,32,5.63294
-32.0,32,5.633006
-200.0,200,5.679491
-94.0,94,5.679622
-27.0,27,5.679691
-27.0,27,5.679749
-200.0,200,6.021521
-200.0,200,6.021651
-200.0,200,6.07279
-94.0,94,6.07291
-27.0,27,6.072979
-27.0,27,6.073039
-200.0,200,6.419703
-200.0,200,6.419814
-200.0,200,6.474721
-32.0,32,6.47485
-32.0,32,6.474916
-200.0,200,6.640968
-94.0,94,6.641103
-94.0,94,6.641171
-200.0,200,6.80822
-94.0,94,6.808349
-94.0,94,6.808417
-200.0,200,6.862579
-32.0,32,6.862712
-32.0,32,6.86278
-200.0,200,7.21039
-200.0,200,7.210525
-200.0,200,7.560254
-200.0,200,7.560389
-200.0,200,7.904265
-200.0,200,7.9044
-200.0,200,7.950388
-94.0,94,7.950521
-27.0,27,7.950588
-27.0,27,7.950647
-200.0,200,8.001599
-94.0,94,8.001726
-27.0,27,8.001793
-27.0,27,8.001852
-200.0,200,8.351853
-200.0,200,8.351977
-200.0,200,8.696305
-200.0,200,8.69643
-200.0,200,8.858501
-94.0,94,8.858613
-94.0,94,8.858679
-200.0,200,9.167901
-182.0,182,9.168039
-182.0,182,9.168108
-200.0,200,9.33426
-96.0,96,9.334397
-96.0,96,9.334467
-200.0,200,9.384545
-94.0,94,9.384673
-27.0,27,9.384741
-27.0,27,9.384801
-200.0,200,9.552289
-96.0,96,9.552408
-96.0,96,9.552474
-200.0,200,9.86109
-182.0,182,9.861232
-182.0,182,9.86131
-200.0,200,9.920867
-94.0,94,9.921026
-27.0,27,9.921114
-27.0,27,9.921188
-200.0,200,10.067676
-65.0,65,10.067837
-65.0,65,10.067924
-200.0,200,10.290142
-96.0,96,10.290304
-96.0,96,10.290395
-200.0,200,10.708365
-182.0,182,10.708531
-182.0,182,10.708621
-200.0,200,10.782681
-32.0,32,10.782839
-32.0,32,10.782925
-200.0,200,10.861717
-32.0,32,10.861878
-32.0,32,10.861965
-200.0,200,10.922363
-32.0,32,10.922471
-32.0,32,10.922525
-200.0,200,11.015388
-65.0,65,11.015506
-65.0,65,11.015563
-200.0,200,11.059662
-32.0,32,11.059774
-32.0,32,11.05983
-200.0,200,11.335301
-200.0,200,11.335416
-200.0,200,11.372641
-94.0,94,11.372753
-27.0,27,11.372809
-27.0,27,11.372857
-200.0,200,11.42111
-32.0,32,11.421217
-32.0,32,11.421281
