#{"t_start": 1541125583.237812, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.4992
-200.0,200,0.605992
-200.0,200,0.697737
-200.0,200,0.69782
-200.0,200,0.789181
-200.0,200,0.789276
-200.0,200,0.880284
-200.0,200,0.88037
-200.0,200,1.257079
-200.0,200,1.257166
-200.0,200,1.342503
-65.0,65,1.342604
-65.0,65,1.342651
-200.0,200,1.613737
-200.0,200,1.613859
-200.0,200,1.74353
-94.0,94,1.743648
-94.0,94,1.743694
-200.0,200,1.779597
-94.0,94,1.779719
-27.0,27,1.779767
-27.0,27,1.779824
-200.0,200,2.051704
-200.0,200,2.051843
-200.0,200,2.090931
-94.0,94,2.091033
-27.0,27,2.091079
-27.0,27,2.091118
-200.0,200,2.218663
-94.0,94,2.218768
-94.0,94,2.21882
-200.0,200,2.26201
-32.0,32,2.262119
-32.0,32,2.262172
-200.0,200,2.304277
-32.0,32,2.304393
-32.0,32,2.304439
-200.0,200,2.575722
-200.0,200,2.575824
-200.0,200,2.623035
-32.0,32,2.623123
-32.0,32,2.623169
-200.0,200,2.657634
-94.0,94,2.657743
-27.0,27,2.657795
-27.0,27,2.65784
-200.0,200,2.777764
-94.0,94,2.777867
-94.0,94,2.777918
-200.0,200,3.043089
-200.0,200,3.043198
-200.0,200,3.079991
-94.0,94,3.080093
-27.0,27,3.08014
-27.0,27,3.08018
-200.0,200,3.20699
-94.0,94,3.207101
-94.0,94,3.20717
-200.0,200,3.242721
-94.0,94,3.242818
-27.0,27,3.242864
-27.0,27,3.242904
-200.0,200,3.278136
-94.0,94,3.278265
-27.0,27,3.278314
-27.0,27,3.278371
-200.0,200,3.365149
-65.0,65,3.365259
-65.0,65,3.36531
-200.0,200,3.651447
-200.0,200,3.651558
-200.0,200,3.693529
-32.0,32,3.693649
-32.0,32,3.69371
-200.0,200,3.780797
-65.0,65,3.780916
-65.0,65,3.780964
-200.0,200,4.052158
-200.0,200,4.05226
-200.0,200,4.088984
-94.0,94,4.089089
-27.0,27,4.089154
-27.0,27,4.089195
-200.0,200,4.13689
-32.0,32,4.137013
-32.0,32,4.137061
-200.0,200,4.265354
-94.0,94,4.265455
-94.0,94,4.265502
-200.0,200,4.535511
-200.0,200,4.535621
-200.0,200,4.578434
-32.0,32,4.578551
-32.0,32,4.578597
