#{"t_start": 1541111648.1041307, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.496897
-200.0,200,0.600987
-200.0,200,0.705232
-200.0,200,0.70533
-200.0,200,0.811985
-200.0,200,0.812228
-200.0,200,0.91998
-200.0,200,0.920086
-200.0,200,1.28574
-200.0,200,1.28584
-200.0,200,1.376845
-65.0,65,1.376969
-65.0,65,1.377033
-200.0,200,1.66903
-200.0,200,1.669151
-200.0,200,1.807407
-94.0,94,1.807535
-94.0,94,1.807592
-200.0,200,1.846315
-94.0,94,1.846462
-27.0,27,1.846522
-27.0,27,1.846572
-200.0,200,2.13935
-200.0,200,2.139474
-200.0,200,2.184424
-94.0,94,2.184549
-27.0,27,2.184608
-27.0,27,2.184658
-200.0,200,2.319787
-94.0,94,2.319916
-94.0,94,2.319974
-200.0,200,2.366527
-32.0,32,2.366649
-32.0,32,2.366707
-200.0,200,2.410834
-32.0,32,2.410966
-32.0,32,2.411043
-200.0,200,2.708203
-200.0,200,2.708334
-200.0,200,2.757187
-32.0,32,2.7573
-32.0,32,2.757353
-200.0,200,2.796741
-94.0,94,2.796971
-27.0,27,2.797079
-27.0,27,2.797151
-200.0,200,2.938418
-94.0,94,2.938554
-94.0,94,2.938611
-200.0,200,3.235936
-200.0,200,3.236056
-200.0,200,3.273691
-94.0,94,3.27391
-27.0,27,3.274011
-27.0,27,3.274065
-200.0,200,3.411942
-94.0,94,3.412063
-94.0,94,3.412121
-200.0,200,3.451081
-94.0,94,3.451198
-27.0,27,3.451256
-27.0,27,3.451306
-200.0,200,3.489346
-94.0,94,3.489467
-27.0,27,3.489527
-27.0,27,3.489579
-200.0,200,3.586327
-65.0,65,3.586466
-65.0,65,3.586524
-200.0,200,3.880887
-200.0,200,3.881029
-200.0,200,3.926189
-32.0,32,3.926311
-32.0,32,3.926368
-200.0,200,4.021033
-65.0,65,4.021156
-65.0,65,4.021215
-200.0,200,4.308216
-200.0,200,4.308343
-200.0,200,4.347142
-94.0,94,4.347342
-27.0,27,4.347425
-27.0,27,4.347502
-200.0,200,4.399292
-32.0,32,4.399416
-32.0,32,4.399473
-200.0,200,4.534549
-94.0,94,4.53467
-94.0,94,4.534729
-200.0,200,4.82033
-200.0,200,4.820456
-200.0,200,4.864113
-32.0,32,4.864341
-32.0,32,4.864414
-200.0,200,4.902011
-94.0,94,4.902128
-27.0,27,4.902185
-27.0,27,4.902234
-200.0,200,5.194877
-200.0,200,5.194997
-200.0,200,5.237217
-94.0,94,5.237309
-27.0,27,5.237362
-27.0,27,5.237408
-200.0,200,5.533312
-200.0,200,5.533451
-200.0,200,5.578368
-32.0,32,5.578479
-32.0,32,5.578535
-200.0,200,5.711176
-94.0,94,5.711294
-94.0,94,5.711351
-200.0,200,5.848166
-94.0,94,5.848419
-94.0,94,5.848526
-200.0,200,5.892715
-32.0,32,5.892835
-32.0,32,5.892895
-200.0,200,6.182932
-200.0,200,6.183203
-200.0,200,6.47199
-200.0,200,6.472111
-200.0,200,6.760063
-200.0,200,6.760186
-200.0,200,6.798035
-94.0,94,6.798156
-27.0,27,6.798217
-27.0,27,6.798267
