#{"t_start": 1541150167.8851774, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.496533
-200.0,200,0.691907
-200.0,200,0.799171
-200.0,200,0.94099
-200.0,200,1.05638
-200.0,200,1.471018
-200.0,200,1.740078
-200.0,200,2.006115
-200.0,200,2.272312
-200.0,200,2.539258
-200.0,200,2.806973
-200.0,200,3.074818
-200.0,200,3.341202
-200.0,200,3.601826
-198.0,198,3.863178
-200.0,200,4.126281
-200.0,200,4.390032
-200.0,200,4.658162
-200.0,200,4.924528
-200.0,200,5.188181
-200.0,200,5.455646
-200.0,200,5.724079
-200.0,200,5.991821
-200.0,200,6.259198
-200.0,200,6.521276
-200.0,200,6.785992
-200.0,200,7.055365
-200.0,200,7.319583
-200.0,200,7.573044
-200.0,200,7.827901
-200.0,200,8.084793
-200.0,200,8.354684
-200.0,200,8.623337
-200.0,200,8.889226
-200.0,200,9.156412
-200.0,200,9.44439
-200.0,200,9.736216
-200.0,200,9.997615
-200.0,200,10.267408
-200.0,200,10.531138
-200.0,200,10.794836
-200.0,200,11.062682
-200.0,200,11.331135
-200.0,200,11.603791
-200.0,200,11.872576
-200.0,200,12.142191
-200.0,200,12.409264
-200.0,200,12.677218
-200.0,200,12.944313
-200.0,200,13.209358
-200.0,200,13.477814
-200.0,200,13.745274
-200.0,200,14.028639
-200.0,200,14.322151
-200.0,200,14.616798
-200.0,200,14.914263
-200.0,200,15.19335
-200.0,200,15.447813
-200.0,200,15.715352
-200.0,200,15.982123
-200.0,200,16.249485
-200.0,200,16.517894
-200.0,200,16.784917
-200.0,200,17.049728
-200.0,200,17.315959
-200.0,200,17.585269
-200.0,200,17.854588
-200.0,200,18.122547
-200.0,200,18.385041
-200.0,200,18.645785
-200.0,200,18.915233
-200.0,200,19.194913
-200.0,200,19.49081
-200.0,200,19.764868
-200.0,200,20.0171
-200.0,200,20.278918
-200.0,200,20.542213
-191.0,191,20.798937
-200.0,200,21.065169
-200.0,200,21.331651
-200.0,200,21.601811
-200.0,200,21.868607
-200.0,200,22.137094
-200.0,200,22.404816
-200.0,200,22.672047
-200.0,200,22.941943
-200.0,200,23.210375
-200.0,200,23.476542
-200.0,200,23.74491
-200.0,200,24.013612
-200.0,200,24.281368
-200.0,200,24.549143
-200.0,200,24.803372
-200.0,200,25.053875
-200.0,200,25.316191
-200.0,200,25.584432
-200.0,200,25.852009
-200.0,200,26.133796
-200.0,200,26.430066
-200.0,200,26.724965
-200.0,200,26.991086
-200.0,200,27.258713
-200.0,200,27.534395
-200.0,200,27.820722
-200.0,200,28.075897
-200.0,200,28.328452
-200.0,200,28.5927
-200.0,200,28.86083
-200.0,200,29.143512
-200.0,200,29.4019
-200.0,200,29.684659
-200.0,200,29.949694
-200.0,200,30.216925
-200.0,200,30.483263
-200.0,200,30.77034
-200.0,200,31.069246
-200.0,200,31.355906
-200.0,200,31.622082
-200.0,200,31.889729
-200.0,200,32.179657
-200.0,200,32.469248
-200.0,200,32.736164
-200.0,200,33.00337
-200.0,200,33.269452
-200.0,200,33.53978
-200.0,200,33.807353
-200.0,200,34.073693
-200.0,200,34.329117
-200.0,200,34.597217
-200.0,200,34.853817
-200.0,200,35.105987
-200.0,200,35.367007
-200.0,200,35.632764
-200.0,200,35.89851
-200.0,200,36.154414
-200.0,200,36.418581
-200.0,200,36.679402
-200.0,200,36.940096
-200.0,200,37.198896
-200.0,200,37.454132
-200.0,200,37.713701
-200.0,200,37.977747
-200.0,200,38.244753
-200.0,200,38.507833
-200.0,200,38.77142
-200.0,200,39.037074
-200.0,200,39.30556
-200.0,200,39.575465
-200.0,200,39.841285
-200.0,200,40.107538
