#{"t_start": 1540229292.2095063, "env_id": "MountainCar-v0"}
r,l,t
-2.0,2,0.944796
-3.0,3,0.949347
-2.0,2,0.952228
-3.0,3,0.956409
-2.0,2,0.959524
-3.0,3,0.964019
-3.0,3,0.968356
-3.0,3,0.972535
-2.0,2,0.975386
-3.0,3,0.979621
-2.0,2,0.982548
-3.0,3,0.986809
-3.0,3,1.005453
-3.0,3,1.009596
-3.0,3,1.013887
-3.0,3,1.018165
-3.0,3,1.022578
-2.0,2,1.025675
-2.0,2,1.02864
-3.0,3,1.03341
-3.0,3,1.037733
-3.0,3,1.042027
-2.0,2,1.04502
-3.0,3,1.049175
-3.0,3,1.053464
-3.0,3,1.057718
-3.0,3,1.061897
-3.0,3,1.066181
-2.0,2,1.068985
-3.0,3,1.073111
-3.0,3,1.077204
-2.0,2,1.080108
-2.0,2,1.083011
-2.0,2,1.085833
-3.0,3,1.090041
-3.0,3,1.094222
-3.0,3,1.098409
-3.0,3,1.102765
-3.0,3,1.106959
-3.0,3,1.11107
-2.0,2,1.114033
-3.0,3,1.118688
-2.0,2,1.121757
-3.0,3,1.125858
-2.0,2,1.128734
-2.0,2,1.131648
-3.0,3,1.13577
-3.0,3,1.139954
-2.0,2,1.142946
-2.0,2,1.145816
-2.0,2,1.156692
-2.0,2,1.158551
-3.0,3,1.161124
-3.0,3,1.163224
-3.0,3,1.165311
-3.0,3,1.167443
-2.0,2,1.168922
-3.0,3,1.170853
-2.0,2,1.172274
-2.0,2,1.17369
-2.0,2,1.175176
-2.0,2,1.176679
-2.0,2,1.178103
-3.0,3,1.180226
-2.0,2,1.181633
-3.0,3,1.183809
-3.0,3,1.185729
-3.0,3,1.187719
-2.0,2,1.189162
-2.0,2,1.190583
-3.0,3,1.19258
-3.0,3,1.194653
-2.0,2,1.196099
-3.0,3,1.198089
-2.0,2,1.19942
-3.0,3,1.201481
-2.0,2,1.202899
-2.0,2,1.204239
-3.0,3,1.206407
-2.0,2,1.207887
-3.0,3,1.209992
-3.0,3,1.21205
-3.0,3,1.214036
-3.0,3,1.216143
-2.0,2,1.21758
-3.0,3,1.219715
-3.0,3,1.221819
-2.0,2,1.223252
-3.0,3,1.225343
-3.0,3,1.232203
-3.0,3,1.234255
-2.0,2,1.235688
-3.0,3,1.23776
-3.0,3,1.239819
-2.0,2,1.241332
-2.0,2,1.242807
-3.0,3,1.244847
-2.0,2,1.246357
-2.0,2,1.247785
-2.0,2,1.249199
-2.0,2,1.250656
-2.0,2,1.252003
-2.0,2,1.253467
-2.0,2,1.254903
-3.0,3,1.256915
-2.0,2,1.258232
-2.0,2,1.259591
-3.0,3,1.26165
-2.0,2,1.263069
-3.0,3,1.265268
-2.0,2,1.266642
-3.0,3,1.2688
-3.0,3,1.27085
-3.0,3,1.273054
-3.0,3,1.275244
-3.0,3,1.277508
-2.0,2,1.279155
-2.0,2,1.280782
-2.0,2,1.282527
-2.0,2,1.284422
-2.0,2,1.28635
-2.0,2,1.288706
-2.0,2,1.291029
-2.0,2,1.293326
-3.0,3,1.296529
-3.0,3,1.29995
-2.0,2,1.302321
-3.0,3,1.30573
-3.0,3,1.309069
-3.0,3,1.312718
-2.0,2,1.322633
-2.0,2,1.32495
-2.0,2,1.419083
-2.0,2,1.421683
-2.0,2,1.424368
-2.0,2,1.426988
-3.0,3,1.430765
-3.0,3,1.434802
-3.0,3,1.438663
-2.0,2,1.441371
-2.0,2,1.443727
-3.0,3,1.447649
-2.0,2,1.450219
-2.0,2,1.452774
-2.0,2,1.455398
-2.0,2,1.457756
-3.0,3,1.461438
-2.0,2,1.46395
-3.0,3,1.467488
-2.0,2,1.469983
-2.0,2,1.472471
-3.0,3,1.476265
-3.0,3,1.480233
-3.0,3,1.484048
-2.0,2,1.486588
-2.0,2,1.489367
-3.0,3,1.493448
-3.0,3,1.49754
-2.0,2,1.500249
-3.0,3,1.504548
-2.0,2,1.507524
-2.0,2,1.510377
-3.0,3,1.514582
-2.0,2,1.517406
-3.0,3,1.521541
-2.0,2,1.524296
-2.0,2,1.527107
-2.0,2,1.529843
-2.0,2,1.532581
-2.0,2,1.535307
-2.0,2,1.538016
-3.0,3,1.542093
-2.0,2,1.544753
-3.0,3,1.554806
-2.0,2,1.557703
-2.0,2,1.560414
-3.0,3,1.564582
-2.0,2,1.567367
-3.0,3,1.571598
-2.0,2,1.5744
-2.0,2,1.577093
-3.0,3,1.581261
-3.0,3,1.585397
-2.0,2,1.588033
-3.0,3,1.592227
-3.0,3,1.596249
-2.0,2,1.598959
-3.0,3,1.603015
-3.0,3,1.607
-3.0,3,1.611156
-2.0,2,1.613894
-3.0,3,1.617869
-3.0,3,1.622182
-2.0,2,1.625102
-2.0,2,1.627935
-2.0,2,1.630687
-3.0,3,1.634992
-2.0,2,1.637801
-3.0,3,1.642004
-2.0,2,1.644839
-2.0,2,1.647496
-2.0,2,1.650283
-3.0,3,1.654585
-2.0,2,1.657445
-2.0,2,1.660119
-2.0,2,1.662903
-3.0,3,1.667049
-2.0,2,1.669964
-2.0,2,1.672651
-2.0,2,1.675374
-3.0,3,1.679413
-2.0,2,1.682306
-3.0,3,1.686422
-3.0,3,1.696235
-2.0,2,1.699316
-3.0,3,1.703444
-3.0,3,1.707887
-2.0,2,1.710742
-3.0,3,1.714842
-3.0,3,1.719072
-2.0,2,1.721954
-2.0,2,1.724889
-3.0,3,1.729068
-2.0,2,1.731852
-3.0,3,1.73585
-2.0,2,1.738603
-2.0,2,1.74138
-2.0,2,1.744112
-2.0,2,1.746898
-2.0,2,1.749678
-2.0,2,1.752394
-2.0,2,1.755225
-2.0,2,1.758123
-3.0,3,1.762135
-2.0,2,1.764901
-2.0,2,1.767694
-2.0,2,1.770384
-2.0,2,1.773129
-2.0,2,1.775915
-3.0,3,1.780087
-2.0,2,1.782938
-2.0,2,1.785683
-2.0,2,1.788418
-2.0,2,1.791207
-2.0,2,1.793997
-2.0,2,1.796722
-3.0,3,1.800823
-2.0,2,1.803493
-2.0,2,1.806207
-3.0,3,1.810145
-2.0,2,1.812894
-2.0,2,1.815629
-2.0,2,1.818413
-3.0,3,1.822432
-2.0,2,1.825126
-2.0,2,1.827895
-3.0,3,1.832093
-3.0,3,1.841794
-2.0,2,1.844702
-3.0,3,1.848933
-2.0,2,1.851789
-3.0,3,1.856095
-3.0,3,1.860387
-3.0,3,1.864531
-2.0,2,1.867336
-2.0,2,1.870255
-3.0,3,1.874279
-3.0,3,1.878322
-3.0,3,1.8823
-2.0,2,1.88501
-3.0,3,1.889295
-3.0,3,1.893428
-3.0,3,1.897649
-2.0,2,1.900384
-2.0,2,1.903289
-2.0,2,1.906111
-3.0,3,1.910169
-2.0,2,1.912869
-3.0,3,1.917049
-3.0,3,1.921068
-2.0,2,1.923807
-2.0,2,1.926644
-3.0,3,1.930797
-2.0,2,1.933597
-2.0,2,1.936435
-3.0,3,1.941124
-2.0,2,1.944019
-2.0,2,1.947006
-2.0,2,1.949883
-3.0,3,1.95391
-2.0,2,1.956766
-2.0,2,1.959651
-3.0,3,1.96389
-3.0,3,1.968066
-2.0,2,1.970905
-2.0,2,1.973643
-2.0,2,1.97638
-2.0,2,1.97921
-2.0,2,1.986062
-3.0,3,1.990401
-3.0,3,1.994532
-3.0,3,1.998599
-2.0,2,2.001301
-3.0,3,2.005306
-2.0,2,2.00807
-2.0,2,2.01109
-3.0,3,2.015338
-2.0,2,2.018296
-2.0,2,2.021014
-3.0,3,2.025112
-3.0,3,2.029165
-3.0,3,2.033212
-3.0,3,2.037401
-2.0,2,2.040214
-2.0,2,2.043091
-3.0,3,2.047215
-2.0,2,2.049983
-2.0,2,2.052639
-2.0,2,2.055385
-3.0,3,2.059726
-2.0,2,2.062582
-3.0,3,2.066699
-2.0,2,2.06954
-3.0,3,2.073525
-2.0,2,2.076343
-3.0,3,2.080379
-3.0,3,2.084489
-3.0,3,2.088513
-2.0,2,2.091205
-3.0,3,2.095346
-3.0,3,2.099571
-3.0,3,2.103766
-3.0,3,2.107864
-3.0,3,2.111946
-2.0,2,2.114763
-3.0,3,2.11883
-3.0,3,2.126917
-2.0,2,2.129989
-2.0,2,2.132707
-3.0,3,2.136923
-2.0,2,2.139975
-3.0,3,2.144555
-2.0,2,2.14734
-3.0,3,2.15142
-2.0,2,2.154228
-2.0,2,2.157109
-2.0,2,2.160137
-2.0,2,2.16298
-3.0,3,2.167076
-3.0,3,2.171141
-2.0,2,2.174046
-2.0,2,2.176764
-2.0,2,2.179492
-2.0,2,2.182322
-2.0,2,2.185047
-3.0,3,2.189093
-3.0,3,2.193134
-2.0,2,2.195823
-3.0,3,2.199921
-2.0,2,2.202694
-2.0,2,2.205552
-2.0,2,2.208252
-2.0,2,2.21103
-3.0,3,2.215122
-2.0,2,2.217932
-2.0,2,2.220662
-2.0,2,2.223469
-2.0,2,2.226258
-2.0,2,2.228978
-3.0,3,2.233195
-2.0,2,2.235878
-3.0,3,2.240035
-2.0,2,2.242837
-2.0,2,2.245653
-2.0,2,2.24848
-2.0,2,2.251255
-2.0,2,2.254046
-3.0,3,2.258136
-2.0,2,2.261169
-3.0,3,2.265154
-2.0,2,2.271924
-2.0,2,2.274772
-2.0,2,2.277562
-3.0,3,2.281658
-2.0,2,2.284444
-2.0,2,2.287199
-2.0,2,2.289992
-3.0,3,2.294199
-2.0,2,2.296949
-2.0,2,2.299716
-2.0,2,2.302419
-2.0,2,2.305203
-2.0,2,2.308112
-2.0,2,2.31096
-3.0,3,2.315054
-2.0,2,2.317918
-2.0,2,2.320722
-2.0,2,2.323469
-3.0,3,2.327703
-3.0,3,2.332048
-2.0,2,2.334888
-2.0,2,2.337687
-3.0,3,2.341891
-2.0,2,2.344641
-3.0,3,2.348713
-2.0,2,2.351584
-2.0,2,2.3543
-2.0,2,2.356987
-2.0,2,2.359851
-3.0,3,2.364061
-2.0,2,2.366786
-3.0,3,2.370859
-2.0,2,2.373731
-2.0,2,2.376568
-3.0,3,2.380691
-3.0,3,2.384867
-3.0,3,2.388986
-2.0,2,2.391673
-3.0,3,2.395613
-3.0,3,2.39969
-3.0,3,2.403664
-3.0,3,2.407656
-3.0,3,2.415921
-2.0,2,2.418735
-2.0,2,2.421452
-2.0,2,2.424367
-3.0,3,2.428623
-2.0,2,2.43142
-2.0,2,2.434229
-3.0,3,2.438332
-2.0,2,2.441274
-2.0,2,2.444034
-3.0,3,2.448026
-3.0,3,2.452033
-2.0,2,2.454777
-3.0,3,2.459145
-2.0,2,2.462116
-2.0,2,2.464971
-2.0,2,2.467682
-2.0,2,2.470457
-3.0,3,2.474525
-2.0,2,2.477229
-2.0,2,2.480007
-3.0,3,2.484139
-2.0,2,2.486979
-2.0,2,2.489755
-2.0,2,2.492629
-3.0,3,2.496781
-2.0,2,2.499529
-2.0,2,2.502374
-2.0,2,2.505136
-2.0,2,2.507848
-2.0,2,2.510721
-2.0,2,2.513541
-2.0,2,2.516285
-2.0,2,2.519145
-2.0,2,2.521921
-2.0,2,2.524627
-2.0,2,2.527356
-2.0,2,2.530061
-3.0,3,2.534105
-2.0,2,2.536778
-2.0,2,2.539435
-3.0,3,2.543589
-2.0,2,2.546436
-2.0,2,2.549119
-2.0,2,2.557563
-2.0,2,2.560831
-2.0,2,2.56375
-2.0,2,2.566588
-2.0,2,2.569682
-2.0,2,2.57236
-2.0,2,2.575312
-2.0,2,2.578049
-2.0,2,2.580783
-2.0,2,2.583578
-3.0,3,2.587761
-2.0,2,2.590559
-2.0,2,2.593497
-3.0,3,2.597658
-2.0,2,2.60051
-2.0,2,2.603266
-2.0,2,2.606119
-3.0,3,2.610332
-3.0,3,2.614693
-2.0,2,2.617638
-2.0,2,2.620575
-3.0,3,2.624737
-2.0,2,2.627601
-3.0,3,2.631757
-3.0,3,2.635922
-2.0,2,2.638775
-3.0,3,2.643068
-2.0,2,2.646036
-3.0,3,2.650302
-2.0,2,2.653008
-2.0,2,2.6558
-2.0,2,2.658866
-2.0,2,2.661846
-2.0,2,2.664674
-2.0,2,2.667563
-3.0,3,2.671648
-3.0,3,2.675755
-2.0,2,2.678466
-2.0,2,2.681424
-3.0,3,2.68554
-2.0,2,2.688262
-3.0,3,2.692247
-3.0,3,2.696557
-2.0,2,2.703265
-2.0,2,2.706049
-2.0,2,2.708885
-2.0,2,2.711531
-2.0,2,2.714206
-2.0,2,2.71696
-2.0,2,2.719689
-2.0,2,2.722492
-2.0,2,2.725778
-3.0,3,2.729987
-2.0,2,2.732754
-3.0,3,2.736786
-2.0,2,2.739612
-2.0,2,2.742387
-3.0,3,2.746343
-2.0,2,2.749124
-2.0,2,2.751909
-2.0,2,2.754602
-3.0,3,2.758588
-2.0,2,2.761308
-2.0,2,2.764159
-2.0,2,2.767033
-3.0,3,2.77125
-2.0,2,2.774066
-3.0,3,2.778375
-3.0,3,2.782444
-2.0,2,2.78519
-2.0,2,2.787877
-2.0,2,2.790756
-2.0,2,2.793531
-3.0,3,2.797584
-2.0,2,2.800224
-2.0,2,2.803057
-2.0,2,2.805796
-3.0,3,2.80983
-3.0,3,2.813891
-3.0,3,2.817914
-2.0,2,2.820633
-2.0,2,2.823451
-3.0,3,2.827456
-3.0,3,2.831528
-2.0,2,2.834256
-2.0,2,2.837083
-2.0,2,2.839881
-2.0,2,2.848545
-2.0,2,2.851535
-3.0,3,2.85552
-3.0,3,2.859722
-3.0,3,2.86376
-3.0,3,2.867983
-2.0,2,2.870793
-3.0,3,2.874997
-3.0,3,2.879181
-3.0,3,2.88326
-3.0,3,2.887283
-3.0,3,2.891424
-3.0,3,2.895509
-3.0,3,2.89956
-2.0,2,2.902262
-2.0,2,2.904919
-3.0,3,2.909025
-2.0,2,2.911707
-2.0,2,2.914369
-2.0,2,2.917161
-2.0,2,2.919882
-2.0,2,2.922541
-3.0,3,2.926592
-2.0,2,2.929458
-2.0,2,2.932182
-3.0,3,2.93631
-2.0,2,2.939626
-3.0,3,2.944007
-2.0,2,2.94697
-2.0,2,2.950049
-2.0,2,2.953245
-2.0,2,2.956908
-2.0,2,2.960159
-3.0,3,2.964975
-2.0,2,2.967835
-2.0,2,2.971108
-2.0,2,2.974143
-3.0,3,2.978095
-3.0,3,2.981914
-2.0,2,2.984603
-3.0,3,2.992035
-2.0,2,2.994638
-2.0,2,2.997388
-2.0,2,3.000005
-2.0,2,3.002734
-2.0,2,3.005292
-3.0,3,3.008856
-2.0,2,3.011334
-2.0,2,3.013795
-3.0,3,3.017336
-2.0,2,3.019809
-2.0,2,3.022215
-2.0,2,3.024667
-2.0,2,3.027088
-2.0,2,3.029588
-2.0,2,3.032028
-3.0,3,3.035619
-3.0,3,3.039119
-2.0,2,3.041522
-2.0,2,3.0439
-2.0,2,3.046354
-2.0,2,3.048867
-2.0,2,3.051309
-2.0,2,3.053779
-2.0,2,3.056196
-2.0,2,3.058697
-3.0,3,3.062435
-3.0,3,3.06609
-2.0,2,3.068514
-2.0,2,3.071024
-2.0,2,3.073565
-3.0,3,3.077193
-2.0,2,3.079599
-3.0,3,3.083311
-2.0,2,3.086104
-3.0,3,3.090069
-2.0,2,3.09272
-2.0,2,3.095331
-2.0,2,3.09798
-2.0,2,3.100669
-3.0,3,3.104668
-2.0,2,3.10742
-2.0,2,3.110197
-2.0,2,3.112931
-3.0,3,3.116851
-2.0,2,3.123298
-3.0,3,3.12759
-3.0,3,3.131541
-3.0,3,3.135481
-2.0,2,3.138171
-2.0,2,3.140986
-2.0,2,3.143883
-3.0,3,3.147876
-2.0,2,3.15049
-3.0,3,3.154203
-2.0,2,3.156646
-2.0,2,3.159077
-3.0,3,3.162773
-2.0,2,3.165246
-2.0,2,3.167805
-3.0,3,3.171465
-3.0,3,3.175074
-2.0,2,3.177644
-2.0,2,3.180105
-3.0,3,3.183871
-2.0,2,3.186389
-2.0,2,3.188862
-3.0,3,3.192474
-2.0,2,3.194919
-2.0,2,3.197444
-2.0,2,3.199941
-3.0,3,3.203665
-2.0,2,3.206116
-2.0,2,3.20869
-2.0,2,3.211263
-2.0,2,3.21385
-2.0,2,3.216407
-2.0,2,3.218953
-2.0,2,3.221448
-2.0,2,3.223861
-2.0,2,3.226223
-2.0,2,3.228576
-2.0,2,3.230957
-2.0,2,3.23333
-2.0,2,3.235722
-3.0,3,3.239313
-2.0,2,3.241791
-2.0,2,3.244217
-2.0,2,3.24669
-2.0,2,3.254584
-3.0,3,3.25821
-2.0,2,3.260636
-3.0,3,3.264452
-3.0,3,3.268303
-2.0,2,3.270959
-3.0,3,3.275658
-3.0,3,3.279604
-2.0,2,3.282206
-2.0,2,3.284807
-2.0,2,3.287263
-3.0,3,3.291198
-2.0,2,3.293834
-3.0,3,3.297808
-3.0,3,3.302233
-2.0,2,3.305772
-3.0,3,3.310188
-3.0,3,3.314436
-2.0,2,3.317072
-3.0,3,3.320774
-3.0,3,3.324743
-2.0,2,3.327442
-3.0,3,3.331279
-2.0,2,3.334092
-2.0,2,3.336951
-2.0,2,3.339736
-2.0,2,3.342642
-2.0,2,3.3456
-3.0,3,3.350276
-2.0,2,3.353177
-3.0,3,3.358187
-2.0,2,3.361625
-3.0,3,3.365869
-3.0,3,3.369642
-2.0,2,3.372266
-2.0,2,3.374768
-2.0,2,3.377305
-2.0,2,3.379734
-3.0,3,3.383592
-2.0,2,3.386245
-2.0,2,3.38871
-2.0,2,3.394897
-2.0,2,3.397508
-2.0,2,3.400076
-2.0,2,3.402706
-3.0,3,3.406469
-2.0,2,3.409209
-2.0,2,3.411807
-3.0,3,3.415577
-3.0,3,3.419364
-2.0,2,3.421955
-2.0,2,3.424625
-3.0,3,3.428686
-2.0,2,3.431307
-2.0,2,3.434016
-2.0,2,3.436637
-2.0,2,3.439355
-2.0,2,3.442063
-2.0,2,3.444753
-2.0,2,3.447438
-2.0,2,3.449966
-3.0,3,3.453683
-2.0,2,3.456122
-3.0,3,3.459934
-2.0,2,3.462591
-2.0,2,3.465287
-3.0,3,3.469013
-2.0,2,3.471565
-2.0,2,3.474014
-2.0,2,3.476469
-3.0,3,3.47999
-3.0,3,3.483732
-2.0,2,3.486277
-3.0,3,3.489853
-2.0,2,3.492357
-2.0,2,3.494743
-2.0,2,3.497215
-3.0,3,3.50099
-2.0,2,3.503446
-2.0,2,3.505943
-3.0,3,3.509633
-3.0,3,3.51372
-3.0,3,3.517432
-2.0,2,3.519947
-3.0,3,3.527534
-2.0,2,3.530097
-3.0,3,3.533835
-3.0,3,3.537564
-2.0,2,3.540018
-2.0,2,3.54262
-2.0,2,3.545057
-2.0,2,3.547502
-2.0,2,3.549955
-3.0,3,3.553697
-2.0,2,3.556212
-3.0,3,3.559758
-3.0,3,3.563347
-2.0,2,3.565855
-2.0,2,3.568282
-3.0,3,3.572111
-2.0,2,3.574654
-2.0,2,3.57717
-2.0,2,3.579728
-2.0,2,3.582229
-2.0,2,3.58469
-3.0,3,3.588275
-2.0,2,3.590697
-3.0,3,3.594319
-2.0,2,3.596786
-2.0,2,3.599271
-2.0,2,3.601952
-2.0,2,3.604722
-2.0,2,3.607443
-2.0,2,3.61017
-2.0,2,3.612754
-2.0,2,3.615425
-2.0,2,3.618076
-2.0,2,3.620706
-2.0,2,3.623363
-2.0,2,3.625962
-2.0,2,3.628567
-3.0,3,3.632213
-3.0,3,3.63613
-1.0,1,3.637558
-1.0,1,3.638969
-1.0,1,3.640317
-1.0,1,3.641729
-1.0,1,3.643104
-1.0,1,3.644469
-1.0,1,3.64578
-1.0,1,3.647106
-1.0,1,3.648409
-1.0,1,3.649747
-1.0,1,3.651093
-1.0,1,3.657851
-1.0,1,3.659345
-1.0,1,3.66067
-1.0,1,3.662083
-1.0,1,3.663492
-1.0,1,3.664869
-1.0,1,3.666208
-1.0,1,3.667611
-1.0,1,3.669237
-1.0,1,3.670696
-1.0,1,3.672082
-1.0,1,3.673476
-1.0,1,3.674798
-1.0,1,3.676202
-1.0,1,3.677571
-1.0,1,3.678894
-1.0,1,3.680267
-1.0,1,3.681607
-1.0,1,3.682903
-1.0,1,3.684255
-1.0,1,3.685594
-1.0,1,3.686959
-1.0,1,3.688257
-1.0,1,3.689682
-1.0,1,3.691005
-1.0,1,3.692384
-1.0,1,3.693798
-1.0,1,3.695164
-1.0,1,3.69653
-1.0,1,3.6979
-1.0,1,3.699219
-1.0,1,3.700539
-1.0,1,3.701969
-1.0,1,3.703388
-1.0,1,3.704764
-1.0,1,3.706137
-1.0,1,3.707456
-1.0,1,3.708819
-1.0,1,3.710173
-1.0,1,3.711482
-1.0,1,3.712858
-1.0,1,3.714149
-1.0,1,3.715516
-1.0,1,3.716894
-1.0,1,3.718213
-1.0,1,3.719565
-1.0,1,3.720916
-1.0,1,3.722317
-1.0,1,3.723657
-1.0,1,3.724975
-1.0,1,3.726297
-1.0,1,3.727612
-1.0,1,3.728974
-1.0,1,3.730351
-1.0,1,3.731668
-1.0,1,3.733162
-1.0,1,3.734543
-1.0,1,3.735885
-1.0,1,3.737354
-1.0,1,3.738718
-1.0,1,3.740094
-1.0,1,3.741587
-1.0,1,3.742954
-1.0,1,3.744287
-1.0,1,3.745689
-1.0,1,3.747037
-1.0,1,3.748338
-1.0,1,3.749676
-1.0,1,3.750988
-1.0,1,3.75233
-1.0,1,3.753684
-1.0,1,3.754976
-1.0,1,3.756261
-1.0,1,3.757708
-1.0,1,3.759053
-1.0,1,3.760353
-1.0,1,3.761666
-1.0,1,3.763021
-1.0,1,3.764333
-1.0,1,3.765633
-1.0,1,3.766924
-1.0,1,3.768381
-1.0,1,3.769826
-1.0,1,3.771533
-1.0,1,3.773053
-1.0,1,3.774386
-1.0,1,3.775776
-1.0,1,3.77715
-1.0,1,3.778472
-1.0,1,3.779794
-1.0,1,3.781183
-1.0,1,3.782512
-1.0,1,3.783954
-1.0,1,3.785378
-1.0,1,3.78686
-1.0,1,3.788234
-1.0,1,3.789595
-1.0,1,3.790912
-1.0,1,3.792285
-1.0,1,3.793658
-1.0,1,3.80065
-1.0,1,3.802159
-1.0,1,3.803541
-1.0,1,3.804874
-1.0,1,3.806212
-1.0,1,3.807533
-1.0,1,3.809014
-1.0,1,3.810442
-1.0,1,3.811891
-1.0,1,3.813606
-1.0,1,3.81526
-1.0,1,3.816845
-1.0,1,3.818371
-1.0,1,3.819713
-1.0,1,3.821099
-1.0,1,3.822406
-1.0,1,3.823727
-1.0,1,3.825087
-1.0,1,3.826443
-1.0,1,3.827778
-1.0,1,3.829166
-1.0,1,3.830527
-1.0,1,3.831852
-1.0,1,3.833229
-1.0,1,3.834591
-1.0,1,3.835963
-1.0,1,3.837325
-1.0,1,3.838731
-1.0,1,3.840055
-1.0,1,3.841421
-1.0,1,3.842788
-1.0,1,3.844128
-1.0,1,3.845543
-1.0,1,3.846896
-1.0,1,3.848212
-1.0,1,3.849618
-1.0,1,3.850902
-1.0,1,3.852184
-1.0,1,3.853526
-1.0,1,3.854818
-1.0,1,3.856203
-1.0,1,3.857688
-1.0,1,3.859035
-1.0,1,3.860372
-1.0,1,3.861753
-1.0,1,3.863086
-1.0,1,3.864404
-1.0,1,3.86578
-1.0,1,3.867125
-1.0,1,3.868526
-1.0,1,3.869925
-1.0,1,3.871306
-1.0,1,3.872824
-1.0,1,3.874156
-1.0,1,3.875512
-1.0,1,3.876878
-1.0,1,3.878354
-1.0,1,3.879703
-1.0,1,3.88108
-1.0,1,3.882427
-1.0,1,3.883812
-1.0,1,3.88524
-1.0,1,3.88658
-1.0,1,3.887886
-1.0,1,3.889215
-1.0,1,3.890551
-1.0,1,3.89187
-1.0,1,3.893252
-1.0,1,3.894619
-1.0,1,3.895988
-1.0,1,3.897379
-1.0,1,3.898697
-1.0,1,3.900042
-1.0,1,3.901495
-1.0,1,3.902917
-1.0,1,3.904265
-1.0,1,3.905734
-1.0,1,3.907086
-1.0,1,3.908422
-1.0,1,3.909721
-1.0,1,3.911021
-1.0,1,3.912344
-1.0,1,3.913725
-1.0,1,3.915192
-1.0,1,3.916551
-1.0,1,3.918005
-1.0,1,3.919362
-1.0,1,3.920678
-1.0,1,3.922011
-1.0,1,3.923464
-1.0,1,3.924911
-1.0,1,3.926371
-1.0,1,3.927711
-1.0,1,3.929067
-1.0,1,3.930384
-1.0,1,3.931792
-1.0,1,3.93317
-1.0,1,3.934472
-1.0,1,3.935754
-1.0,1,3.937139
-1.0,1,3.942711
-1.0,1,3.944276
-1.0,1,3.945773
-1.0,1,3.947163
-1.0,1,3.948524
-1.0,1,3.949885
-1.0,1,3.951237
-1.0,1,3.95257
-1.0,1,3.954073
-1.0,1,3.955532
-1.0,1,3.956942
-1.0,1,3.95834
-1.0,1,3.959675
-1.0,1,3.96104
-1.0,1,3.962413
-1.0,1,3.963764
-1.0,1,3.965104
-1.0,1,3.966388
-1.0,1,3.967673
-1.0,1,3.969025
-1.0,1,3.970438
-1.0,1,3.971769
-1.0,1,3.973146
-1.0,1,3.974602
-1.0,1,3.975914
-1.0,1,3.977267
-1.0,1,3.978527
-1.0,1,3.979827
-1.0,1,3.981204
-1.0,1,3.982506
-1.0,1,3.983828
-1.0,1,3.985213
-1.0,1,3.98653
-1.0,1,3.987816
