#{"t_start": 1541069464.555829, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.485279
-200.0,200,0.661352
-200.0,200,0.849391
-200.0,200,0.990566
-200.0,200,1.178343
-200.0,200,1.579467
-200.0,200,1.878991
-200.0,200,2.180371
-200.0,200,2.488389
-200.0,200,2.824756
-200.0,200,3.177521
-200.0,200,3.564363
-200.0,200,3.949508
-200.0,200,4.332683
-200.0,200,4.70491
-200.0,200,5.009815
-200.0,200,5.326403
-200.0,200,5.678183
-200.0,200,6.031117
-200.0,200,6.383926
-200.0,200,6.737745
-200.0,200,7.092004
-200.0,200,7.446181
-200.0,200,7.84273
-200.0,200,8.25025
