#{"t_start": 1541070372.9212976, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.481437
-200.0,200,0.606774
-200.0,200,0.753231
-200.0,200,0.939924
-200.0,200,1.088441
-200.0,200,1.495262
-200.0,200,1.799342
-200.0,200,2.102546
-200.0,200,2.404602
-200.0,200,2.70791
-200.0,200,3.010116
-200.0,200,3.313512
-200.0,200,3.615883
-200.0,200,3.924849
-200.0,200,4.233279
-200.0,200,4.559676
-200.0,200,4.885176
-200.0,200,5.21012
-200.0,200,5.538021
-200.0,200,5.865591
-200.0,200,6.1928
-200.0,200,6.534045
-200.0,200,6.90534
-200.0,200,7.278826
-200.0,200,7.650348
-200.0,200,8.022306
-200.0,200,8.394477
-200.0,200,8.77005
-200.0,200,9.139143
-200.0,200,9.508119
-200.0,200,9.881582
-200.0,200,10.253181
-200.0,200,10.625944
-200.0,200,11.055335
-200.0,200,11.483748
-200.0,200,11.913409
-200.0,200,12.345793
-200.0,200,12.777425
-200.0,200,13.207078
-200.0,200,13.639119
-200.0,200,14.023881
-200.0,200,14.327071
-200.0,200,14.631532
-200.0,200,14.933294
-200.0,200,15.234005
-200.0,200,15.538858
-200.0,200,15.841159
-200.0,200,16.143975
-200.0,200,16.446548
-200.0,200,16.748624
-200.0,200,17.094189
-200.0,200,17.4848
-200.0,200,17.874277
-200.0,200,18.263226
-200.0,200,18.645689
-200.0,200,18.907769
-200.0,200,19.173623
-200.0,200,19.437976
-200.0,200,19.702183
-200.0,200,19.989057
-200.0,200,20.30667
-200.0,200,20.632868
-196.0,196,20.946578
-200.0,200,21.274409
-200.0,200,21.598564
-200.0,200,21.924844
-200.0,200,22.250185
-200.0,200,22.579684
-200.0,200,22.949432
-200.0,200,23.361733
-200.0,200,23.833504
-200.0,200,24.344368
-200.0,200,24.852665
-200.0,200,25.363251
-200.0,200,25.831252
