#{"t_start": 1540791061.8181686, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.501932
-200.0,200,0.610073
-200.0,200,0.701278
-200.0,200,0.701362
-200.0,200,0.79599
-200.0,200,0.796106
-200.0,200,0.891007
-200.0,200,0.891098
-200.0,200,1.298435
-200.0,200,1.298531
-200.0,200,1.576299
-200.0,200,1.576388
-200.0,200,1.848429
-200.0,200,1.848516
-200.0,200,2.120716
-200.0,200,2.120822
-200.0,200,2.392746
-200.0,200,2.392846
-200.0,200,2.668141
-200.0,200,2.66823
-200.0,200,2.945044
-200.0,200,2.945138
-200.0,200,3.221685
-200.0,200,3.22178
-200.0,200,3.496789
-200.0,200,3.496878
-200.0,200,3.773166
-200.0,200,3.773269
-200.0,200,4.048882
-200.0,200,4.048969
-200.0,200,4.319363
-200.0,200,4.319466
-200.0,200,4.59667
-200.0,200,4.596761
-200.0,200,4.868627
-200.0,200,4.868725
-200.0,200,5.14379
-200.0,200,5.143911
-200.0,200,5.414146
-200.0,200,5.414241
-200.0,200,5.687688
-200.0,200,5.687785
-200.0,200,5.96023
-200.0,200,5.960323
-200.0,200,6.235381
-200.0,200,6.235487
-200.0,200,6.508078
-200.0,200,6.508172
-200.0,200,6.778327
-200.0,200,6.778423
-200.0,200,7.040379
-200.0,200,7.040472
-200.0,200,7.299804
-200.0,200,7.299901
-200.0,200,7.573198
-200.0,200,7.573295
-200.0,200,7.846148
-200.0,200,7.846248
-200.0,200,8.119832
-200.0,200,8.119924
-200.0,200,8.391583
-200.0,200,8.391688
-200.0,200,8.66513
-200.0,200,8.665227
-200.0,200,8.940136
-200.0,200,8.940242
-200.0,200,9.214937
-200.0,200,9.215043
-200.0,200,9.490216
-200.0,200,9.490314
-200.0,200,9.763771
-200.0,200,9.763863
-200.0,200,10.037102
-200.0,200,10.0372
-200.0,200,10.305099
-200.0,200,10.305193
-200.0,200,10.576404
-200.0,200,10.576509
-200.0,200,10.851553
-200.0,200,10.851656
-200.0,200,11.127479
-200.0,200,11.127577
-200.0,200,11.400467
-200.0,200,11.400567
-200.0,200,11.675025
-200.0,200,11.675124
-200.0,200,11.945041
-200.0,200,11.945148
-200.0,200,12.218611
-200.0,200,12.218711
-200.0,200,12.492422
-200.0,200,12.492519
-200.0,200,12.764155
-200.0,200,12.764257
-200.0,200,13.036982
-200.0,200,13.037073
-200.0,200,13.308655
-200.0,200,13.308751
-200.0,200,13.572434
-200.0,200,13.572531
-200.0,200,13.84369
-200.0,200,13.843787
-200.0,200,14.118439
-200.0,200,14.118537
-200.0,200,14.392859
-200.0,200,14.392956
-200.0,200,14.664182
-200.0,200,14.664281
-200.0,200,14.935055
-200.0,200,14.935156
-200.0,200,15.206446
-200.0,200,15.206548
-200.0,200,15.479635
-200.0,200,15.47973
-200.0,200,15.751337
-200.0,200,15.751454
-200.0,200,16.026164
-200.0,200,16.026259
-200.0,200,16.29754
-200.0,200,16.297643
-200.0,200,16.572402
-200.0,200,16.572499
-200.0,200,16.844571
-200.0,200,16.844673
-200.0,200,17.116031
-200.0,200,17.116131
-200.0,200,17.388574
-200.0,200,17.388668
-200.0,200,17.661353
-200.0,200,17.661456
-200.0,200,17.9312
-200.0,200,17.931304
-200.0,200,18.205605
-200.0,200,18.205705
-200.0,200,18.477771
-200.0,200,18.477871
-200.0,200,18.748541
-200.0,200,18.748638
-200.0,200,19.013787
-200.0,200,19.013878
-200.0,200,19.282883
-200.0,200,19.282979
-200.0,200,19.557544
-200.0,200,19.557637
-200.0,200,19.831144
-200.0,200,19.831238
-200.0,200,20.105272
-200.0,200,20.105368
-200.0,200,20.378288
-200.0,200,20.378384
-200.0,200,20.650707
-200.0,200,20.65081
-200.0,200,20.923948
-200.0,200,20.924042
-200.0,200,21.193745
-200.0,200,21.193837
-200.0,200,21.451978
-200.0,200,21.452072
-200.0,200,21.726129
-200.0,200,21.726237
-200.0,200,22.00369
-200.0,200,22.003778
-200.0,200,22.283837
-200.0,200,22.28393
-200.0,200,22.555749
-200.0,200,22.555843
-200.0,200,22.828416
-200.0,200,22.828519
-200.0,200,23.101166
-200.0,200,23.101272
-200.0,200,23.374463
-200.0,200,23.37457
-200.0,200,23.649319
-200.0,200,23.649415
-200.0,200,23.923279
-200.0,200,23.92338
-200.0,200,24.194759
-200.0,200,24.194854
-200.0,200,24.467862
-200.0,200,24.467967
-200.0,200,24.741138
-200.0,200,24.741247
-200.0,200,25.017651
-200.0,200,25.017756
-200.0,200,25.289101
-200.0,200,25.289198
-200.0,200,25.56239
-200.0,200,25.562484
-200.0,200,25.834886
-200.0,200,25.834983
-200.0,200,26.108029
-200.0,200,26.108124
-200.0,200,26.381325
-200.0,200,26.381431
-200.0,200,26.657903
-200.0,200,26.658005
-200.0,200,26.930682
-200.0,200,26.930776
-200.0,200,27.199018
-200.0,200,27.199116
-200.0,200,27.461354
-200.0,200,27.461442
-200.0,200,27.734096
-200.0,200,27.734182
-200.0,200,28.008525
-200.0,200,28.00862
-200.0,200,28.286735
-200.0,200,28.286821
-200.0,200,28.566283
-200.0,200,28.566374
-200.0,200,28.841537
-200.0,200,28.841633
-200.0,200,29.120403
-200.0,200,29.120492
-200.0,200,29.397243
-200.0,200,29.397336
-200.0,200,29.670994
-200.0,200,29.671083
-200.0,200,29.939791
-200.0,200,29.939886
-200.0,200,30.208938
-200.0,200,30.209031
-200.0,200,30.48457
-200.0,200,30.484653
-200.0,200,30.75304
-200.0,200,30.753135
-200.0,200,31.026675
-200.0,200,31.02677
-200.0,200,31.299757
-200.0,200,31.29985
-200.0,200,31.570335
-200.0,200,31.570421
-200.0,200,31.846002
-200.0,200,31.846092
-200.0,200,32.123389
-200.0,200,32.123478
-200.0,200,32.402102
-200.0,200,32.40219
-200.0,200,32.675093
-200.0,200,32.675186
-200.0,200,32.950833
-200.0,200,32.950942
-200.0,200,33.226587
-200.0,200,33.226678
-200.0,200,33.499688
-200.0,200,33.499781
-200.0,200,33.773788
-200.0,200,33.773883
-200.0,200,34.050127
-200.0,200,34.050212
-200.0,200,34.32225
-200.0,200,34.32235
-200.0,200,34.604028
-200.0,200,34.60413
-200.0,200,34.878541
-200.0,200,34.878627
-200.0,200,35.155181
-200.0,200,35.155273
-200.0,200,35.427883
-200.0,200,35.427974
-200.0,200,35.701911
-200.0,200,35.702006
-200.0,200,35.975278
-200.0,200,35.975368
-200.0,200,36.24476
-200.0,200,36.244848
-200.0,200,36.523327
-200.0,200,36.523416
-200.0,200,36.795396
-200.0,200,36.795599
-200.0,200,37.062885
-200.0,200,37.062975
-200.0,200,37.338844
-200.0,200,37.338945
-200.0,200,37.610946
-200.0,200,37.611042
-200.0,200,37.883532
-200.0,200,37.883635
-200.0,200,38.156682
-200.0,200,38.15678
-200.0,200,38.427104
-200.0,200,38.427205
-200.0,200,38.702304
-200.0,200,38.702408
-200.0,200,38.975855
-200.0,200,38.975955
-200.0,200,39.249141
-200.0,200,39.249246
-200.0,200,39.524287
-200.0,200,39.524432
-200.0,200,39.797312
-200.0,200,39.797413
-200.0,200,40.071079
-200.0,200,40.071183
-200.0,200,40.344662
-200.0,200,40.344766
-200.0,200,40.617903
-200.0,200,40.618009
-200.0,200,40.892221
-200.0,200,40.892321
-200.0,200,41.166075
-200.0,200,41.166177
-200.0,200,41.43903
-200.0,200,41.439451
-200.0,200,41.713116
-200.0,200,41.713214
-200.0,200,41.986598
-200.0,200,41.986702
-200.0,200,42.261173
-200.0,200,42.261284
-200.0,200,42.528153
-200.0,200,42.528254
-200.0,200,42.800627
-200.0,200,42.800729
-200.0,200,43.077394
-200.0,200,43.077496
-200.0,200,43.348794
-200.0,200,43.348893
-200.0,200,43.620512
-200.0,200,43.620611
-200.0,200,43.891608
-200.0,200,43.891706
-200.0,200,44.162534
-200.0,200,44.162631
-200.0,200,44.434549
-200.0,200,44.434651
-200.0,200,44.709738
-200.0,200,44.709837
-200.0,200,44.98365
-200.0,200,44.983751
-200.0,200,45.255765
-200.0,200,45.255861
-200.0,200,45.529638
-200.0,200,45.529734
-200.0,200,45.801431
-200.0,200,45.80153
-200.0,200,46.076527
-200.0,200,46.076628
-200.0,200,46.352213
-200.0,200,46.352309
-200.0,200,46.625526
-200.0,200,46.625623
-200.0,200,46.898172
-200.0,200,46.898268
-200.0,200,47.174958
-200.0,200,47.17506
-200.0,200,47.447734
-200.0,200,47.44783
-200.0,200,47.720479
-200.0,200,47.720578
-200.0,200,47.991845
-200.0,200,47.991948
-200.0,200,48.267372
-200.0,200,48.267474
-200.0,200,48.542569
-200.0,200,48.54267
-200.0,200,48.815354
-200.0,200,48.815454
-200.0,200,49.087459
-200.0,200,49.087563
-200.0,200,49.36028
-200.0,200,49.360374
-200.0,200,49.635818
-200.0,200,49.635922
-200.0,200,49.908864
-200.0,200,49.908964
-200.0,200,50.181415
-200.0,200,50.181547
