#{"t_start": 1541162780.8757176, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.534585
-200.0,200,0.696113
-200.0,200,0.832475
-200.0,200,1.113823
-200.0,200,1.29685
-200.0,200,1.713496
-200.0,200,1.978403
-200.0,200,2.244009
-200.0,200,2.509163
-200.0,200,2.773308
-200.0,200,3.039554
-200.0,200,3.304572
-200.0,200,3.568001
-200.0,200,3.880899
-200.0,200,4.194339
-200.0,200,4.456354
-200.0,200,4.723667
-200.0,200,4.990131
-200.0,200,5.25442
-200.0,200,5.521007
-200.0,200,5.787324
-200.0,200,6.054942
-200.0,200,6.348481
-200.0,200,6.643769
-200.0,200,6.937679
-200.0,200,7.233846
-200.0,200,7.52677
-200.0,200,7.822654
-200.0,200,8.115735
-200.0,200,8.410276
-200.0,200,8.70482
-200.0,200,8.9996
-200.0,200,9.273351
-200.0,200,9.528101
-200.0,200,9.790098
-200.0,200,10.059177
-200.0,200,10.325769
-200.0,200,10.596906
-200.0,200,10.864884
-200.0,200,11.132069
-200.0,200,11.399863
-200.0,200,11.66769
-200.0,200,11.989789
-200.0,200,12.32184
-200.0,200,12.650549
-200.0,200,12.978982
-200.0,200,13.307062
-200.0,200,13.636893
-200.0,200,13.965867
-200.0,200,14.260878
-200.0,200,14.526121
-200.0,200,14.794662
-200.0,200,15.060818
-200.0,200,15.325435
-200.0,200,15.590267
-200.0,200,15.882071
-200.0,200,16.20951
-200.0,200,16.479379
-200.0,200,16.772952
-200.0,200,17.085309
-200.0,200,17.414898
-200.0,200,17.744493
-200.0,200,18.07429
-200.0,200,18.402052
-200.0,200,18.731062
-200.0,200,19.059755
-200.0,200,19.349925
-200.0,200,19.654237
-200.0,200,19.959033
-200.0,200,20.261869
-200.0,200,20.568472
-200.0,200,20.8736
-200.0,200,21.178117
-200.0,200,21.480491
-200.0,200,21.786201
-200.0,200,22.091856
-200.0,200,22.396552
-200.0,200,22.710675
-200.0,200,23.052395
-200.0,200,23.393859
-200.0,200,23.736335
-200.0,200,24.115745
-200.0,200,24.377006
-200.0,200,24.639065
-200.0,200,24.905047
-200.0,200,25.174328
-200.0,200,25.441165
-200.0,200,25.708387
-200.0,200,25.976467
-200.0,200,26.244375
-200.0,200,26.512013
-200.0,200,26.779747
-200.0,200,27.046645
-200.0,200,27.312742
-200.0,200,27.605277
-200.0,200,27.933196
-200.0,200,28.260512
-200.0,200,28.590191
-200.0,200,28.921035
-200.0,200,29.228316
-200.0,200,29.48395
-200.0,200,29.753352
-200.0,200,30.019945
-200.0,200,30.286116
-200.0,200,30.553224
-200.0,200,30.841295
-200.0,200,31.13367
-200.0,200,31.427547
-200.0,200,31.722584
-200.0,200,32.015349
-200.0,200,32.308576
-200.0,200,32.603229
-200.0,200,32.897544
-200.0,200,33.190913
-200.0,200,33.484228
-200.0,200,33.7792
-200.0,200,34.073329
-200.0,200,34.34199
-200.0,200,34.600424
-200.0,200,34.858623
-200.0,200,35.117483
-200.0,200,35.386953
-200.0,200,35.672293
-200.0,200,35.970035
-200.0,200,36.284013
-200.0,200,36.601655
-200.0,200,36.918166
-200.0,200,37.232931
-200.0,200,37.548509
-200.0,200,37.865213
-200.0,200,38.183915
-200.0,200,38.501079
-200.0,200,38.819098
-200.0,200,39.163736
-200.0,200,39.427639
-200.0,200,39.69418
-200.0,200,39.960853
-200.0,200,40.250375
-200.0,200,40.544929
-200.0,200,40.839114
-200.0,200,41.13386
-200.0,200,41.424511
-200.0,200,41.717268
-200.0,200,42.010454
-200.0,200,42.303325
-200.0,200,42.599404
-200.0,200,42.893353
-200.0,200,43.186544
-200.0,200,43.480654
-200.0,200,43.775666
-200.0,200,44.067355
-200.0,200,44.340566
-200.0,200,44.60817
-200.0,200,44.874888
-200.0,200,45.139683
-200.0,200,45.405395
-200.0,200,45.670415
-200.0,200,45.936122
-200.0,200,46.202051
-200.0,200,46.467967
-200.0,200,46.734409
-200.0,200,47.001325
-200.0,200,47.265944
-200.0,200,47.534537
-200.0,200,47.800018
-200.0,200,48.065214
-200.0,200,48.331527
-200.0,200,48.599384
-200.0,200,48.865657
-200.0,200,49.133701
-200.0,200,49.385632
-200.0,200,49.648099
-200.0,200,49.913472
-200.0,200,50.18026
-200.0,200,50.44564
-200.0,200,50.712075
-200.0,200,50.977676
-200.0,200,51.242939
-200.0,200,51.508242
-200.0,200,51.775724
-200.0,200,52.040497
-200.0,200,52.305133
-200.0,200,52.571729
-200.0,200,52.837686
-200.0,200,53.104221
-200.0,200,53.369118
-200.0,200,53.651957
-200.0,200,53.909607
-200.0,200,54.184935
-200.0,200,54.437807
-200.0,200,54.705325
-200.0,200,54.979561
-200.0,200,55.272155
-200.0,200,55.564763
-200.0,200,55.879942
-200.0,200,56.208273
-200.0,200,56.536442
-200.0,200,56.864849
-200.0,200,57.194019
-200.0,200,57.520301
-200.0,200,57.939877
-200.0,200,58.374216
-200.0,200,58.809218
-200.0,200,59.078069
-200.0,200,59.336853
-200.0,200,59.597701
-200.0,200,59.867068
-200.0,200,60.130579
-200.0,200,60.397428
-200.0,200,60.664334
-200.0,200,60.93224
-200.0,200,61.199344
-200.0,200,61.465698
-200.0,200,61.731692
-200.0,200,61.999321
-200.0,200,62.266192
-200.0,200,62.532337
-200.0,200,62.798864
-200.0,200,63.064884
-200.0,200,63.332053
-200.0,200,63.598649
-200.0,200,63.865777
-200.0,200,64.132799
-200.0,200,64.395941
-200.0,200,64.690205
-200.0,200,64.984432
-200.0,200,65.277945
-200.0,200,65.571885
-200.0,200,65.865942
-200.0,200,66.158464
-200.0,200,66.451224
-200.0,200,66.746367
-200.0,200,67.039933
-200.0,200,67.333105
-200.0,200,67.625994
-200.0,200,67.920648
-200.0,200,68.214185
-200.0,200,68.510379
-200.0,200,68.818748
-200.0,200,69.14632
-200.0,200,69.404996
-200.0,200,69.670853
-200.0,200,69.93562
-200.0,200,70.202436
-200.0,200,70.468418
-200.0,200,70.73646
-200.0,200,71.013633
-200.0,200,71.307826
-200.0,200,71.603659
-200.0,200,71.913286
-200.0,200,72.240623
-200.0,200,72.569737
-200.0,200,72.898385
-200.0,200,73.261275
-200.0,200,73.633586
-200.0,200,74.018473
-200.0,200,74.28141
-200.0,200,74.534145
-200.0,200,74.787966
-200.0,200,75.054211
-200.0,200,75.349182
-200.0,200,75.64326
-200.0,200,75.93768
-200.0,200,76.23217
-200.0,200,76.526986
-200.0,200,76.823144
-200.0,200,77.118119
-200.0,200,77.413493
-200.0,200,77.709452
-200.0,200,78.005824
-200.0,200,78.30184
-200.0,200,78.630651
-200.0,200,78.958533
-200.0,200,79.261348
-200.0,200,79.526164
-200.0,200,79.792733
-200.0,200,80.058829
-200.0,200,80.324103
-200.0,200,80.592053
-200.0,200,80.85827
-200.0,200,81.134055
-200.0,200,81.426243
-200.0,200,81.720398
-200.0,200,82.014371
-200.0,200,82.309134
-200.0,200,82.605516
-200.0,200,82.90137
-200.0,200,83.196987
-200.0,200,83.491848
-200.0,200,83.785619
-200.0,200,84.079529
-200.0,200,84.347933
-200.0,200,84.607421
-200.0,200,84.868711
-200.0,200,85.126285
-200.0,200,85.383505
-200.0,200,85.640809
-200.0,200,85.910501
-200.0,200,86.197042
-200.0,200,86.480106
