#{"t_start": 1541163468.896711, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.495213
-200.0,200,0.644593
-200.0,200,0.826665
-200.0,200,0.926848
-200.0,200,1.11067
-200.0,200,1.520056
-200.0,200,1.783062
-200.0,200,2.075518
-200.0,200,2.369124
-200.0,200,2.69551
-200.0,200,3.042628
-200.0,200,3.415581
-200.0,200,3.789698
-200.0,200,4.158105
-200.0,200,4.531117
-200.0,200,4.905042
-200.0,200,5.281275
-200.0,200,5.726801
-200.0,200,6.195772
-200.0,200,6.457595
-200.0,200,6.738534
-200.0,200,7.032361
-200.0,200,7.324545
-200.0,200,7.618705
-200.0,200,7.911912
-200.0,200,8.226367
-200.0,200,8.552006
-200.0,200,8.913442
-200.0,200,9.289399
-200.0,200,9.662317
-200.0,200,10.036936
-200.0,200,10.411649
-200.0,200,10.786422
-200.0,200,11.156106
-200.0,200,11.414947
-200.0,200,11.728034
-200.0,200,12.070849
-200.0,200,12.430402
-200.0,200,12.788455
-200.0,200,13.147434
-200.0,200,13.503057
-200.0,200,13.861332
-200.0,200,14.221324
-200.0,200,14.579206
-200.0,200,14.941427
-200.0,200,15.383275
-200.0,200,15.89598
-200.0,200,16.268163
-200.0,200,16.535094
-200.0,200,16.802433
-200.0,200,17.068076
-200.0,200,17.423707
-200.0,200,17.801307
-200.0,200,18.172951
-200.0,200,18.548303
-200.0,200,18.921285
-200.0,200,19.326474
-200.0,200,19.758384
-200.0,200,20.188055
-200.0,200,20.620529
-200.0,200,20.998847
-200.0,200,21.298805
-200.0,200,21.568851
-200.0,200,21.853858
-200.0,200,22.137032
-200.0,200,22.421326
-200.0,200,22.705564
-200.0,200,22.999964
-200.0,200,23.357951
-200.0,200,23.712009
-200.0,200,24.021921
-200.0,200,24.353174
-200.0,200,24.695911
-200.0,200,25.040464
-200.0,200,25.382875
-200.0,200,25.724345
-200.0,200,26.06572
-200.0,200,26.36441
-200.0,200,26.705245
-200.0,200,27.047703
-200.0,200,27.395715
-200.0,200,27.84239
-200.0,200,28.354594
-200.0,200,28.771142
-200.0,200,29.180798
-200.0,200,29.565525
-200.0,200,29.959271
-200.0,200,30.348758
-200.0,200,30.739723
-200.0,200,31.131368
-200.0,200,31.398153
-200.0,200,31.662857
-200.0,200,31.930313
-200.0,200,32.223899
-200.0,200,32.535171
