#{"t_start": 1540468414.4513187, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.533718
-200.0,200,0.652622
-200.0,200,0.795433
-200.0,200,0.795564
-200.0,200,0.939252
-200.0,200,0.939376
-200.0,200,1.083713
-200.0,200,1.083846
-200.0,200,1.516933
-200.0,200,1.517033
-200.0,200,1.795492
-200.0,200,1.795591
-200.0,200,2.070171
-200.0,200,2.070267
-200.0,200,2.344151
-200.0,200,2.344259
-200.0,200,2.617718
-200.0,200,2.617813
-200.0,200,2.897943
-200.0,200,2.898039
-200.0,200,3.181512
-200.0,200,3.18161
-200.0,200,3.464311
-200.0,200,3.464407
-200.0,200,3.745998
-200.0,200,3.74611
-200.0,200,4.03016
-200.0,200,4.030263
-200.0,200,4.313502
-200.0,200,4.313607
-200.0,200,4.594283
-200.0,200,4.594377
-200.0,200,4.875075
-200.0,200,4.875163
-200.0,200,5.144602
-200.0,200,5.144699
-200.0,200,5.419657
-200.0,200,5.419812
-200.0,200,5.698824
-200.0,200,5.698924
-200.0,200,5.982712
-200.0,200,5.982818
-200.0,200,6.268183
-200.0,200,6.268292
-200.0,200,6.549905
-200.0,200,6.550002
-200.0,200,6.831289
-200.0,200,6.831385
-200.0,200,7.115902
-200.0,200,7.116004
-200.0,200,7.395782
-200.0,200,7.39588
-200.0,200,7.677966
-200.0,200,7.678066
-200.0,200,7.953248
-200.0,200,7.953343
-200.0,200,8.229517
-200.0,200,8.229631
-200.0,200,8.506084
-200.0,200,8.506185
-200.0,200,8.785872
-200.0,200,8.786003
-200.0,200,9.070482
-200.0,200,9.070593
-200.0,200,9.354476
-200.0,200,9.354589
-200.0,200,9.640819
-200.0,200,9.640912
-200.0,200,9.925039
-200.0,200,9.925134
-200.0,200,10.207585
-200.0,200,10.207686
-200.0,200,10.491775
-200.0,200,10.491873
-200.0,200,10.77636
-200.0,200,10.776463
-200.0,200,11.053123
-200.0,200,11.053218
-200.0,200,11.327239
-200.0,200,11.327338
-200.0,200,11.600063
-200.0,200,11.600162
-200.0,200,11.882509
-200.0,200,11.882605
-200.0,200,12.167258
-200.0,200,12.167347
-200.0,200,12.450857
-200.0,200,12.450961
-200.0,200,12.73524
-200.0,200,12.735338
-200.0,200,13.020375
-200.0,200,13.020487
-200.0,200,13.304203
-200.0,200,13.304348
-200.0,200,13.586076
-200.0,200,13.586176
-200.0,200,13.869984
-200.0,200,13.87008
-200.0,200,14.148847
-200.0,200,14.148942
-200.0,200,14.421153
-200.0,200,14.42129
-200.0,200,14.69394
-200.0,200,14.694038
-200.0,200,14.971083
-200.0,200,14.971179
-200.0,200,15.255015
-200.0,200,15.255114
-200.0,200,15.538594
-200.0,200,15.53869
-200.0,200,15.820748
-200.0,200,15.820877
-200.0,200,16.102988
-200.0,200,16.103097
-200.0,200,16.388801
-200.0,200,16.388896
-200.0,200,16.670528
-200.0,200,16.670629
-200.0,200,16.953504
-200.0,200,16.953598
-200.0,200,17.233598
-200.0,200,17.233701
-200.0,200,17.507592
-200.0,200,17.507703
-200.0,200,17.782819
-200.0,200,17.782919
-200.0,200,18.05943
-200.0,200,18.059529
-200.0,200,18.345825
-200.0,200,18.345946
-200.0,200,18.629417
-200.0,200,18.62952
-200.0,200,18.911107
-200.0,200,18.911208
-200.0,200,19.192239
-200.0,200,19.192334
-200.0,200,19.472012
-200.0,200,19.472104
-200.0,200,19.758441
-200.0,200,19.758537
-200.0,200,20.037977
-200.0,200,20.038074
-200.0,200,20.318914
-200.0,200,20.319008
-200.0,200,20.593623
-200.0,200,20.593722
-200.0,200,20.86848
-200.0,200,20.868579
-200.0,200,21.143755
-200.0,200,21.14385
-200.0,200,21.424782
-200.0,200,21.424875
-200.0,200,21.705764
-200.0,200,21.705875
-200.0,200,21.9879
-200.0,200,21.987995
-200.0,200,22.271455
-200.0,200,22.271557
-200.0,200,22.555597
-200.0,200,22.555698
-200.0,200,22.841179
-200.0,200,22.841306
-200.0,200,23.126177
-200.0,200,23.1263
-200.0,200,23.407592
-200.0,200,23.407688
-200.0,200,23.681113
-200.0,200,23.681211
-200.0,200,23.957475
-200.0,200,23.957571
-200.0,200,24.233676
-200.0,200,24.233779
-200.0,200,24.513798
-200.0,200,24.5139
-200.0,200,24.794443
-200.0,200,24.794542
-200.0,200,25.076807
-200.0,200,25.076903
-200.0,200,25.358465
-200.0,200,25.35856
-200.0,200,25.642685
-200.0,200,25.642798
-200.0,200,25.923851
-200.0,200,25.923955
-200.0,200,26.206716
-200.0,200,26.206878
-200.0,200,26.49052
-200.0,200,26.490615
-200.0,200,26.766689
-200.0,200,26.766783
-200.0,200,27.041621
-200.0,200,27.041717
-200.0,200,27.312489
-200.0,200,27.312587
-200.0,200,27.59057
-200.0,200,27.590668
-200.0,200,27.871777
-200.0,200,27.871881
-200.0,200,28.154397
-200.0,200,28.154492
-200.0,200,28.439907
-200.0,200,28.440036
-200.0,200,28.724115
-200.0,200,28.724212
-200.0,200,29.00793
-200.0,200,29.008072
-200.0,200,29.288637
-200.0,200,29.28874
-200.0,200,29.565168
-200.0,200,29.565266
-200.0,200,29.838502
-200.0,200,29.838594
-200.0,200,30.111974
-200.0,200,30.112069
-200.0,200,30.389307
-200.0,200,30.389405
-200.0,200,30.671246
-200.0,200,30.671343
-200.0,200,30.957858
-200.0,200,30.957968
-200.0,200,31.240032
-200.0,200,31.24014
-200.0,200,31.523397
-200.0,200,31.523509
-200.0,200,31.804927
-200.0,200,31.805042
-200.0,200,32.086256
-200.0,200,32.086354
-200.0,200,32.367522
-200.0,200,32.367619
-200.0,200,32.645363
-200.0,200,32.645457
-200.0,200,32.921159
-200.0,200,32.921255
-200.0,200,33.194056
-200.0,200,33.194156
-200.0,200,33.469776
-200.0,200,33.469873
-200.0,200,33.756995
-200.0,200,33.757089
-200.0,200,34.041496
-200.0,200,34.041613
-200.0,200,34.32355
-200.0,200,34.323651
-200.0,200,34.604321
-200.0,200,34.604447
-200.0,200,34.887497
-200.0,200,34.887599
-200.0,200,35.168862
-200.0,200,35.168959
-200.0,200,35.453494
-200.0,200,35.453605
-200.0,200,35.731268
-200.0,200,35.73137
-200.0,200,36.007224
-200.0,200,36.007318
-200.0,200,36.283453
-200.0,200,36.283551
-200.0,200,36.55984
-200.0,200,36.55994
-200.0,200,36.84142
-200.0,200,36.841515
-200.0,200,37.123019
-200.0,200,37.123115
-200.0,200,37.404958
-200.0,200,37.405065
-200.0,200,37.687538
-200.0,200,37.687634
-200.0,200,37.96911
-200.0,200,37.96923
-200.0,200,38.254407
-200.0,200,38.254512
-200.0,200,38.535723
-200.0,200,38.535826
-200.0,200,38.813667
-200.0,200,38.813771
-200.0,200,39.088017
-200.0,200,39.088111
-200.0,200,39.364711
-200.0,200,39.364807
-200.0,200,39.640247
-200.0,200,39.640343
-200.0,200,39.920706
-200.0,200,39.920806
-200.0,200,40.202069
-200.0,200,40.202174
-200.0,200,40.487114
-200.0,200,40.487219
-200.0,200,40.7691
-200.0,200,40.769195
-200.0,200,41.053025
-200.0,200,41.053125
-200.0,200,41.334985
-200.0,200,41.335084
-200.0,200,41.616439
-200.0,200,41.616545
-200.0,200,41.899876
-200.0,200,41.899979
-200.0,200,42.174231
-200.0,200,42.174328
-200.0,200,42.450562
-200.0,200,42.450657
-200.0,200,42.723836
-200.0,200,42.723937
-200.0,200,43.004229
-200.0,200,43.004331
-200.0,200,43.284652
-200.0,200,43.284747
-200.0,200,43.564831
-200.0,200,43.56496
-200.0,200,43.846782
-200.0,200,43.846893
-200.0,200,44.128669
-200.0,200,44.128871
-200.0,200,44.407034
-200.0,200,44.40713
-200.0,200,44.687392
-200.0,200,44.687519
-200.0,200,44.970673
-200.0,200,44.970771
-200.0,200,45.24572
-200.0,200,45.245814
-200.0,200,45.518435
-200.0,200,45.518533
-200.0,200,45.791816
-200.0,200,45.791914
-200.0,200,46.071216
-200.0,200,46.071318
-200.0,200,46.353732
-200.0,200,46.353846
-200.0,200,46.636457
-200.0,200,46.636555
-200.0,200,46.921567
-200.0,200,46.92168
-200.0,200,47.204312
-200.0,200,47.204407
-200.0,200,47.486508
-200.0,200,47.486618
-200.0,200,47.769615
-200.0,200,47.769713
-200.0,200,48.053553
-200.0,200,48.053669
-200.0,200,48.332996
-200.0,200,48.333093
-200.0,200,48.610774
-200.0,200,48.610874
-200.0,200,48.885053
-200.0,200,48.885148
-200.0,200,49.163355
-200.0,200,49.163455
-200.0,200,49.448436
-200.0,200,49.448568
-200.0,200,49.729645
-200.0,200,49.729757
-200.0,200,50.012269
-200.0,200,50.01241
-200.0,200,50.293789
-200.0,200,50.293893
-200.0,200,50.575853
-200.0,200,50.575956
-200.0,200,50.858793
-200.0,200,50.858899
-200.0,200,51.136741
-200.0,200,51.136837
-200.0,200,51.410869
-200.0,200,51.410967
-200.0,200,51.686623
-200.0,200,51.686722
-200.0,200,51.964353
-200.0,200,51.96445
-200.0,200,52.24853
-200.0,200,52.248645
-200.0,200,52.529341
-200.0,200,52.529439
-200.0,200,52.81199
-200.0,200,52.81211
-200.0,200,53.095906
-200.0,200,53.096
-200.0,200,53.377352
-200.0,200,53.377448
-200.0,200,53.661188
-200.0,200,53.661302
-200.0,200,53.942916
-200.0,200,53.943009
-200.0,200,54.224466
-200.0,200,54.224591
-200.0,200,54.500007
-200.0,200,54.500355
-200.0,200,54.774402
-200.0,200,54.774496
-200.0,200,55.049634
-200.0,200,55.049731
-200.0,200,55.329688
-200.0,200,55.329793
-200.0,200,55.612548
-200.0,200,55.612658
-200.0,200,55.893797
-200.0,200,55.893901
-200.0,200,56.178034
-200.0,200,56.178132
-200.0,200,56.462337
-200.0,200,56.462436
-200.0,200,56.744874
-200.0,200,56.745005
-200.0,200,57.029909
-200.0,200,57.03001
-200.0,200,57.308028
-200.0,200,57.30816
-200.0,200,57.583866
-200.0,200,57.583967
-200.0,200,57.859304
-200.0,200,57.859402
-200.0,200,58.136068
-200.0,200,58.136163
-200.0,200,58.417015
-200.0,200,58.417129
-200.0,200,58.699721
-200.0,200,58.699824
-200.0,200,58.980948
-200.0,200,58.981042
-200.0,200,59.265517
-200.0,200,59.265626
-200.0,200,59.547089
-200.0,200,59.5472
-200.0,200,59.830386
-200.0,200,59.830482
-200.0,200,60.11406
-200.0,200,60.114156
-200.0,200,60.395425
-200.0,200,60.395524
