#{"t_start": 1541070610.5009193, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.517678
-200.0,200,0.732547
-200.0,200,0.901554
-200.0,200,1.14532
-200.0,200,1.317683
-200.0,200,1.712959
-200.0,200,1.986147
-200.0,200,2.260774
-200.0,200,2.534837
-200.0,200,2.809165
-200.0,200,3.095507
-200.0,200,3.402539
-200.0,200,3.67492
-200.0,200,3.939715
-200.0,200,4.207014
-200.0,200,4.475154
-200.0,200,4.740663
-200.0,200,5.00574
-200.0,200,5.271176
-200.0,200,5.537192
-200.0,200,5.803693
-200.0,200,6.071084
-200.0,200,6.33633
-200.0,200,6.603423
-200.0,200,6.868289
-200.0,200,7.231927
-200.0,200,7.605412
-200.0,200,7.979292
-200.0,200,8.351926
-200.0,200,8.72586
-200.0,200,9.099349
-200.0,200,9.470526
-200.0,200,9.841297
-200.0,200,10.213001
-200.0,200,10.582366
-200.0,200,10.955773
-200.0,200,11.331751
-200.0,200,11.703305
-200.0,200,12.028769
-200.0,200,12.301946
-200.0,200,12.575865
-200.0,200,12.851866
-200.0,200,13.126714
-200.0,200,13.458511
-200.0,200,13.798244
-200.0,200,14.139168
-200.0,200,14.479299
-200.0,200,14.820771
-200.0,200,15.120072
-200.0,200,15.414049
-200.0,200,15.707746
-200.0,200,16.004007
-200.0,200,16.376913
-200.0,200,16.748535
-200.0,200,17.119328
-200.0,200,17.492733
-200.0,200,17.865181
-200.0,200,18.238847
-200.0,200,18.610104
-200.0,200,18.98082
-200.0,200,19.350095
-200.0,200,19.720486
-200.0,200,20.076314
-200.0,200,20.390099
-200.0,200,20.705488
-200.0,200,21.020546
-200.0,200,21.284075
-200.0,200,21.536934
-200.0,200,21.797965
-200.0,200,22.062513
-200.0,200,22.325839
-200.0,200,22.59041
-200.0,200,22.856811
-200.0,200,23.122579
-200.0,200,23.390256
