#{"t_start": 1541069268.0801377, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500366
-200.0,200,0.66276
-200.0,200,0.840544
-200.0,200,0.980778
-200.0,200,1.109648
-200.0,200,1.47701
-200.0,200,1.739191
-200.0,200,2.004937
-200.0,200,2.26793
-200.0,200,2.53267
-200.0,200,2.799437
-200.0,200,3.066154
-200.0,200,3.332349
-200.0,200,3.597436
-200.0,200,3.864225
-200.0,200,4.130015
-200.0,200,4.395059
-200.0,200,4.659078
-200.0,200,4.924834
-200.0,200,5.190743
-200.0,200,5.455504
-200.0,200,5.720277
-200.0,200,5.986914
-200.0,200,6.252443
-200.0,200,6.541086
