#{"t_start": 1541170269.5465462, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.49838
-200.0,200,0.611177
-200.0,200,0.745287
-200.0,200,0.842761
-200.0,200,0.936635
-200.0,200,1.344949
-200.0,200,1.610481
-200.0,200,1.874542
-200.0,200,2.135544
-200.0,200,2.397997
-200.0,200,2.661194
-200.0,200,2.920305
-200.0,200,3.18849
-200.0,200,3.453849
-200.0,200,3.715999
-200.0,200,3.978236
-200.0,200,4.234639
-200.0,200,4.499027
-200.0,200,4.754832
-200.0,200,5.0102
-200.0,200,5.2697
-200.0,200,5.531624
-200.0,200,5.793584
-200.0,200,6.059541
-200.0,200,6.327447
-200.0,200,6.59043
-200.0,200,6.85028
-200.0,200,7.111805
-200.0,200,7.378999
-200.0,200,7.647191
-200.0,200,7.915201
-200.0,200,8.179756
-200.0,200,8.448499
-200.0,200,8.705086
-200.0,200,8.966413
-200.0,200,9.225899
-200.0,200,9.492348
-200.0,200,9.752591
-200.0,200,10.015926
-200.0,200,10.273516
-200.0,200,10.538136
-200.0,200,10.805177
-200.0,200,11.072716
-200.0,200,11.338634
-200.0,200,11.592255
-200.0,200,11.860736
-200.0,200,12.125204
-200.0,200,12.386397
-200.0,200,12.644765
-200.0,200,12.909149
-200.0,200,13.175217
-200.0,200,13.44189
-200.0,200,13.707451
-200.0,200,13.975498
-200.0,200,14.23169
-200.0,200,14.502905
-200.0,200,14.77229
-200.0,200,15.034347
-200.0,200,15.302586
-200.0,200,15.568647
-200.0,200,15.834314
-200.0,200,16.094134
-200.0,200,16.357255
-200.0,200,16.617322
-200.0,200,16.874951
-200.0,200,17.130762
-200.0,200,17.391265
-200.0,200,17.652243
-200.0,200,17.917819
-200.0,200,18.179712
-200.0,200,18.444546
-200.0,200,18.70892
-200.0,200,18.969849
-200.0,200,19.223934
-200.0,200,19.487303
-200.0,200,19.74605
-200.0,200,20.008578
-200.0,200,20.270778
-200.0,200,20.53591
-200.0,200,20.798229
-200.0,200,21.058522
-200.0,200,21.321352
-200.0,200,21.589348
-200.0,200,21.854501
-200.0,200,22.114534
-200.0,200,22.37169
-200.0,200,22.629849
-200.0,200,22.891235
-200.0,200,23.153068
-200.0,200,23.416385
-200.0,200,23.682122
-200.0,200,23.944124
-200.0,200,24.21732
-200.0,200,24.545539
-200.0,200,24.806418
-200.0,200,25.072553
-200.0,200,25.365344
-200.0,200,25.658804
-200.0,200,25.978481
-200.0,200,26.411947
-200.0,200,26.845009
-200.0,200,27.27534
-200.0,200,27.542188
-200.0,200,27.806452
-200.0,200,28.072376
-185.0,185,28.309276
-200.0,200,28.569078
-200.0,200,28.822654
-200.0,200,29.079219
-200.0,200,29.343838
-200.0,200,29.6069
-200.0,200,29.875127
-200.0,200,30.135948
-200.0,200,30.39487
-200.0,200,30.658892
-200.0,200,30.927864
-200.0,200,31.195197
-200.0,200,31.45959
-200.0,200,31.726534
-200.0,200,31.987912
-200.0,200,32.243655
-200.0,200,32.501734
-200.0,200,32.762697
-200.0,200,33.030298
-200.0,200,33.297405
-200.0,200,33.564193
-200.0,200,33.823725
-200.0,200,34.087241
-200.0,200,34.347101
-200.0,200,34.609875
-200.0,200,34.869378
-200.0,200,35.123902
-200.0,200,35.379323
-200.0,200,35.641211
-200.0,200,35.909202
-200.0,200,36.173957
-200.0,200,36.438358
-200.0,200,36.703706
-200.0,200,36.959398
-200.0,200,37.224055
-200.0,200,37.481781
-200.0,200,37.742244
-200.0,200,38.001795
-200.0,200,38.257682
-200.0,200,38.513696
-200.0,200,38.771956
-200.0,200,39.039869
-200.0,200,39.302464
-200.0,200,39.567536
-200.0,200,39.835761
-200.0,200,40.096735
-200.0,200,40.354982
-200.0,200,40.61006
-200.0,200,40.875576
-200.0,200,41.14011
-200.0,200,41.401522
-200.0,200,41.662968
-200.0,200,41.927264
-200.0,200,42.190539
-200.0,200,42.45303
-200.0,200,42.718112
-200.0,200,42.98575
-200.0,200,43.250543
-200.0,200,43.512714
-200.0,200,43.780258
-200.0,200,44.044319
-200.0,200,44.305612
-200.0,200,44.560486
-200.0,200,44.817605
-200.0,200,45.083358
-200.0,200,45.344466
-200.0,200,45.604167
-200.0,200,45.872438
-200.0,200,46.141109
-200.0,200,46.403857
-200.0,200,46.671226
-200.0,200,46.93445
-200.0,200,47.199693
-200.0,200,47.462518
-200.0,200,47.722655
-200.0,200,47.983031
-200.0,200,48.245461
-200.0,200,48.507975
-200.0,200,48.772293
-200.0,200,49.03505
-200.0,200,49.305271
-200.0,200,49.571242
-200.0,200,49.834396
-200.0,200,50.099283
-200.0,200,50.367368
-200.0,200,50.631865
-200.0,200,50.900057
-200.0,200,51.166511
-200.0,200,51.424827
-200.0,200,51.69087
-200.0,200,51.95487
-200.0,200,52.223253
-200.0,200,52.482945
-200.0,200,52.74382
-200.0,200,53.001615
-200.0,200,53.257432
-169.0,169,53.47373
-169.0,169,53.695853
-200.0,200,53.965449
-200.0,200,54.226471
-200.0,200,54.485305
-200.0,200,54.755864
-200.0,200,55.019982
-168.0,168,55.235284
-175.0,175,55.463243
-199.0,199,55.730793
-200.0,200,55.999843
-200.0,200,56.259507
-200.0,200,56.519474
-200.0,200,56.77982
-200.0,200,57.047544
-200.0,200,57.308181
-169.0,169,57.532592
-200.0,200,57.794506
-162.0,162,58.008354
-181.0,181,58.246017
-200.0,200,58.513171
-200.0,200,58.770894
-200.0,200,59.038204
-200.0,200,59.306874
-200.0,200,59.572788
-200.0,200,59.837468
-200.0,200,60.10438
-200.0,200,60.367028
-200.0,200,60.628911
-194.0,194,60.886205
-195.0,195,61.138714
-200.0,200,61.403701
-200.0,200,61.661872
-200.0,200,61.93116
-200.0,200,62.200265
-151.0,151,62.397759
-200.0,200,62.665013
-200.0,200,62.930539
-200.0,200,63.190343
-200.0,200,63.446241
-200.0,200,63.712795
-200.0,200,63.978108
-200.0,200,64.239855
-200.0,200,64.504535
-200.0,200,64.770102
-178.0,178,65.000059
-200.0,200,65.271017
-200.0,200,65.526962
-200.0,200,65.792935
-200.0,200,66.054405
-200.0,200,66.31666
