#{"t_start": 1541076845.0133262, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486463
-200.0,200,0.599133
-200.0,200,0.742527
-200.0,200,0.840723
-200.0,200,0.956771
-200.0,200,1.345449
-200.0,200,1.600166
-200.0,200,1.862965
-200.0,200,2.126701
-200.0,200,2.389255
-200.0,200,2.677473
-200.0,200,2.987458
-200.0,200,3.314182
-200.0,200,3.639526
-200.0,200,3.963088
-200.0,200,4.288422
-200.0,200,4.614147
-200.0,200,4.939203
-200.0,200,5.261947
-200.0,200,5.587845
-200.0,200,5.913474
-200.0,200,6.240027
-200.0,200,6.568996
-200.0,200,6.895012
-200.0,200,7.220761
-200.0,200,7.548173
-200.0,200,7.873281
-200.0,200,8.200376
-200.0,200,8.526838
-200.0,200,8.854791
-200.0,200,9.194836
-200.0,200,9.516453
-200.0,200,9.790301
-200.0,200,10.063321
-200.0,200,10.335373
-200.0,200,10.618574
-200.0,200,10.920995
-200.0,200,11.224473
-200.0,200,11.528213
-200.0,200,11.828699
-200.0,200,12.130922
-200.0,200,12.435884
-200.0,200,12.738232
-200.0,200,13.041165
-200.0,200,13.34377
-200.0,200,13.647212
-200.0,200,13.944617
-200.0,200,14.196943
-200.0,200,14.469626
-200.0,200,14.770958
-200.0,200,15.073111
-200.0,200,15.375417
-200.0,200,15.676563
-200.0,200,15.978036
-200.0,200,16.280347
-200.0,200,16.583748
-200.0,200,16.887623
-200.0,200,17.192372
-200.0,200,17.493904
-200.0,200,17.795973
-200.0,200,18.098855
-200.0,200,18.401243
-200.0,200,18.702837
-200.0,200,19.006198
-200.0,200,19.30691
-200.0,200,19.607768
-200.0,200,19.90674
-200.0,200,20.225095
-200.0,200,20.52506
-200.0,200,20.781045
-200.0,200,21.036686
-200.0,200,21.292604
-200.0,200,21.548361
-200.0,200,21.806882
-200.0,200,22.082552
-200.0,200,22.371286
-200.0,200,22.684142
-200.0,200,22.997939
-200.0,200,23.310592
-200.0,200,23.623626
-200.0,200,24.020041
-200.0,200,24.427733
-200.0,200,24.835655
-200.0,200,25.247185
-200.0,200,25.656208
-200.0,200,26.065582
-200.0,200,26.47245
-200.0,200,26.783874
-200.0,200,27.058452
-200.0,200,27.350866
-200.0,200,27.644128
-200.0,200,27.93713
-200.0,200,28.230059
-200.0,200,28.532819
-200.0,200,28.856989
-200.0,200,29.184663
-200.0,200,29.513615
-200.0,200,29.842231
-200.0,200,30.239769
-200.0,200,30.669611
-200.0,200,31.133873
-200.0,200,31.644097
-200.0,200,32.034846
-200.0,200,32.413633
-200.0,200,32.930761
-200.0,200,33.423829
-200.0,200,33.762765
-200.0,200,34.101557
-200.0,200,34.443532
-200.0,200,34.824106
-200.0,200,35.211935
-200.0,200,35.59935
-200.0,200,35.986206
-200.0,200,36.377176
-200.0,200,36.767866
-200.0,200,37.157589
-200.0,200,37.537016
-200.0,200,37.828773
-200.0,200,38.141745
-200.0,200,38.453975
-200.0,200,38.768395
-200.0,200,39.084939
-200.0,200,39.398431
-200.0,200,39.709236
-200.0,200,40.042353
-200.0,200,40.396534
-200.0,200,40.749926
-200.0,200,41.103822
-200.0,200,41.45709
-200.0,200,41.812424
-200.0,200,42.168122
-200.0,200,42.522028
-200.0,200,42.876534
-200.0,200,43.233127
-200.0,200,43.606989
-200.0,200,44.01217
-200.0,200,44.419012
-200.0,200,44.829138
-200.0,200,45.237049
-200.0,200,45.641879
-200.0,200,46.051226
-200.0,200,46.459654
-200.0,200,46.868764
-200.0,200,47.275298
-200.0,200,47.682588
-200.0,200,48.087713
-200.0,200,48.496654
-200.0,200,48.901631
-200.0,200,49.30886
-200.0,200,49.714819
-200.0,200,50.123635
-200.0,200,50.5288
-200.0,200,50.934867
-200.0,200,51.341763
-200.0,200,51.745965
-200.0,200,52.154332
-200.0,200,52.562117
-200.0,200,52.971755
-200.0,200,53.363955
-200.0,200,53.703599
-200.0,200,54.042141
-200.0,200,54.381727
-200.0,200,54.721123
-200.0,200,55.060816
-200.0,200,55.402331
-200.0,200,55.740181
-200.0,200,56.079426
-200.0,200,56.420101
-200.0,200,56.946781
-200.0,200,57.330743
-200.0,200,57.670856
-200.0,200,58.010944
-200.0,200,58.349637
-200.0,200,58.688063
-200.0,200,59.026814
