#{"t_start": 1541127839.5416088, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.488532
-200.0,200,0.592896
-200.0,200,0.684825
-200.0,200,0.684904
-200.0,200,0.79553
-200.0,200,0.795723
-200.0,200,0.998741
-200.0,200,0.998833
-200.0,200,1.369309
-200.0,200,1.369405
-200.0,200,1.453846
-65.0,65,1.453956
-65.0,65,1.45401
-200.0,200,1.722281
-200.0,200,1.722401
-200.0,200,1.85017
-94.0,94,1.850286
-94.0,94,1.85034
-200.0,200,1.886158
-94.0,94,1.886272
-27.0,27,1.886328
-27.0,27,1.886376
-200.0,200,2.190709
-200.0,200,2.190842
-200.0,200,2.239456
-94.0,94,2.239581
-27.0,27,2.239649
-27.0,27,2.239709
-200.0,200,2.394383
-94.0,94,2.394497
-94.0,94,2.394554
-200.0,200,2.438496
-32.0,32,2.438608
-32.0,32,2.438665
-200.0,200,2.483357
-32.0,32,2.483473
-32.0,32,2.48353
-200.0,200,2.766783
-200.0,200,2.766901
-200.0,200,2.820704
-32.0,32,2.820821
-32.0,32,2.820885
-200.0,200,2.864088
-94.0,94,2.864215
-27.0,27,2.864281
-27.0,27,2.864338
-200.0,200,3.015527
-94.0,94,3.015652
-94.0,94,3.015718
-200.0,200,3.331854
-200.0,200,3.331977
-200.0,200,3.374034
-94.0,94,3.374168
-27.0,27,3.374233
-27.0,27,3.374289
-200.0,200,3.520998
-94.0,94,3.521116
-94.0,94,3.521174
-200.0,200,3.557057
-94.0,94,3.557195
-27.0,27,3.557247
-27.0,27,3.55732
-200.0,200,3.592258
-94.0,94,3.592374
-27.0,27,3.592422
-27.0,27,3.592462
-200.0,200,3.683205
-65.0,65,3.683322
-65.0,65,3.683369
-200.0,200,3.935785
-200.0,200,3.935891
-200.0,200,3.975078
-32.0,32,3.975187
-32.0,32,3.975239
-200.0,200,4.062981
-65.0,65,4.063095
-65.0,65,4.063149
-200.0,200,4.331664
-200.0,200,4.331775
-200.0,200,4.36791
-94.0,94,4.368019
-27.0,27,4.368075
-27.0,27,4.368121
-200.0,200,4.414928
-32.0,32,4.415038
