#{"t_start": 1541083157.6860056, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510955
-200.0,200,0.617992
-200.0,200,0.763175
-200.0,200,0.890589
-200.0,200,1.002497
-200.0,200,1.416853
-200.0,200,1.683774
-200.0,200,1.944381
-200.0,200,2.202605
-200.0,200,2.455955
-200.0,200,2.71244
-200.0,200,2.9668
-200.0,200,3.217927
-200.0,200,3.470392
-200.0,200,3.733295
-200.0,200,3.998417
-200.0,200,4.253381
-200.0,200,4.505346
-200.0,200,4.759932
-200.0,200,5.010461
-200.0,200,5.270961
-126.0,126,5.439083
-200.0,200,5.703053
-200.0,200,5.966785
-200.0,200,6.225872
-200.0,200,6.48253
-200.0,200,6.740668
-200.0,200,6.994496
-200.0,200,7.254341
-200.0,200,7.519781
-200.0,200,7.787166
-188.0,188,8.03004
-200.0,200,8.294948
-200.0,200,8.557248
-200.0,200,8.8229
-200.0,200,9.079637
-200.0,200,9.346696
-200.0,200,9.615883
-200.0,200,9.883564
-200.0,200,10.143208
-200.0,200,10.413836
-200.0,200,10.677496
-200.0,200,10.939571
-200.0,200,11.193217
-200.0,200,11.462594
-200.0,200,11.73258
-200.0,200,12.004166
-200.0,200,12.266597
-200.0,200,12.536672
-200.0,200,12.808521
-200.0,200,13.062526
-200.0,200,13.318323
-200.0,200,13.578162
-200.0,200,13.846922
-200.0,200,14.114246
-200.0,200,14.382008
-200.0,200,14.643444
-200.0,200,14.910058
-200.0,200,15.17441
-200.0,200,15.427039
-200.0,200,15.68346
-200.0,200,15.941248
-200.0,200,16.201966
-200.0,200,16.458086
-200.0,200,16.713305
-200.0,200,16.966909
-200.0,200,17.222491
-200.0,200,17.482645
-200.0,200,17.738113
-200.0,200,17.993226
-200.0,200,18.258201
-200.0,200,18.514679
-200.0,200,18.769965
-200.0,200,19.024458
-200.0,200,19.280724
-200.0,200,19.536033
-200.0,200,19.804298
-200.0,200,20.074415
-200.0,200,20.338698
-200.0,200,20.596524
-200.0,200,20.86147
-200.0,200,21.120206
-200.0,200,21.377848
-200.0,200,21.639329
-200.0,200,21.905009
-200.0,200,22.170666
-200.0,200,22.427705
-200.0,200,22.68918
-200.0,200,22.946393
-200.0,200,23.20736
-200.0,200,23.471421
-200.0,200,23.73069
-200.0,200,23.985284
-200.0,200,24.248376
-200.0,200,24.509442
-200.0,200,24.777026
-200.0,200,25.030674
-200.0,200,25.286362
-200.0,200,25.551885
-200.0,200,25.821738
-200.0,200,26.08268
-200.0,200,26.344034
-200.0,200,26.609739
-200.0,200,26.8749
-200.0,200,27.151379
-200.0,200,27.4427
-200.0,200,27.779485
-200.0,200,28.150056
-200.0,200,28.519536
-200.0,200,28.827781
-200.0,200,29.082923
-200.0,200,29.344856
-200.0,200,29.606117
-200.0,200,29.877366
-200.0,200,30.141989
-200.0,200,30.397567
-200.0,200,30.659554
-200.0,200,30.915655
-200.0,200,31.177759
-200.0,200,31.438989
-200.0,200,31.709397
-200.0,200,31.977553
-200.0,200,32.238189
-200.0,200,32.498801
-200.0,200,32.767996
-200.0,200,33.033851
-200.0,200,33.296927
-200.0,200,33.549872
-200.0,200,33.80539
-200.0,200,34.065932
-200.0,200,34.333169
-200.0,200,34.597978
-200.0,200,34.861871
-200.0,200,35.12833
-200.0,200,35.385808
-200.0,200,35.649226
-200.0,200,35.907279
-200.0,200,36.171097
-200.0,200,36.428406
-200.0,200,36.685848
-200.0,200,36.94834
-200.0,200,37.213444
-200.0,200,37.470344
-200.0,200,37.723778
-200.0,200,37.976525
-200.0,200,38.23717
-200.0,200,38.497288
-200.0,200,38.765862
-200.0,200,39.019953
-200.0,200,39.278504
-200.0,200,39.537982
-200.0,200,39.807785
-200.0,200,40.075765
-200.0,200,40.341751
-200.0,200,40.599234
-200.0,200,40.867729
-200.0,200,41.130385
-200.0,200,41.383493
-200.0,200,41.640549
-200.0,200,41.898977
-200.0,200,42.158305
-200.0,200,42.411824
-200.0,200,42.672993
-200.0,200,42.938211
-200.0,200,43.194109
-200.0,200,43.457647
-200.0,200,43.718079
-200.0,200,43.981775
-200.0,200,44.237147
-200.0,200,44.49802
-200.0,200,44.758983
-200.0,200,45.025689
-200.0,200,45.288007
-200.0,200,45.547655
-200.0,200,45.811593
-200.0,200,46.078498
-200.0,200,46.344568
-200.0,200,46.60678
-200.0,200,46.871727
-200.0,200,47.129598
-200.0,200,47.385822
-200.0,200,47.641283
-178.0,178,47.864175
-200.0,200,48.121829
-200.0,200,48.385587
-200.0,200,48.654081
-200.0,200,48.917214
-200.0,200,49.171267
-200.0,200,49.435936
-200.0,200,49.697403
-200.0,200,49.963789
-200.0,200,50.231274
-200.0,200,50.491993
-200.0,200,50.748064
-187.0,187,50.985684
-200.0,200,51.239393
-200.0,200,51.494029
-200.0,200,51.753007
-200.0,200,52.022267
-200.0,200,52.288809
-200.0,200,52.547879
-200.0,200,52.814536
-200.0,200,53.083294
-200.0,200,53.343179
-200.0,200,53.601552
-200.0,200,53.87068
-200.0,200,54.133406
-200.0,200,54.396614
-200.0,200,54.651533
-200.0,200,54.908704
-200.0,200,55.175308
-200.0,200,55.438129
-200.0,200,55.700955
-200.0,200,55.968583
-200.0,200,56.232734
-200.0,200,56.503827
-200.0,200,56.770933
-200.0,200,57.035127
-200.0,200,57.298405
-200.0,200,57.567232
-200.0,200,57.83666
-200.0,200,58.105578
-200.0,200,58.374537
-200.0,200,58.641388
-200.0,200,58.905447
-200.0,200,59.167667
-200.0,200,59.432206
-200.0,200,59.708108
-200.0,200,59.961179
-200.0,200,60.225398
-200.0,200,60.486407
-200.0,200,60.750454
-200.0,200,61.014365
-200.0,200,61.279129
-200.0,200,61.534693
-200.0,200,61.795942
-200.0,200,62.056312
-200.0,200,62.316751
-200.0,200,62.573773
-200.0,200,62.83146
-200.0,200,63.088863
-200.0,200,63.339941
-175.0,175,63.564944
-200.0,200,63.820201
-200.0,200,64.079847
-161.0,161,64.2959
-200.0,200,64.556876
-200.0,200,64.816656
-200.0,200,65.074692
-200.0,200,65.328015
