#{"t_start": 1540785419.8226588, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500853
-200.0,200,0.606532
-200.0,200,0.698115
-200.0,200,0.6982
-200.0,200,0.789758
-200.0,200,0.789855
-200.0,200,0.883122
-200.0,200,0.883213
-200.0,200,1.273653
-200.0,200,1.273749
-200.0,200,1.544461
-200.0,200,1.54455
-200.0,200,1.81896
-200.0,200,1.819049
-200.0,200,2.093686
-200.0,200,2.093791
-200.0,200,2.369213
-200.0,200,2.369311
-200.0,200,2.645473
-200.0,200,2.645558
-200.0,200,2.922623
-200.0,200,2.922719
-200.0,200,3.197175
-200.0,200,3.197271
-200.0,200,3.471933
-200.0,200,3.472033
-200.0,200,3.747847
-200.0,200,3.747941
-200.0,200,4.020735
-200.0,200,4.020839
-200.0,200,4.293916
-200.0,200,4.294003
-200.0,200,4.568078
-200.0,200,4.568177
-200.0,200,4.836222
-200.0,200,4.836317
-200.0,200,5.113114
-200.0,200,5.113205
-200.0,200,5.387098
-200.0,200,5.387191
-200.0,200,5.664551
-200.0,200,5.664641
-200.0,200,5.940701
-200.0,200,5.940822
-200.0,200,6.216463
-200.0,200,6.216554
-200.0,200,6.495372
-200.0,200,6.495461
-200.0,200,6.768779
-200.0,200,6.768867
-200.0,200,7.045594
-200.0,200,7.045678
-200.0,200,7.322616
-200.0,200,7.322712
-200.0,200,7.599504
-200.0,200,7.599601
-200.0,200,7.87538
-200.0,200,7.875469
-200.0,200,8.150394
-200.0,200,8.150485
-200.0,200,8.422956
-200.0,200,8.423054
-200.0,200,8.699322
-200.0,200,8.699416
-200.0,200,8.974313
-200.0,200,8.97465
-200.0,200,9.249481
-200.0,200,9.249569
-200.0,200,9.528595
-200.0,200,9.528686
-200.0,200,9.805188
-200.0,200,9.80528
-200.0,200,10.080798
-200.0,200,10.080891
-200.0,200,10.355585
-200.0,200,10.355674
-200.0,200,10.630752
-200.0,200,10.630845
-200.0,200,10.905484
-200.0,200,10.905578
-200.0,200,11.180339
-200.0,200,11.180434
-200.0,200,11.45648
-200.0,200,11.456568
-200.0,200,11.730865
-200.0,200,11.730956
-200.0,200,12.003409
-200.0,200,12.003495
-200.0,200,12.278959
-200.0,200,12.279047
-200.0,200,12.554483
-200.0,200,12.55457
-200.0,200,12.827965
-200.0,200,12.828057
-200.0,200,13.101555
-200.0,200,13.101644
-200.0,200,13.37512
-200.0,200,13.375215
-200.0,200,13.649067
-200.0,200,13.649171
-200.0,200,13.923021
-200.0,200,13.923108
-200.0,200,14.194003
-200.0,200,14.1941
-200.0,200,14.471134
-200.0,200,14.47122
-200.0,200,14.743619
-200.0,200,14.743721
-200.0,200,15.018347
-200.0,200,15.018434
-200.0,200,15.290868
-200.0,200,15.290953
-200.0,200,15.565867
-200.0,200,15.565958
-200.0,200,15.839039
-200.0,200,15.839125
-200.0,200,16.115694
-200.0,200,16.115794
-200.0,200,16.389091
-200.0,200,16.389188
-200.0,200,16.667002
-200.0,200,16.66709
-200.0,200,16.941679
-200.0,200,16.941768
-200.0,200,17.21547
-200.0,200,17.215557
-200.0,200,17.489808
-200.0,200,17.489901
-200.0,200,17.762772
-200.0,200,17.762866
-200.0,200,18.040969
-200.0,200,18.041057
-200.0,200,18.318699
-200.0,200,18.318792
-200.0,200,18.596162
-200.0,200,18.596256
-200.0,200,18.871916
-200.0,200,18.872011
-200.0,200,19.144129
-200.0,200,19.144227
-200.0,200,19.422459
-200.0,200,19.422546
-200.0,200,19.700203
-200.0,200,19.700289
-200.0,200,19.972247
-200.0,200,19.972333
-200.0,200,20.246887
-200.0,200,20.246978
-200.0,200,20.527078
-200.0,200,20.527178
-200.0,200,20.795604
-200.0,200,20.79572
-200.0,200,21.074828
-200.0,200,21.075749
-200.0,200,21.351113
-200.0,200,21.351198
-200.0,200,21.625515
-200.0,200,21.625615
-200.0,200,21.900992
-200.0,200,21.901081
-200.0,200,22.17621
-200.0,200,22.176309
-200.0,200,22.452097
-200.0,200,22.452185
-200.0,200,22.72892
-200.0,200,22.729013
-200.0,200,23.002404
-200.0,200,23.002497
-200.0,200,23.272811
-200.0,200,23.272895
-200.0,200,23.54776
-200.0,200,23.547845
-200.0,200,23.823032
-200.0,200,23.823116
-200.0,200,24.103842
-200.0,200,24.103929
-200.0,200,24.385149
-200.0,200,24.385236
-200.0,200,24.660085
-200.0,200,24.660182
-200.0,200,24.938621
-200.0,200,24.938711
-200.0,200,25.215923
-200.0,200,25.216012
-200.0,200,25.492451
-200.0,200,25.492546
-200.0,200,25.767986
-200.0,200,25.768075
-200.0,200,26.042585
-200.0,200,26.042681
-200.0,200,26.313405
-200.0,200,26.313492
-200.0,200,26.589852
-200.0,200,26.589956
-200.0,200,26.865722
-200.0,200,26.865808
-200.0,200,27.143234
-200.0,200,27.143325
-200.0,200,27.422456
-200.0,200,27.422556
-200.0,200,27.702823
-200.0,200,27.702918
-200.0,200,27.982674
-200.0,200,27.98276
-200.0,200,28.261478
-200.0,200,28.261566
-200.0,200,28.536645
-200.0,200,28.536752
-200.0,200,28.816596
-200.0,200,28.816692
-200.0,200,29.092606
-200.0,200,29.0927
-200.0,200,29.369093
-200.0,200,29.369189
-200.0,200,29.646807
-200.0,200,29.6469
-200.0,200,29.918905
-200.0,200,29.918998
-200.0,200,30.19779
-200.0,200,30.197886
-200.0,200,30.474609
-200.0,200,30.474701
-200.0,200,30.747627
-200.0,200,30.747721
-200.0,200,31.020885
-200.0,200,31.020975
-200.0,200,31.298672
-200.0,200,31.298771
-200.0,200,31.572318
-200.0,200,31.572408
-200.0,200,31.845704
-200.0,200,31.845808
-200.0,200,32.126894
-200.0,200,32.126985
-200.0,200,32.406799
-200.0,200,32.406888
-200.0,200,32.686141
-200.0,200,32.686229
-200.0,200,32.966186
-200.0,200,32.96628
-200.0,200,33.243924
-200.0,200,33.244027
-200.0,200,33.519271
-200.0,200,33.519361
-200.0,200,33.795357
-200.0,200,33.795449
-200.0,200,34.074132
-200.0,200,34.074231
-200.0,200,34.350229
-200.0,200,34.35032
-200.0,200,34.627705
-200.0,200,34.6278
-200.0,200,34.903636
-200.0,200,34.903726
-200.0,200,35.180122
-200.0,200,35.180217
-200.0,200,35.457852
-200.0,200,35.457948
-200.0,200,35.73204
-200.0,200,35.732133
-200.0,200,36.005873
-200.0,200,36.005968
-200.0,200,36.285429
-200.0,200,36.285518
-200.0,200,36.563457
-200.0,200,36.563546
-200.0,200,36.840731
-200.0,200,36.840832
-200.0,200,37.116314
-200.0,200,37.116401
-200.0,200,37.396003
-200.0,200,37.396094
-200.0,200,37.672516
-200.0,200,37.672604
-200.0,200,37.948374
-200.0,200,37.948463
-200.0,200,38.22735
-200.0,200,38.227449
-200.0,200,38.507433
-200.0,200,38.507522
-200.0,200,38.770803
-200.0,200,38.770889
-200.0,200,39.047595
-200.0,200,39.047683
-200.0,200,39.323365
-200.0,200,39.323452
-200.0,200,39.599214
-200.0,200,39.599309
-200.0,200,39.872026
-200.0,200,39.87212
-200.0,200,40.143635
-200.0,200,40.143725
-200.0,200,40.414921
-200.0,200,40.415015
-200.0,200,40.689578
-200.0,200,40.689668
-200.0,200,40.962054
-200.0,200,40.962148
-200.0,200,41.239201
-200.0,200,41.23929
-200.0,200,41.519145
-200.0,200,41.519233
-200.0,200,41.792434
-200.0,200,41.792527
-200.0,200,42.064252
-200.0,200,42.064346
-200.0,200,42.340714
-200.0,200,42.340816
-200.0,200,42.614857
-200.0,200,42.614951
-200.0,200,42.88758
-200.0,200,42.887665
-200.0,200,43.164826
-200.0,200,43.164913
-200.0,200,43.440131
-200.0,200,43.440223
-200.0,200,43.714524
-200.0,200,43.714612
-200.0,200,43.988429
-200.0,200,43.988517
-200.0,200,44.261511
-200.0,200,44.261604
-200.0,200,44.53544
-200.0,200,44.535534
-200.0,200,44.808316
-200.0,200,44.80842
-200.0,200,45.08202
-200.0,200,45.082112
-200.0,200,45.35367
-200.0,200,45.353755
-200.0,200,45.630702
-200.0,200,45.630793
-200.0,200,45.913864
-200.0,200,45.913953
-200.0,200,46.188726
-200.0,200,46.188829
-200.0,200,46.470545
-200.0,200,46.470638
-200.0,200,46.750588
-200.0,200,46.750678
-200.0,200,47.029593
-200.0,200,47.029677
-200.0,200,47.307796
-200.0,200,47.307892
-200.0,200,47.590961
-200.0,200,47.591055
-200.0,200,47.867732
-200.0,200,47.867817
