#{"t_start": 1541149631.5158617, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.485696
-200.0,200,0.609448
-200.0,200,0.726599
-200.0,200,0.907006
-200.0,200,1.167856
-200.0,200,1.588284
-200.0,200,1.853634
-200.0,200,2.119831
-200.0,200,2.38177
-200.0,200,2.641128
-200.0,200,2.909325
-200.0,200,3.175148
-200.0,200,3.440314
-200.0,200,3.699657
-200.0,200,3.974068
-200.0,200,4.248006
-200.0,200,4.522151
-180.0,180,4.766068
-200.0,200,5.034621
-200.0,200,5.288048
-200.0,200,5.54638
-200.0,200,5.838634
-197.0,197,6.127184
-200.0,200,6.419999
-200.0,200,6.715537
-200.0,200,7.011154
-200.0,200,7.271378
-200.0,200,7.536184
-144.0,144,7.731644
-200.0,200,8.003096
-200.0,200,8.268732
-200.0,200,8.53146
-200.0,200,8.785119
-200.0,200,9.050655
-200.0,200,9.310407
-200.0,200,9.561211
-200.0,200,9.830091
-200.0,200,10.095713
-200.0,200,10.361146
-200.0,200,10.626343
-200.0,200,10.908066
-200.0,200,11.168728
-200.0,200,11.4351
-200.0,200,11.701169
-200.0,200,11.966075
-200.0,200,12.232218
-200.0,200,12.499238
-200.0,200,12.779984
-200.0,200,13.065279
-200.0,200,13.333291
-200.0,200,13.616057
-200.0,200,13.898478
-200.0,200,14.181549
-200.0,200,14.464715
-200.0,200,14.785297
-200.0,200,15.142125
-200.0,200,15.497228
-200.0,200,15.850187
-200.0,200,16.18715
-200.0,200,16.452109
-200.0,200,16.727628
-200.0,200,17.022274
-200.0,200,17.315636
-200.0,200,17.608571
-200.0,200,17.897251
-200.0,200,18.155488
-200.0,200,18.423107
-200.0,200,18.705547
-200.0,200,18.991505
-200.0,200,19.27224
-200.0,200,19.531948
-200.0,200,19.796407
-200.0,200,20.065691
-200.0,200,20.316589
-200.0,200,20.582756
-200.0,200,20.847788
-200.0,200,21.114152
-200.0,200,21.379799
-200.0,200,21.644315
-200.0,200,21.90845
-200.0,200,22.174529
-200.0,200,22.44153
-200.0,200,22.737047
-200.0,200,23.111607
-200.0,200,23.481896
-200.0,200,23.829562
-200.0,200,24.108112
-200.0,200,24.381746
-200.0,200,24.638546
-200.0,200,24.901028
-200.0,200,25.167723
-200.0,200,25.434471
-200.0,200,25.697744
-200.0,200,25.951945
-200.0,200,26.208038
-200.0,200,26.469065
-200.0,200,26.774232
-200.0,200,27.078889
-200.0,200,27.384946
-200.0,200,27.688879
-200.0,200,27.998605
-200.0,200,28.30279
-200.0,200,28.608931
-200.0,200,28.913375
-200.0,200,29.218396
-200.0,200,29.52042
-200.0,200,29.786537
-200.0,200,30.052579
-200.0,200,30.318792
-200.0,200,30.585734
-200.0,200,30.850453
-200.0,200,31.118148
-200.0,200,31.370066
-200.0,200,31.625785
-200.0,200,31.892442
-200.0,200,32.157851
-200.0,200,32.425237
-200.0,200,32.684344
-200.0,200,32.952949
-200.0,200,33.220389
-200.0,200,33.485197
-200.0,200,33.751481
-200.0,200,34.015433
-200.0,200,34.302953
-200.0,200,34.596723
-200.0,200,34.870813
-200.0,200,35.136255
-200.0,200,35.402695
-200.0,200,35.668288
-200.0,200,35.942525
-200.0,200,36.270917
-200.0,200,36.549675
-200.0,200,36.805657
-200.0,200,37.07184
-200.0,200,37.337984
-200.0,200,37.60361
-200.0,200,37.871087
-200.0,200,38.137318
-200.0,200,38.402584
-200.0,200,38.667225
-200.0,200,38.932804
-200.0,200,39.196875
-200.0,200,39.46205
-200.0,200,39.726145
-200.0,200,39.98826
-200.0,200,40.24957
-200.0,200,40.516265
-200.0,200,40.774738
-200.0,200,41.028919
-200.0,200,41.28169
