#{"t_start": 1541047961.3983452, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.520016
-200.0,200,0.727097
-200.0,200,0.886199
-200.0,200,0.886277
-200.0,200,0.98779
-200.0,200,0.987888
-200.0,200,1.105328
-200.0,200,1.10546
-200.0,200,1.517494
-200.0,200,1.517591
-200.0,200,1.607044
-65.0,65,1.607158
-65.0,65,1.607214
-200.0,200,1.892781
-200.0,200,1.892895
-200.0,200,2.029028
-94.0,94,2.02915
-94.0,94,2.029206
-200.0,200,2.067029
-94.0,94,2.067144
-27.0,27,2.067202
-27.0,27,2.067251
-200.0,200,2.351804
-200.0,200,2.35192
-200.0,200,2.393431
-94.0,94,2.393541
-27.0,27,2.393599
-27.0,27,2.393649
-200.0,200,2.527211
-94.0,94,2.527319
-94.0,94,2.527376
-200.0,200,2.570988
-32.0,32,2.571096
-32.0,32,2.571147
-200.0,200,2.610617
-32.0,32,2.610722
-32.0,32,2.610773
-200.0,200,2.870184
-200.0,200,2.870289
-200.0,200,2.914508
-32.0,32,2.91461
-32.0,32,2.914663
-200.0,200,2.95045
-94.0,94,2.950558
-27.0,27,2.950613
-27.0,27,2.95066
-200.0,200,3.07899
-94.0,94,3.0791
-94.0,94,3.079153
-200.0,200,3.337499
-200.0,200,3.337601
-200.0,200,3.371028
-94.0,94,3.371132
-27.0,27,3.371183
-27.0,27,3.371227
-200.0,200,3.494414
-94.0,94,3.494528
-94.0,94,3.494583
-200.0,200,3.530658
-94.0,94,3.530765
-27.0,27,3.530819
-27.0,27,3.530865
-200.0,200,3.567433
-94.0,94,3.567541
-27.0,27,3.567596
-27.0,27,3.567643
-200.0,200,3.660342
-65.0,65,3.660454
-65.0,65,3.660509
-200.0,200,3.934669
-200.0,200,3.934784
-200.0,200,3.97834
-32.0,32,3.97845
-32.0,32,3.978503
-200.0,200,4.070112
-65.0,65,4.070226
-65.0,65,4.070281
-200.0,200,4.344558
-200.0,200,4.344674
-200.0,200,4.381103
-94.0,94,4.381215
-27.0,27,4.381269
-27.0,27,4.381315
-200.0,200,4.43071
-32.0,32,4.430823
-32.0,32,4.430878
-200.0,200,4.566966
-94.0,94,4.567082
-94.0,94,4.567141
-200.0,200,4.873126
-200.0,200,4.873242
-200.0,200,4.921024
-32.0,32,4.921151
-32.0,32,4.921212
-200.0,200,4.961215
-94.0,94,4.961334
-27.0,27,4.961393
-27.0,27,4.961445
-200.0,200,5.267426
-200.0,200,5.26755
-200.0,200,5.312384
-94.0,94,5.312485
-27.0,27,5.312545
-27.0,27,5.312598
-200.0,200,5.616729
-200.0,200,5.616831
-200.0,200,5.665152
-32.0,32,5.665271
-32.0,32,5.66533
-200.0,200,5.818094
-94.0,94,5.818222
-94.0,94,5.818288
-200.0,200,5.9815
-94.0,94,5.981628
-94.0,94,5.981697
-200.0,200,6.036514
-32.0,32,6.036649
-32.0,32,6.036716
-200.0,200,6.380434
-200.0,200,6.380564
-200.0,200,6.706414
-200.0,200,6.706518
-200.0,200,6.962834
-200.0,200,6.962944
-200.0,200,6.996864
-94.0,94,6.996973
-27.0,27,6.997025
-27.0,27,6.997079
-200.0,200,7.035258
-94.0,94,7.035363
-27.0,27,7.035418
-27.0,27,7.035464
-200.0,200,7.303904
-200.0,200,7.304014
-200.0,200,7.587268
-200.0,200,7.587377
-200.0,200,7.721864
-94.0,94,7.721959
-94.0,94,7.722016
-200.0,200,7.976234
-182.0,182,7.976352
-182.0,182,7.97641
-200.0,200,8.112757
-96.0,96,8.112875
-96.0,96,8.112931
-200.0,200,8.155571
-94.0,94,8.155681
-27.0,27,8.155738
-27.0,27,8.155788
-200.0,200,8.29269
-96.0,96,8.292795
-96.0,96,8.292852
-200.0,200,8.547355
-182.0,182,8.547473
-182.0,182,8.547532
-200.0,200,8.589597
-94.0,94,8.589712
-27.0,27,8.589769
-27.0,27,8.589819
-200.0,200,8.680398
-65.0,65,8.680509
-65.0,65,8.680564
-200.0,200,8.817586
-96.0,96,8.817702
-96.0,96,8.81776
-200.0,200,9.076956
-182.0,182,9.077085
-182.0,182,9.077144
-200.0,200,9.121994
-32.0,32,9.122104
-32.0,32,9.122161
-200.0,200,9.171868
-32.0,32,9.171979
-32.0,32,9.172038
-200.0,200,9.216377
-32.0,32,9.21649
-32.0,32,9.216545
-200.0,200,9.31045
-65.0,65,9.31056
-65.0,65,9.310616
-200.0,200,9.35491
-32.0,32,9.355025
-32.0,32,9.355082
-200.0,200,9.639037
-200.0,200,9.63915
-200.0,200,9.677592
-94.0,94,9.677711
-27.0,27,9.677769
-27.0,27,9.677821
-200.0,200,9.726438
-32.0,32,9.726548
-32.0,32,9.726605
-200.0,200,10.01003
-200.0,200,10.010141
-200.0,200,10.146828
-96.0,96,10.146928
-96.0,96,10.146983
-200.0,200,10.428546
-200.0,200,10.428651
-200.0,200,10.557966
-94.0,94,10.55808
-94.0,94,10.558136
-200.0,200,10.599993
-94.0,94,10.600121
-27.0,27,10.600179
-27.0,27,10.600227
-200.0,200,10.690651
-65.0,65,10.690765
-65.0,65,10.690823
-200.0,200,10.733452
-94.0,94,10.733572
-27.0,27,10.733631
-27.0,27,10.733682
-200.0,200,10.824146
-65.0,65,10.824263
-65.0,65,10.824319
-200.0,200,10.957949
-94.0,94,10.958064
-94.0,94,10.95812
-200.0,200,11.007703
-32.0,32,11.007816
-32.0,32,11.007874
-200.0,200,11.097585
-65.0,65,11.097698
-65.0,65,11.097754
-200.0,200,11.147091
-32.0,32,11.147198
-32.0,32,11.147253
-200.0,200,11.400618
-182.0,182,11.400734
-182.0,182,11.400789
-200.0,200,11.538542
-96.0,96,11.538659
-96.0,96,11.538715
-200.0,200,11.825369
-200.0,200,11.825485
-200.0,200,11.874964
-32.0,32,11.875075
-32.0,32,11.875132
-200.0,200,11.920088
-32.0,32,11.920201
-32.0,32,11.920257
-200.0,200,12.205374
-200.0,200,12.20549
-200.0,200,12.341769
-94.0,94,12.341892
-94.0,94,12.341954
-200.0,200,12.384501
-94.0,94,12.384624
-27.0,27,12.384688
-27.0,27,12.384743
-200.0,200,12.489067
-65.0,65,12.489194
-65.0,65,12.489258
-200.0,200,12.779653
-182.0,182,12.779777
-182.0,182,12.77984
-200.0,200,13.063794
-182.0,182,13.063922
-182.0,182,13.063986
-200.0,200,13.110968
-94.0,94,13.111094
-27.0,27,13.111157
