#{"t_start": 1541043660.9761004, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.534871
-200.0,200,0.643169
-200.0,200,0.740722
-200.0,200,0.74083
-200.0,200,0.844275
-200.0,200,0.844382
-200.0,200,0.94108
-200.0,200,0.941185
-200.0,200,1.367565
-200.0,200,1.367674
-200.0,200,1.467391
-65.0,65,1.467505
-65.0,65,1.467551
-200.0,200,1.775496
-200.0,200,1.775607
-200.0,200,1.92539
-94.0,94,1.925499
-94.0,94,1.925546
-200.0,200,1.967043
-94.0,94,1.967163
-27.0,27,1.967209
-27.0,27,1.967249
-200.0,200,2.272655
-200.0,200,2.272768
-200.0,200,2.316468
-94.0,94,2.316618
-27.0,27,2.316666
-27.0,27,2.316705
-200.0,200,2.463811
-94.0,94,2.46392
-94.0,94,2.463967
-200.0,200,2.514209
-32.0,32,2.514317
-32.0,32,2.514362
-200.0,200,2.563429
-32.0,32,2.563542
-32.0,32,2.563588
-200.0,200,2.870751
-200.0,200,2.870871
-200.0,200,2.923623
-32.0,32,2.923753
-32.0,32,2.923801
-200.0,200,2.965012
-94.0,94,2.96512
-27.0,27,2.965165
-27.0,27,2.965204
-200.0,200,3.112186
-94.0,94,3.112297
-94.0,94,3.112344
-200.0,200,3.424465
-200.0,200,3.424575
-200.0,200,3.46605
-94.0,94,3.466163
-27.0,27,3.466212
-27.0,27,3.466251
-200.0,200,3.611469
-94.0,94,3.611599
-94.0,94,3.611647
-200.0,200,3.652025
-94.0,94,3.652164
-27.0,27,3.65221
-27.0,27,3.65225
-200.0,200,3.692251
-94.0,94,3.692395
-27.0,27,3.692441
-27.0,27,3.692479
-200.0,200,3.793254
-65.0,65,3.793387
-65.0,65,3.793449
-200.0,200,4.099917
-200.0,200,4.100028
-200.0,200,4.150699
-32.0,32,4.150831
-32.0,32,4.150876
-200.0,200,4.251102
-65.0,65,4.251218
-65.0,65,4.25129
-200.0,200,4.557661
-200.0,200,4.557829
-200.0,200,4.598856
-94.0,94,4.598982
-27.0,27,4.599029
-27.0,27,4.599069
-200.0,200,4.652552
-32.0,32,4.65268
-32.0,32,4.652726
-200.0,200,4.800589
-94.0,94,4.800739
-94.0,94,4.800788
-200.0,200,5.109772
-200.0,200,5.109885
-200.0,200,5.158702
-32.0,32,5.158869
-32.0,32,5.158916
-200.0,200,5.200141
-94.0,94,5.200252
-27.0,27,5.200297
-27.0,27,5.200337
-200.0,200,5.507486
-200.0,200,5.5076
-200.0,200,5.552132
-94.0,94,5.552239
-27.0,27,5.552287
-27.0,27,5.552326
-200.0,200,5.862306
-200.0,200,5.862416
-200.0,200,5.911181
-32.0,32,5.911324
-32.0,32,5.911373
-200.0,200,6.059053
-94.0,94,6.059189
-94.0,94,6.059239
-200.0,200,6.207897
-94.0,94,6.208008
-94.0,94,6.208054
-200.0,200,6.257685
-32.0,32,6.257813
-32.0,32,6.25786
-200.0,200,6.565273
-200.0,200,6.565399
-200.0,200,6.877403
-200.0,200,6.877522
-200.0,200,7.186038
-200.0,200,7.186167
-200.0,200,7.229247
-94.0,94,7.229365
-27.0,27,7.229416
-27.0,27,7.229457
-200.0,200,7.273511
-94.0,94,7.273669
-27.0,27,7.273719
-27.0,27,7.27376
-200.0,200,7.585107
-200.0,200,7.585213
-200.0,200,7.889665
-200.0,200,7.889793
-200.0,200,8.033747
-94.0,94,8.033857
-94.0,94,8.033907
-200.0,200,8.310135
-182.0,182,8.310247
-182.0,182,8.310293
-200.0,200,8.459174
-96.0,96,8.459303
-96.0,96,8.459353
-200.0,200,8.504705
-94.0,94,8.504843
-27.0,27,8.504892
-27.0,27,8.504934
-200.0,200,8.653663
-96.0,96,8.653775
-96.0,96,8.653821
-200.0,200,8.933626
-182.0,182,8.933738
-182.0,182,8.933785
-200.0,200,8.980019
-94.0,94,8.980133
-27.0,27,8.980178
-27.0,27,8.980216
-200.0,200,9.077748
-65.0,65,9.077875
-65.0,65,9.07792
-200.0,200,9.226491
-96.0,96,9.226608
-96.0,96,9.226654
-200.0,200,9.506139
-182.0,182,9.506269
-182.0,182,9.506315
-200.0,200,9.556429
-32.0,32,9.556556
-32.0,32,9.556603
-200.0,200,9.609374
-32.0,32,9.609527
-32.0,32,9.609574
-200.0,200,9.659875
-32.0,32,9.659988
-32.0,32,9.660031
-200.0,200,9.760787
-65.0,65,9.760934
-65.0,65,9.760986
-200.0,200,9.810364
-32.0,32,9.810483
-32.0,32,9.810529
-200.0,200,10.114538
-200.0,200,10.11465
-200.0,200,10.156271
-94.0,94,10.156396
-27.0,27,10.156444
-27.0,27,10.156483
-200.0,200,10.209852
-32.0,32,10.21002
-32.0,32,10.210073
-200.0,200,10.518578
-200.0,200,10.518708
-200.0,200,10.665436
-96.0,96,10.665543
-96.0,96,10.665591
-200.0,200,10.973858
-200.0,200,10.974008
-200.0,200,11.115666
-94.0,94,11.115781
-94.0,94,11.115829
-200.0,200,11.163269
-94.0,94,11.163401
-27.0,27,11.163449
-27.0,27,11.163489
