#{"t_start": 1541148640.5252478, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,2.068707
-200.0,200,2.22803
-200.0,200,2.341561
-200.0,200,2.453006
-200.0,200,2.63509
-200.0,200,3.029062
-200.0,200,3.294032
-200.0,200,3.56047
-200.0,200,3.828281
-200.0,200,4.095502
-200.0,200,4.364046
-200.0,200,4.631674
-200.0,200,4.898634
-200.0,200,5.154588
-200.0,200,5.40684
-200.0,200,5.659375
-200.0,200,5.912801
-200.0,200,6.176756
-200.0,200,6.442492
-200.0,200,6.707135
-200.0,200,6.966043
-200.0,200,7.231589
-200.0,200,7.493133
-200.0,200,7.749784
-200.0,200,8.003102
-200.0,200,8.264164
-200.0,200,8.52922
-200.0,200,8.798501
-200.0,200,9.059103
-200.0,200,9.310857
-200.0,200,9.563678
-200.0,200,9.818005
-200.0,200,10.085291
-200.0,200,10.353192
-200.0,200,10.621339
-163.0,163,10.836913
-200.0,200,11.105535
-200.0,200,11.371449
-200.0,200,11.637753
-200.0,200,11.905136
-129.0,129,12.076192
-200.0,200,12.343308
-200.0,200,12.606989
-200.0,200,12.87451
-200.0,200,13.13824
-200.0,200,13.398856
-200.0,200,13.663857
-200.0,200,13.92094
-200.0,200,14.177779
-200.0,200,14.44163
-200.0,200,14.707602
-200.0,200,14.972978
-200.0,200,15.237992
-200.0,200,15.542404
-200.0,200,15.825811
-200.0,200,16.076382
-200.0,200,16.339042
-200.0,200,16.601528
-200.0,200,16.872215
-200.0,200,17.176394
-200.0,200,17.483347
-200.0,200,17.788117
-200.0,200,18.095817
-200.0,200,18.402034
-200.0,200,18.707425
-200.0,200,19.014569
-200.0,200,19.3176
-200.0,200,19.58713
-200.0,200,19.854205
-200.0,200,20.119946
-200.0,200,20.38176
-200.0,200,20.647296
-200.0,200,20.913473
-200.0,200,21.182618
-200.0,200,21.449017
-200.0,200,21.714783
-200.0,200,21.981625
-200.0,200,22.247773
-200.0,200,22.513732
-200.0,200,22.782181
-200.0,200,23.044684
-200.0,200,23.310255
-200.0,200,23.57804
-200.0,200,23.844649
-200.0,200,24.112624
-200.0,200,24.380114
-200.0,200,24.645678
-200.0,200,24.912912
-200.0,200,25.18101
-200.0,200,25.448519
-200.0,200,25.706805
-200.0,200,25.970102
-200.0,200,26.225046
-200.0,200,26.499016
-200.0,200,26.773772
-200.0,200,27.039047
-200.0,200,27.305825
-200.0,200,27.565694
-200.0,200,27.83387
-200.0,200,28.099959
-200.0,200,28.366532
-200.0,200,28.624349
-200.0,200,28.887274
-188.0,188,29.13547
-200.0,200,29.390639
-200.0,200,29.656398
-200.0,200,29.922968
-200.0,200,30.189654
-200.0,200,30.455541
-200.0,200,30.710603
-200.0,200,30.970351
-200.0,200,31.227004
-200.0,200,31.490819
-200.0,200,31.751758
-200.0,200,32.012316
-200.0,200,32.270252
-200.0,200,32.524185
-200.0,200,32.791358
-200.0,200,33.058801
-200.0,200,33.325751
-200.0,200,33.589144
-200.0,200,33.857617
-200.0,200,34.115784
-200.0,200,34.372293
-200.0,200,34.627935
