#{"t_start": 1541126843.6534963, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.508057
-200.0,200,0.616273
-200.0,200,0.781216
-200.0,200,0.781297
-200.0,200,0.885275
-200.0,200,0.885394
-200.0,200,1.075297
-200.0,200,1.075556
-200.0,200,1.450953
-200.0,200,1.451041
-200.0,200,1.530994
-65.0,65,1.531103
-65.0,65,1.531154
-200.0,200,1.805641
-200.0,200,1.805763
-200.0,200,1.930437
-94.0,94,1.930558
-94.0,94,1.930612
-200.0,200,1.963589
-94.0,94,1.963698
-27.0,27,1.96375
-27.0,27,1.963795
-200.0,200,2.239886
-200.0,200,2.240018
-200.0,200,2.2874
-94.0,94,2.287529
-27.0,27,2.287598
-27.0,27,2.28766
-200.0,200,2.443907
-94.0,94,2.444038
-94.0,94,2.444104
-200.0,200,2.491658
-32.0,32,2.491772
-32.0,32,2.491829
-200.0,200,2.536116
-32.0,32,2.536232
-32.0,32,2.53629
-200.0,200,2.819076
-200.0,200,2.819192
-200.0,200,2.867558
-32.0,32,2.867662
-32.0,32,2.867719
-200.0,200,2.906483
-94.0,94,2.906606
-27.0,27,2.906665
-27.0,27,2.906716
-200.0,200,3.042663
-94.0,94,3.04278
-94.0,94,3.04284
-200.0,200,3.314543
-200.0,200,3.314653
-200.0,200,3.350486
-94.0,94,3.350625
-27.0,27,3.350683
-27.0,27,3.350732
-200.0,200,3.478936
-94.0,94,3.479056
-94.0,94,3.479104
-200.0,200,3.514399
-94.0,94,3.514518
-27.0,27,3.514566
-27.0,27,3.514606
-200.0,200,3.549244
-94.0,94,3.549351
-27.0,27,3.549402
-27.0,27,3.549447
-200.0,200,3.634461
-65.0,65,3.634579
-65.0,65,3.63463
-200.0,200,3.889401
-200.0,200,3.889513
-200.0,200,3.92873
-32.0,32,3.928838
-32.0,32,3.92889
-200.0,200,4.013031
-65.0,65,4.01314
-65.0,65,4.013192
-200.0,200,4.270003
-200.0,200,4.270116
-200.0,200,4.305356
-94.0,94,4.305468
-27.0,27,4.305521
-27.0,27,4.305568
-200.0,200,4.352518
-32.0,32,4.352635
-32.0,32,4.352692
-200.0,200,4.479382
-94.0,94,4.479488
-94.0,94,4.479543
-200.0,200,4.74454
-200.0,200,4.744648
-200.0,200,4.785938
-32.0,32,4.78605
-32.0,32,4.786104
-200.0,200,4.821217
-94.0,94,4.821326
-27.0,27,4.821381
-27.0,27,4.821429
-200.0,200,5.089481
-200.0,200,5.089588
-200.0,200,5.128234
-94.0,94,5.12832
-27.0,27,5.128365
-27.0,27,5.128405
-200.0,200,5.38224
-200.0,200,5.38233
-200.0,200,5.421701
-32.0,32,5.421808
-32.0,32,5.42186
-200.0,200,5.54138
-94.0,94,5.541483
-94.0,94,5.541534
-200.0,200,5.674438
-94.0,94,5.674564
-94.0,94,5.674629
-200.0,200,5.722019
-32.0,32,5.722142
-32.0,32,5.722204
-200.0,200,6.058863
-200.0,200,6.059012
-200.0,200,6.340851
-200.0,200,6.340953
-200.0,200,6.609805
-200.0,200,6.60993
-200.0,200,6.647067
-94.0,94,6.647173
-27.0,27,6.647222
-27.0,27,6.647263
-200.0,200,6.686906
-94.0,94,6.687029
-27.0,27,6.687109
-27.0,27,6.687166
-200.0,200,6.950405
-200.0,200,6.950518
-200.0,200,7.216765
-200.0,200,7.216862
-200.0,200,7.341403
-94.0,94,7.341496
-94.0,94,7.341553
-200.0,200,7.578676
-182.0,182,7.57879
-182.0,182,7.578846
-200.0,200,7.707428
-96.0,96,7.707543
-96.0,96,7.707597
-200.0,200,7.747512
-94.0,94,7.747618
-27.0,27,7.747672
-27.0,27,7.747719
-200.0,200,7.875876
-96.0,96,7.875976
-96.0,96,7.876031
-200.0,200,8.125185
-182.0,182,8.125306
-182.0,182,8.125354
-200.0,200,8.165332
-94.0,94,8.165444
-27.0,27,8.165492
-27.0,27,8.165533
-200.0,200,8.250787
-65.0,65,8.250889
-65.0,65,8.250937
-200.0,200,8.375564
-96.0,96,8.375675
-96.0,96,8.375728
-200.0,200,8.642948
-182.0,182,8.643116
-182.0,182,8.643206
-200.0,200,8.714916
-32.0,32,8.715082
-32.0,32,8.715173
-200.0,200,8.793733
-32.0,32,8.793899
-32.0,32,8.79399
-200.0,200,8.865624
-32.0,32,8.865791
-32.0,32,8.865882
-200.0,200,9.016856
-65.0,65,9.017016
-65.0,65,9.017106
-200.0,200,9.089294
-32.0,32,9.089456
-32.0,32,9.089548
-200.0,200,9.541679
-200.0,200,9.541846
-200.0,200,9.603665
-94.0,94,9.603828
-27.0,27,9.60392
-27.0,27,9.603999
-200.0,200,9.681417
-32.0,32,9.681584
-32.0,32,9.681675
-200.0,200,10.138889
-200.0,200,10.139045
-200.0,200,10.293634
-96.0,96,10.293731
-96.0,96,10.293786
-200.0,200,10.555097
-200.0,200,10.555194
-200.0,200,10.677492
-94.0,94,10.677605
-94.0,94,10.67766
-200.0,200,10.719012
-94.0,94,10.719126
-27.0,27,10.719173
-27.0,27,10.719213
-200.0,200,10.803035
-65.0,65,10.803143
-65.0,65,10.803195
-200.0,200,10.840838
-94.0,94,10.840949
-27.0,27,10.841002
-27.0,27,10.841047
-200.0,200,10.921729
-65.0,65,10.921841
-65.0,65,10.921896
-200.0,200,11.047849
-94.0,94,11.047956
-94.0,94,11.048022
-200.0,200,11.092962
-32.0,32,11.093052
-32.0,32,11.093099
-200.0,200,11.174576
-65.0,65,11.174675
-65.0,65,11.17472
-200.0,200,11.220232
-32.0,32,11.220319
-32.0,32,11.220364
-200.0,200,11.448949
-182.0,182,11.449059
-182.0,182,11.44911
-200.0,200,11.570349
-96.0,96,11.570459
-96.0,96,11.570518
-200.0,200,11.824965
-200.0,200,11.825071
-200.0,200,11.873106
-32.0,32,11.873221
-32.0,32,11.873277
-200.0,200,11.916181
-32.0,32,11.916297
-32.0,32,11.916352
-200.0,200,12.193094
-200.0,200,12.19321
-200.0,200,12.317814
-94.0,94,12.317914
-94.0,94,12.31796
-200.0,200,12.354694
-94.0,94,12.354802
-27.0,27,12.354856
-27.0,27,12.354901
-200.0,200,12.443775
-65.0,65,12.443881
-65.0,65,12.44393
-200.0,200,12.691159
-182.0,182,12.691259
-182.0,182,12.691307
-200.0,200,12.92671
-182.0,182,12.926833
-182.0,182,12.926893
-200.0,200,12.97029
-94.0,94,12.970409
-27.0,27,12.970471
-27.0,27,12.970532
-200.0,200,13.010089
-94.0,94,13.010206
-27.0,27,13.010266
-27.0,27,13.010319
-200.0,200,13.04943
-94.0,94,13.049542
-27.0,27,13.049602
-27.0,27,13.049654
-200.0,200,13.10049
-32.0,32,13.100603
-32.0,32,13.100662
-200.0,200,13.350681
-182.0,182,13.350797
-182.0,182,13.350851
-200.0,200,13.471352
-94.0,94,13.47147
-94.0,94,13.471526
-200.0,200,13.604331
-96.0,96,13.60444
-96.0,96,13.604493
-200.0,200,13.873372
-200.0,200,13.873477
-200.0,200,14.121167
-182.0,182,14.121275
-182.0,182,14.121329
-200.0,200,14.245254
-96.0,96,14.245365
-96.0,96,14.245419
-200.0,200,14.492354
-182.0,182,14.492466
-182.0,182,14.492521
-200.0,200,14.531808
-182.0,182,14.531923
-30.0,30,14.531978
-30.0,30,14.532026
-200.0,200,14.571522
-182.0,182,14.571631
-30.0,30,14.571687
-30.0,30,14.571734
-200.0,200,14.61026
-94.0,94,14.610368
-27.0,27,14.610435
-27.0,27,14.610477
-200.0,200,14.871769
-200.0,200,14.871872
-200.0,200,14.998114
-94.0,94,14.998221
-94.0,94,14.998271
-200.0,200,15.040495
-32.0,32,15.040597
-32.0,32,15.040642
-200.0,200,15.155803
-89.0,89,15.155908
-89.0,89,15.155961
-200.0,200,15.19348
-182.0,182,15.19359
-30.0,30,15.193642
-30.0,30,15.193687
-200.0,200,15.315437
-94.0,94,15.315554
-94.0,94,15.315609
-200.0,200,15.357476
-32.0,32,15.357585
-32.0,32,15.357639
-200.0,200,15.396959
-94.0,94,15.397074
-27.0,27,15.39713
-27.0,27,15.397177
-200.0,200,15.593638
-182.0,182,15.593745
-147.0,147,15.593794
-147.0,147,15.593837
-200.0,200,15.865277
-200.0,200,15.865397
-200.0,200,15.988416
-89.0,89,15.988519
-89.0,89,15.988566
-200.0,200,16.111127
-94.0,94,16.111232
-94.0,94,16.111283
-200.0,200,16.145394
-94.0,94,16.145502
-27.0,27,16.145554
-27.0,27,16.145598
-200.0,200,16.262142
-89.0,89,16.262258
-89.0,89,16.262314
-200.0,200,16.351611
-65.0,65,16.351725
-65.0,65,16.351854
-200.0,200,16.482511
-96.0,96,16.482625
-96.0,96,16.48268
-200.0,200,16.681139
-182.0,182,16.681278
-147.0,147,16.681328
-147.0,147,16.681369
-200.0,200,16.727892
-32.0,32,16.728009
-32.0,32,16.728057
-200.0,200,16.977025
-182.0,182,16.977148
-182.0,182,16.977197
-200.0,200,17.021122
-182.0,182,17.021227
-30.0,30,17.021272
-30.0,30,17.021312
-200.0,200,17.064058
-32.0,32,17.064158
-32.0,32,17.064264
-200.0,200,17.203871
-182.0,182,17.204004
-103.0,103,17.204068
-103.0,103,17.204109
-200.0,200,17.323987
-89.0,89,17.324086
-89.0,89,17.324133
-200.0,200,17.333482
-94.0,94,17.33356
-7.0,7,17.333608
-7.0,7,17.333649
-200.0,200,17.374757
-32.0,32,17.374864
-32.0,32,17.374915
-200.0,200,17.570711
-182.0,182,17.570822
-147.0,147,17.570876
-147.0,147,17.570924
-200.0,200,17.580444
-94.0,94,17.580533
-7.0,7,17.580587
-7.0,7,17.580634
-200.0,200,17.718462
-182.0,182,17.718582
-103.0,103,17.718636
-103.0,103,17.718692
-200.0,200,17.838516
-89.0,89,17.838627
-89.0,89,17.838681
-200.0,200,17.847994
-94.0,94,17.848084
-7.0,7,17.848137
-7.0,7,17.848184
-200.0,200,18.062309
-182.0,182,18.062432
-147.0,147,18.062492
-147.0,147,18.062558
-200.0,200,18.107239
-94.0,94,18.107363
-27.0,27,18.107424
-27.0,27,18.107477
-200.0,200,18.239825
-89.0,89,18.23993
-89.0,89,18.23999
-200.0,200,18.282935
-182.0,182,18.283054
-30.0,30,18.283115
-30.0,30,18.283167
-200.0,200,18.503456
-182.0,182,18.503595
-147.0,147,18.503665
-147.0,147,18.503725
-200.0,200,18.772448
-182.0,182,18.772554
-182.0,182,18.772603
-200.0,200,18.782024
-94.0,94,18.782142
-7.0,7,18.782187
-7.0,7,18.782227
-200.0,200,18.916493
-96.0,96,18.916596
-96.0,96,18.916642
-200.0,200,18.958813
-32.0,32,18.958921
-32.0,32,18.958972
-200.0,200,19.087099
-94.0,94,19.087227
-94.0,94,19.087293
-200.0,200,19.21432
-94.0,94,19.214456
-94.0,94,19.214531
-200.0,200,19.34425
-94.0,94,19.344349
-94.0,94,19.344395
-200.0,200,19.39172
-32.0,32,19.39184
-32.0,32,19.391888
-200.0,200,19.508802
-89.0,89,19.508905
-89.0,89,19.508953
-200.0,200,19.651682
-182.0,182,19.651777
-103.0,103,19.651822
-103.0,103,19.651862
-200.0,200,19.661628
-94.0,94,19.661752
-7.0,7,19.661801
-7.0,7,19.661858
-200.0,200,19.704887
-32.0,32,19.705003
-32.0,32,19.705049
-200.0,200,19.745906
-182.0,182,19.746008
-30.0,30,19.746056
-30.0,30,19.746097
-200.0,200,19.792464
-32.0,32,19.792572
-32.0,32,19.792619
-200.0,200,19.903375
-89.0,89,19.903481
-89.0,89,19.903533
-200.0,200,19.947232
-32.0,32,19.947341
-32.0,32,19.947392
-200.0,200,19.948916
-94.0,94,19.948992
-1.0,1,19.949042
-1.0,1,19.949085
-200.0,200,19.950762
-94.0,94,19.950838
-1.0,1,19.950891
-1.0,1,19.950938
-200.0,200,19.987079
-94.0,94,19.987189
-27.0,27,19.987243
-27.0,27,19.987292
-200.0,200,19.988899
-94.0,94,19.988975
-1.0,1,19.989028
-1.0,1,19.989075
-200.0,200,19.998414
-94.0,94,19.998527
-7.0,7,19.998583
-7.0,7,19.99863
-200.0,200,20.199079
-182.0,182,20.19919
-147.0,147,20.199246
-147.0,147,20.199295
-200.0,200,20.241627
-32.0,32,20.24174
-32.0,32,20.241795
-200.0,200,20.487636
-182.0,182,20.487748
-182.0,182,20.487804
-200.0,200,20.489369
-94.0,94,20.489444
-1.0,1,20.489498
-1.0,1,20.489544
-200.0,200,20.531797
-32.0,32,20.53191
-32.0,32,20.531964
-200.0,200,20.743649
-182.0,182,20.743809
-157.0,157,20.743855
-157.0,157,20.743896
-200.0,200,20.864859
-89.0,89,20.864947
-89.0,89,20.864993
-200.0,200,21.00503
-182.0,182,21.005131
-103.0,103,21.005183
-103.0,103,21.005258
-200.0,200,21.047975
-32.0,32,21.048094
-32.0,32,21.048142
-200.0,200,21.057608
-94.0,94,21.057748
-7.0,7,21.057811
-7.0,7,21.057851
-200.0,200,21.307272
-182.0,182,21.307377
-182.0,182,21.307426
-200.0,200,21.446335
-182.0,182,21.44644
-103.0,103,21.446488
-103.0,103,21.44654
-200.0,200,21.448238
-94.0,94,21.448313
-1.0,1,21.448359
-1.0,1,21.448399
-200.0,200,21.533082
-182.0,182,21.533191
-63.0,63,21.533243
-63.0,63,21.533284
-200.0,200,21.656272
-89.0,89,21.656377
-89.0,89,21.656425
-200.0,200,21.796534
-182.0,182,21.796638
-103.0,103,21.796686
-103.0,103,21.796728
-200.0,200,21.79847
-94.0,94,21.798567
-1.0,1,21.798619
-1.0,1,21.798663
-200.0,200,21.926049
-96.0,96,21.926162
-96.0,96,21.926217
-200.0,200,21.935472
-94.0,94,21.935557
-7.0,7,21.935611
-7.0,7,21.935658
-200.0,200,22.139634
-182.0,182,22.139754
-147.0,147,22.139815
-147.0,147,22.139868
-200.0,200,22.356287
-182.0,182,22.356407
-147.0,147,22.356468
-147.0,147,22.35652
-200.0,200,22.497169
-96.0,96,22.497292
-96.0,96,22.497352
-200.0,200,22.507739
-94.0,94,22.507842
-7.0,7,22.507904
-7.0,7,22.507959
-200.0,200,22.603402
-182.0,182,22.603519
-63.0,63,22.603567
-63.0,63,22.603609
-200.0,200,22.690721
-182.0,182,22.690818
-63.0,63,22.690865
-63.0,63,22.690905
-200.0,200,22.692764
-94.0,94,22.692828
-1.0,1,22.692872
-1.0,1,22.692911
-200.0,200,22.694468
-94.0,94,22.694563
-1.0,1,22.694609
-1.0,1,22.694648
-200.0,200,22.815064
-89.0,89,22.815164
-89.0,89,22.815212
-200.0,200,22.940938
-96.0,96,22.941054
-96.0,96,22.941101
-200.0,200,22.942622
-94.0,94,22.942695
-1.0,1,22.94274
-1.0,1,22.94278
-200.0,200,23.083847
-182.0,182,23.083939
-103.0,103,23.08399
-103.0,103,23.084036
-200.0,200,23.164246
-182.0,182,23.164355
-63.0,63,23.164408
-63.0,63,23.164453
-200.0,200,23.202315
-182.0,182,23.202422
-30.0,30,23.202473
-30.0,30,23.20253
-200.0,200,23.28315
-182.0,182,23.283261
-63.0,63,23.283312
-63.0,63,23.283357
-200.0,200,23.292404
-94.0,94,23.292488
-7.0,7,23.292538
-7.0,7,23.292583
-200.0,200,23.374188
-182.0,182,23.374291
-63.0,63,23.374344
-63.0,63,23.37439
-200.0,200,23.505706
-182.0,182,23.505818
-103.0,103,23.505875
-103.0,103,23.505924
-200.0,200,23.719415
-182.0,182,23.719531
-157.0,157,23.719585
-157.0,157,23.719633
-200.0,200,23.925387
-182.0,182,23.925511
-147.0,147,23.925574
-147.0,147,23.925628
-200.0,200,24.144385
-182.0,182,24.144517
-147.0,147,24.144586
-147.0,147,24.144644
-200.0,200,24.251272
-182.0,182,24.251408
-63.0,63,24.251474
-63.0,63,24.251533
-200.0,200,24.528671
-182.0,182,24.528806
-157.0,157,24.528883
-157.0,157,24.528952
-200.0,200,24.689804
-89.0,89,24.68995
-89.0,89,24.690026
-200.0,200,24.692488
-94.0,94,24.692593
-1.0,1,24.692665
-1.0,1,24.692728
-200.0,200,24.859696
-89.0,89,24.85984
-89.0,89,24.859915
-200.0,200,25.050805
-182.0,182,25.050919
-103.0,103,25.050976
-103.0,103,25.051024
-200.0,200,25.263229
-182.0,182,25.263342
-157.0,157,25.263396
-157.0,157,25.263441
-200.0,200,25.264895
-94.0,94,25.264964
-1.0,1,25.265013
-1.0,1,25.265056
-200.0,200,25.301852
-182.0,182,25.301959
-30.0,30,25.302012
-30.0,30,25.302057
-200.0,200,25.350124
-182.0,182,25.350224
-157.0,157,25.35028
-36.0,36,25.350326
-36.0,36,25.350369
-200.0,200,25.553009
-182.0,182,25.553124
-157.0,157,25.55317
-157.0,157,25.55321
-200.0,200,25.701718
-182.0,182,25.701838
-103.0,103,25.701885
-103.0,103,25.701937
-200.0,200,25.845128
-182.0,182,25.84523
-103.0,103,25.845278
-103.0,103,25.845319
-200.0,200,25.889688
-182.0,182,25.889771
-30.0,30,25.889818
-30.0,30,25.889858
-200.0,200,26.013133
-96.0,96,26.013234
-96.0,96,26.013281
-200.0,200,26.141816
-96.0,96,26.141926
-96.0,96,26.141979
-200.0,200,26.191645
-182.0,182,26.19179
-157.0,157,26.191864
-36.0,36,26.191913
-36.0,36,26.191956
-200.0,200,26.193479
-94.0,94,26.19355
-1.0,1,26.193601
-1.0,1,26.193646
-200.0,200,26.238195
-182.0,182,26.238307
-157.0,157,26.238365
-36.0,36,26.238413
-36.0,36,26.238458
-200.0,200,26.34567
-96.0,96,26.345779
-79.0,79,26.345835
-79.0,79,26.345882
-200.0,200,26.385641
-182.0,182,26.385754
-30.0,30,26.385809
-30.0,30,26.385858
-200.0,200,26.387506
-94.0,94,26.387588
-1.0,1,26.387642
-1.0,1,26.387689
-200.0,200,26.397085
-94.0,94,26.397173
-7.0,7,26.397226
-7.0,7,26.397273
-200.0,200,26.483307
-182.0,182,26.483424
-63.0,63,26.483649
-63.0,63,26.483699
-200.0,200,26.49325
-94.0,94,26.49334
-7.0,7,26.493392
-7.0,7,26.493438
-200.0,200,26.688956
-182.0,182,26.68907
-147.0,147,26.689127
-147.0,147,26.689178
-200.0,200,26.74025
-182.0,182,26.740362
-157.0,157,26.740418
-36.0,36,26.740465
-36.0,36,26.740508
-200.0,200,26.878378
-182.0,182,26.878489
-103.0,103,26.878556
-103.0,103,26.878604
-200.0,200,26.880177
-94.0,94,26.88026
-1.0,1,26.880313
-1.0,1,26.880361
-200.0,200,26.987776
-96.0,96,26.98789
-79.0,79,26.987947
-79.0,79,26.987995
-200.0,200,27.105834
-89.0,89,27.10594
-89.0,89,27.105996
-200.0,200,27.153327
-182.0,182,27.153439
-157.0,157,27.153494
-36.0,36,27.153541
-36.0,36,27.153585
-200.0,200,27.19304
-182.0,182,27.193151
-30.0,30,27.193207
-30.0,30,27.193255
-200.0,200,27.316923
-89.0,89,27.317044
-89.0,89,27.317099
-200.0,200,27.352446
-89.0,89,27.352556
-23.0,23,27.352611
-23.0,23,27.352659
-200.0,200,27.393353
-89.0,89,27.393484
-23.0,23,27.393551
-23.0,23,27.39361
-200.0,200,27.431247
-89.0,89,27.431376
-23.0,23,27.431446
-23.0,23,27.431505
-200.0,200,27.600131
