#{"t_start": 1540960133.9278615, "env_id": "MountainCar-v0"}
r,l,t
-27.0,27,12.478432
-200.0,200,12.514827
-94.0,94,12.514947
-27.0,27,12.515029
-27.0,27,12.515069
-200.0,200,12.551459
-94.0,94,12.551568
-27.0,27,12.551617
-27.0,27,12.551657
-200.0,200,12.600068
-32.0,32,12.600193
-32.0,32,12.600238
-200.0,200,12.853559
-182.0,182,12.853691
-182.0,182,12.853745
-200.0,200,12.98592
-94.0,94,12.986043
-94.0,94,12.986093
-200.0,200,13.117803
-96.0,96,13.117904
-96.0,96,13.117949
-200.0,200,13.395815
-200.0,200,13.395917
-200.0,200,13.648609
-182.0,182,13.648729
-182.0,182,13.648777
-200.0,200,13.778062
-96.0,96,13.778175
-96.0,96,13.778225
-200.0,200,14.03506
-182.0,182,14.035185
-182.0,182,14.035234
-200.0,200,14.075076
-182.0,182,14.075212
-30.0,30,14.075263
-30.0,30,14.075319
-200.0,200,14.118307
-182.0,182,14.11843
-30.0,30,14.118477
-30.0,30,14.118518
-200.0,200,14.161271
-94.0,94,14.161394
-27.0,27,14.161463
-27.0,27,14.161506
-200.0,200,14.441036
-200.0,200,14.441137
-200.0,200,14.570064
-94.0,94,14.570186
-94.0,94,14.570233
-200.0,200,14.614252
-32.0,32,14.614381
-32.0,32,14.614434
-200.0,200,14.73953
-89.0,89,14.739653
-89.0,89,14.739702
-200.0,200,14.781383
-182.0,182,14.781485
-30.0,30,14.781547
-30.0,30,14.781586
-200.0,200,14.913222
-94.0,94,14.913359
-94.0,94,14.913407
-200.0,200,14.955914
-32.0,32,14.956033
-32.0,32,14.956095
-200.0,200,14.998316
-94.0,94,14.998433
-27.0,27,14.998481
-27.0,27,14.998522
-200.0,200,15.19934
-182.0,182,15.199462
-147.0,147,15.19951
-147.0,147,15.199549
-200.0,200,15.473641
-200.0,200,15.473761
-200.0,200,15.598735
-89.0,89,15.598933
-89.0,89,15.598985
-200.0,200,15.729245
-94.0,94,15.729362
-94.0,94,15.729412
-200.0,200,15.76622
-94.0,94,15.766335
-27.0,27,15.766385
-27.0,27,15.766439
-200.0,200,15.893776
-89.0,89,15.893935
-89.0,89,15.894017
-200.0,200,15.985197
-65.0,65,15.985326
-65.0,65,15.985371
-200.0,200,16.118718
-96.0,96,16.118837
-96.0,96,16.118889
-200.0,200,16.321982
-182.0,182,16.322083
-147.0,147,16.32213
-147.0,147,16.322171
-200.0,200,16.369634
-32.0,32,16.369752
-32.0,32,16.369799
-200.0,200,16.620814
-182.0,182,16.620922
-182.0,182,16.620983
-200.0,200,16.666636
-182.0,182,16.666771
-30.0,30,16.666819
-30.0,30,16.666859
-200.0,200,16.709635
-32.0,32,16.709766
-32.0,32,16.709816
-200.0,200,16.854374
-182.0,182,16.854479
-103.0,103,16.854569
-103.0,103,16.854609
-200.0,200,16.976351
-89.0,89,16.976492
-89.0,89,16.976555
-200.0,200,16.985853
-94.0,94,16.98598
-7.0,7,16.986046
-7.0,7,16.986086
-200.0,200,17.030322
-32.0,32,17.030439
-32.0,32,17.030484
-156.0,156,17.176464
-138.0,138,17.176571
-103.0,103,17.176622
-103.0,103,17.176693
-200.0,200,17.305972
-94.0,94,17.306125
-94.0,94,17.306176
-200.0,200,17.31642
-94.0,94,17.316567
-7.0,7,17.316652
-7.0,7,17.316695
-200.0,200,17.570756
-182.0,182,17.570875
-182.0,182,17.570933
-200.0,200,17.580242
-94.0,94,17.580343
-7.0,7,17.580388
-7.0,7,17.580427
-200.0,200,17.715859
-96.0,96,17.715959
-96.0,96,17.716005
-200.0,200,17.920944
-182.0,182,17.921067
-147.0,147,17.921114
-147.0,147,17.921154
-200.0,200,18.17459
-182.0,182,18.174718
-182.0,182,18.174797
-200.0,200,18.297269
-89.0,89,18.29737
-89.0,89,18.297418
-200.0,200,18.338076
-94.0,94,18.33819
-27.0,27,18.338237
-27.0,27,18.338276
-200.0,200,18.347584
-94.0,94,18.347685
-7.0,7,18.347736
-7.0,7,18.347793
-200.0,200,18.357481
-94.0,94,18.357579
-7.0,7,18.357628
-7.0,7,18.357668
-200.0,200,18.367321
-94.0,94,18.367439
-7.0,7,18.36749
-7.0,7,18.367562
-200.0,200,18.502694
-96.0,96,18.502848
-96.0,96,18.502895
-200.0,200,18.541651
-94.0,94,18.541783
-27.0,27,18.541846
-27.0,27,18.541885
-200.0,200,18.551908
-94.0,94,18.552013
-7.0,7,18.552064
-7.0,7,18.552109
-200.0,200,18.598312
-182.0,182,18.598399
-30.0,30,18.598444
-30.0,30,18.598483
-200.0,200,18.6086
-94.0,94,18.608696
-7.0,7,18.608742
-7.0,7,18.608781
-200.0,200,18.741774
-96.0,96,18.741873
-96.0,96,18.741918
-200.0,200,18.866062
-89.0,89,18.866196
-89.0,89,18.866274
-200.0,200,19.003131
-96.0,96,19.003288
-96.0,96,19.003356
-200.0,200,19.048759
-182.0,182,19.048873
-30.0,30,19.048922
-30.0,30,19.048976
-200.0,200,19.251182
-182.0,182,19.251286
-147.0,147,19.251334
-147.0,147,19.251373
-200.0,200,19.296027
-32.0,32,19.296162
-32.0,32,19.296211
-200.0,200,19.42177
-89.0,89,19.42189
-89.0,89,19.421936
-200.0,200,19.431662
-94.0,94,19.431758
-7.0,7,19.431803
-7.0,7,19.431842
-200.0,200,19.684528
-182.0,182,19.684668
-182.0,182,19.684715
-200.0,200,19.730271
-182.0,182,19.730385
-30.0,30,19.730431
-30.0,30,19.730471
-200.0,200,19.874007
-182.0,182,19.874151
-103.0,103,19.874214
-103.0,103,19.874254
-200.0,200,19.913521
-182.0,182,19.91365
-30.0,30,19.913696
-30.0,30,19.913737
