#{"t_start": 1540950674.7778769, "env_id": "MountainCar-v0"}
r,l,t
-32.0,32,11.623119
-32.0,32,11.623181
-200.0,200,11.666616
-94.0,94,11.666734
-27.0,27,11.666797
-27.0,27,11.666851
-200.0,200,11.956521
-200.0,200,11.956639
-200.0,200,11.994812
-94.0,94,11.994934
-27.0,27,11.994998
-27.0,27,11.995053
-200.0,200,12.130973
-94.0,94,12.131109
-94.0,94,12.131179
-200.0,200,12.27126
-96.0,96,12.271379
-96.0,96,12.271441
-200.0,200,12.364389
-65.0,65,12.364512
-65.0,65,12.364574
-200.0,200,12.503554
-94.0,94,12.503677
-94.0,94,12.50374
-200.0,200,12.600057
-65.0,65,12.600182
-65.0,65,12.600243
-200.0,200,12.740685
-96.0,96,12.740802
-96.0,96,12.740865
-200.0,200,13.005996
-182.0,182,13.006117
-182.0,182,13.00618
-200.0,200,13.052259
-32.0,32,13.052381
-32.0,32,13.052446
-200.0,200,13.094147
-94.0,94,13.094273
-27.0,27,13.094336
-27.0,27,13.094391
-200.0,200,13.36227
-182.0,182,13.362397
-182.0,182,13.36246
-200.0,200,13.6545
-200.0,200,13.654623
-200.0,200,13.796543
-96.0,96,13.796668
-96.0,96,13.796729
-200.0,200,13.936771
-94.0,94,13.936926
-94.0,94,13.937002
-200.0,200,14.261942
-200.0,200,14.262075
-200.0,200,14.559884
-182.0,182,14.560024
-182.0,182,14.560094
-200.0,200,14.716782
-96.0,96,14.716926
-96.0,96,14.716998
-200.0,200,14.87477
-94.0,94,14.874907
-94.0,94,14.874978
-200.0,200,15.028572
-94.0,94,15.028703
-94.0,94,15.028772
-200.0,200,15.169143
-94.0,94,15.169296
-86.0,86,15.169372
-86.0,86,15.169457
-200.0,200,15.325613
-96.0,96,15.325741
-96.0,96,15.32581
-200.0,200,15.464492
-94.0,94,15.464627
-86.0,86,15.464697
-86.0,86,15.464759
-200.0,200,15.509112
-94.0,94,15.509248
-27.0,27,15.50932
-24.0,24,15.509384
-24.0,24,15.509443
-171.0,171,15.617015
-67.0,67,15.617148
-67.0,67,15.617216
-200.0,200,15.665086
-94.0,94,15.665225
-27.0,27,15.665298
-27.0,27,15.66536
-200.0,200,15.708689
-94.0,94,15.708827
-27.0,27,15.708898
-27.0,27,15.70897
-200.0,200,15.82152
-65.0,65,15.821656
-65.0,65,15.821728
-200.0,200,15.957623
-94.0,94,15.957759
-86.0,86,15.95783
-86.0,86,15.957891
-200.0,200,16.111867
-94.0,94,16.112009
-94.0,94,16.11208
-200.0,200,16.273556
-96.0,96,16.273694
-96.0,96,16.273766
-200.0,200,16.318286
-94.0,94,16.31842
-27.0,27,16.318491
-24.0,24,16.318554
-24.0,24,16.318613
-200.0,200,16.616205
-182.0,182,16.616346
-182.0,182,16.616417
-200.0,200,16.6403
-65.0,65,16.640429
-12.0,12,16.6405
-12.0,12,16.640563
-200.0,200,16.684498
-94.0,94,16.684636
-27.0,27,16.684707
-27.0,27,16.68477
-200.0,200,16.736061
-32.0,32,16.736195
-32.0,32,16.736264
-200.0,200,16.976825
-182.0,182,16.976971
-146.0,146,16.977042
-146.0,146,16.977103
-200.0,200,17.020975
-94.0,94,17.021107
-27.0,27,17.021175
-27.0,27,17.021235
-200.0,200,17.072528
-32.0,32,17.072663
-32.0,32,17.072734
-200.0,200,17.371655
-182.0,182,17.371792
-182.0,182,17.371863
-200.0,200,17.529605
-96.0,96,17.529741
-96.0,96,17.52981
-200.0,200,17.764493
-182.0,182,17.764632
-146.0,146,17.764704
-146.0,146,17.764767
-200.0,200,17.918221
-94.0,94,17.918363
-94.0,94,17.918438
-200.0,200,18.0746
-96.0,96,18.074755
-96.0,96,18.074827
-200.0,200,18.118681
-94.0,94,18.118811
-27.0,27,18.118886
-24.0,24,18.118952
-24.0,24,18.119014
-200.0,200,18.162344
-94.0,94,18.16248
-27.0,27,18.162551
-27.0,27,18.162613
-200.0,200,18.306205
-94.0,94,18.306348
-86.0,86,18.306422
-86.0,86,18.306485
-200.0,200,18.344768
-94.0,94,18.344913
-27.0,27,18.344988
-24.0,24,18.345051
-24.0,24,18.345109
-200.0,200,18.364415
-65.0,65,18.364534
-12.0,12,18.364603
-12.0,12,18.364663
-200.0,200,18.521013
-94.0,94,18.521152
-94.0,94,18.521222
-200.0,200,18.572015
-32.0,32,18.572152
-32.0,32,18.572228
-200.0,200,18.72573
-94.0,94,18.725867
-94.0,94,18.725937
-200.0,200,18.76496
-94.0,94,18.765096
-27.0,27,18.765167
-24.0,24,18.765239
-24.0,24,18.765297
-200.0,200,18.905946
-94.0,94,18.906085
-86.0,86,18.906159
-86.0,86,18.906223
-200.0,200,19.048177
-94.0,94,19.048316
-86.0,86,19.048387
-86.0,86,19.048449
-200.0,200,19.104121
-32.0,32,19.10424
-32.0,32,19.10431
-200.0,200,19.397078
-182.0,182,19.397217
-182.0,182,19.397287
-200.0,200,19.640191
-182.0,182,19.640357
-146.0,146,19.640449
-146.0,146,19.640515
-200.0,200,19.935895
-182.0,182,19.936028
-182.0,182,19.936099
-200.0,200,20.089022
-94.0,94,20.089148
-94.0,94,20.089217
-200.0,200,20.224762
-94.0,94,20.224899
-86.0,86,20.224988
-86.0,86,20.225049
-200.0,200,20.465974
-182.0,182,20.466113
-146.0,146,20.466187
-146.0,146,20.46625
-200.0,200,20.701781
-182.0,182,20.701918
-146.0,146,20.70199
-146.0,146,20.702054
-200.0,200,20.750475
-94.0,94,20.750611
-27.0,27,20.75068
-27.0,27,20.750742
-200.0,200,20.770302
-65.0,65,20.770434
-12.0,12,20.770506
-12.0,12,20.770568
-200.0,200,20.814425
-94.0,94,20.814559
-27.0,27,20.814627
-27.0,27,20.814686
-200.0,200,20.937219
-96.0,96,20.937348
-75.0,75,20.937417
-75.0,75,20.937478
-200.0,200,20.981235
-94.0,94,20.98137
-27.0,27,20.981441
-27.0,27,20.981503
-200.0,200,21.019723
-94.0,94,21.019854
-27.0,27,21.019925
-24.0,24,21.019988
-24.0,24,21.020046
-200.0,200,21.059021
-94.0,94,21.05916
-27.0,27,21.05923
-24.0,24,21.059291
-24.0,24,21.059348
-200.0,200,21.115566
-32.0,32,21.1157
-32.0,32,21.115768
-200.0,200,21.154185
-94.0,94,21.154326
-27.0,27,21.154399
-24.0,24,21.154463
-24.0,24,21.154521
-200.0,200,21.193286
-94.0,94,21.193417
-27.0,27,21.193485
-24.0,24,21.193545
-24.0,24,21.193601
-200.0,200,21.213063
-65.0,65,21.213199
-12.0,12,21.213271
-12.0,12,21.213333
-200.0,200,21.262474
-94.0,94,21.262609
-27.0,27,21.26268
-27.0,27,21.262743
-200.0,200,21.407612
-94.0,94,21.407738
-86.0,86,21.407814
-86.0,86,21.407877
-200.0,200,21.44679
-94.0,94,21.446926
-27.0,27,21.446997
-24.0,24,21.447058
-24.0,24,21.447114
-200.0,200,21.685227
-182.0,182,21.685362
-146.0,146,21.685432
-146.0,146,21.685493
-200.0,200,21.925421
-182.0,182,21.925562
-146.0,146,21.92564
-146.0,146,21.925709
-200.0,200,21.964107
-94.0,94,21.964243
-27.0,27,21.964315
-24.0,24,21.964377
-24.0,24,21.964435
