#{"t_start": 1540787489.9994771, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.498026
-200.0,200,0.605309
-200.0,200,0.699379
-200.0,200,0.699478
-200.0,200,0.791814
-200.0,200,0.791897
-200.0,200,0.886132
-200.0,200,0.886225
-200.0,200,1.27698
-200.0,200,1.27707
-200.0,200,1.553111
-200.0,200,1.553199
-200.0,200,1.829892
-200.0,200,1.829988
-200.0,200,2.106122
-200.0,200,2.10621
-200.0,200,2.383199
-200.0,200,2.383291
-200.0,200,2.658437
-200.0,200,2.658522
-200.0,200,2.935385
-200.0,200,2.935476
-200.0,200,3.205261
-200.0,200,3.205348
-200.0,200,3.481274
-200.0,200,3.48137
-200.0,200,3.752923
-200.0,200,3.753015
-200.0,200,4.028451
-200.0,200,4.028538
-200.0,200,4.300362
-200.0,200,4.300454
-200.0,200,4.577867
-200.0,200,4.577955
-200.0,200,4.855752
-200.0,200,4.855852
-200.0,200,5.129467
-200.0,200,5.129564
-200.0,200,5.408111
-200.0,200,5.408203
-200.0,200,5.680313
-200.0,200,5.680437
-200.0,200,5.954108
-200.0,200,5.95423
-200.0,200,6.232206
-200.0,200,6.232308
-200.0,200,6.508497
-200.0,200,6.508587
-200.0,200,6.787601
-200.0,200,6.7877
-200.0,200,7.065398
-200.0,200,7.06549
-200.0,200,7.333727
-200.0,200,7.333826
-200.0,200,7.610344
-200.0,200,7.610433
-200.0,200,7.885342
-200.0,200,7.885444
-200.0,200,8.161795
-200.0,200,8.161889
-200.0,200,8.438296
-200.0,200,8.438386
-200.0,200,8.713318
-200.0,200,8.713413
-200.0,200,8.988768
-200.0,200,8.988865
-200.0,200,9.260721
-200.0,200,9.26082
-200.0,200,9.535093
-200.0,200,9.535192
-200.0,200,9.798967
-200.0,200,9.799069
-200.0,200,10.05859
-200.0,200,10.058689
-200.0,200,10.318835
-200.0,200,10.318928
-200.0,200,10.589413
-200.0,200,10.589514
-200.0,200,10.860932
-200.0,200,10.861028
-200.0,200,11.132637
-200.0,200,11.132731
-200.0,200,11.402665
-200.0,200,11.402763
-200.0,200,11.669428
-200.0,200,11.669536
-200.0,200,11.950956
-200.0,200,11.95106
-200.0,200,12.232722
-200.0,200,12.232829
-200.0,200,12.512399
-200.0,200,12.512496
-200.0,200,12.793084
-200.0,200,12.793179
-200.0,200,13.072829
-200.0,200,13.072929
