#{"t_start": 1541160414.6556478, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499655
-200.0,200,0.678944
-200.0,200,0.849083
-200.0,200,1.004391
-200.0,200,1.136236
-200.0,200,1.54315
-200.0,200,1.816712
-200.0,200,2.107108
-200.0,200,2.410139
-200.0,200,2.751532
-200.0,200,3.093429
-200.0,200,3.547921
-200.0,200,4.000916
-200.0,200,4.356775
-200.0,200,4.73048
-200.0,200,5.138803
-200.0,200,5.430555
-200.0,200,5.687794
-200.0,200,5.946266
-200.0,200,6.222157
-200.0,200,6.505482
-200.0,200,6.815991
-200.0,200,7.175152
-200.0,200,7.565122
-200.0,200,7.975292
-200.0,200,8.387047
-200.0,200,8.796654
-200.0,200,9.204408
-200.0,200,9.466666
-200.0,200,9.732297
-200.0,200,10.001169
-200.0,200,10.267836
-200.0,200,10.530507
-200.0,200,10.796352
-200.0,200,11.086882
-200.0,200,11.405831
-200.0,200,11.733603
-200.0,200,12.063265
-200.0,200,12.391733
-200.0,200,12.717337
-200.0,200,13.046424
-200.0,200,13.406236
-200.0,200,13.781524
-200.0,200,14.156227
-200.0,200,14.52893
-200.0,200,14.906754
-200.0,200,15.264934
-200.0,200,15.535993
-200.0,200,15.822221
-200.0,200,16.111958
-200.0,200,16.429972
-200.0,200,16.787891
-200.0,200,17.200195
-200.0,200,17.612242
-200.0,200,18.023286
-200.0,200,18.434208
-200.0,200,18.844004
-200.0,200,19.258006
-200.0,200,19.668296
-200.0,200,20.111842
-200.0,200,20.422797
-200.0,200,20.701741
-200.0,200,21.10543
-200.0,200,21.538593
-200.0,200,21.972183
-200.0,200,22.40535
-200.0,200,22.891112
-200.0,200,23.402981
-200.0,200,23.834185
-200.0,200,24.22789
-200.0,200,24.619751
-200.0,200,25.011503
-200.0,200,25.356584
-200.0,200,25.639347
-200.0,200,25.953674
-200.0,200,26.270306
-200.0,200,26.591571
-200.0,200,26.951102
-200.0,200,27.308151
-200.0,200,27.66505
