#{"t_start": 1541145143.4863427, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.493327
-200.0,200,0.662507
-200.0,200,0.850633
-200.0,200,0.990018
-200.0,200,1.123771
-200.0,200,1.497333
-200.0,200,1.750387
-200.0,200,2.007404
-200.0,200,2.279411
-200.0,200,2.552099
-200.0,200,2.816763
-200.0,200,3.074788
-200.0,200,3.333282
-200.0,200,3.588884
-200.0,200,3.853916
-200.0,200,4.116894
-200.0,200,4.370362
-200.0,200,4.63476
-200.0,200,4.907438
-200.0,200,5.184537
-200.0,200,5.460202
-200.0,200,5.724076
-200.0,200,6.004223
-200.0,200,6.278537
-200.0,200,6.547765
-200.0,200,6.802783
-200.0,200,7.066325
-200.0,200,7.330029
-200.0,200,7.589625
-200.0,200,7.843608
-200.0,200,8.109634
-200.0,200,8.373446
-200.0,200,8.637341
-200.0,200,8.896067
-200.0,200,9.160739
-200.0,200,9.415295
-200.0,200,9.680346
-200.0,200,9.945608
-200.0,200,10.20786
-200.0,200,10.472717
-200.0,200,10.738588
-200.0,200,11.005368
-200.0,200,11.272656
-200.0,200,11.538443
-200.0,200,11.802736
-200.0,200,12.067971
-200.0,200,12.328454
-200.0,200,12.592549
-200.0,200,12.858152
-200.0,200,13.124514
-200.0,200,13.388748
-200.0,200,13.648477
-200.0,200,13.909191
-200.0,200,14.174537
-200.0,200,14.432822
-200.0,200,14.684409
-200.0,200,14.948233
-200.0,200,15.211691
-200.0,200,15.473283
-200.0,200,15.73998
-200.0,200,16.002633
-200.0,200,16.268773
-200.0,200,16.529722
-200.0,200,16.786015
-200.0,200,17.045259
-200.0,200,17.296381
-200.0,200,17.5494
-193.0,193,17.796827
-200.0,200,18.057943
-200.0,200,18.312994
-200.0,200,18.568674
-200.0,200,18.821082
-200.0,200,19.085646
-200.0,200,19.356651
-200.0,200,19.620247
