#{"t_start": 1541112614.4815366, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.56063
-200.0,200,0.667282
-200.0,200,0.765376
-200.0,200,0.765474
-200.0,200,0.866073
-200.0,200,0.866165
-200.0,200,0.964902
-200.0,200,0.964996
-200.0,200,1.349503
-200.0,200,1.349602
-200.0,200,1.442836
-65.0,65,1.442969
-65.0,65,1.443032
-200.0,200,1.736087
-200.0,200,1.736204
-200.0,200,1.877069
-94.0,94,1.877192
-94.0,94,1.877251
-200.0,200,1.915263
-94.0,94,1.915381
-27.0,27,1.915438
-27.0,27,1.915488
-200.0,200,2.199531
-200.0,200,2.199653
-200.0,200,2.242546
-94.0,94,2.242671
-27.0,27,2.242732
-27.0,27,2.242783
-200.0,200,2.381278
-94.0,94,2.381399
-94.0,94,2.381458
-200.0,200,2.425832
-32.0,32,2.425952
-32.0,32,2.426008
-200.0,200,2.470788
-32.0,32,2.470906
-32.0,32,2.470962
-200.0,200,2.763914
-200.0,200,2.764034
-200.0,200,2.813017
-32.0,32,2.813138
-32.0,32,2.813195
-200.0,200,2.852015
-94.0,94,2.852135
-27.0,27,2.852192
-27.0,27,2.852241
-200.0,200,2.992994
-94.0,94,2.993117
-94.0,94,2.993176
-200.0,200,3.28327
-200.0,200,3.283391
-200.0,200,3.320645
-94.0,94,3.320765
-27.0,27,3.320825
-27.0,27,3.320877
-200.0,200,3.461717
-94.0,94,3.461845
-94.0,94,3.461902
-200.0,200,3.499966
-94.0,94,3.500081
-27.0,27,3.500137
-27.0,27,3.500186
-200.0,200,3.537756
-94.0,94,3.537875
-27.0,27,3.537934
-27.0,27,3.537985
-200.0,200,3.63544
-65.0,65,3.635567
-65.0,65,3.635631
-200.0,200,3.925702
-200.0,200,3.925952
-200.0,200,3.970517
-32.0,32,3.970637
-32.0,32,3.970694
-200.0,200,4.068996
-65.0,65,4.069134
-65.0,65,4.069192
-200.0,200,4.361676
-200.0,200,4.361808
-200.0,200,4.397321
-94.0,94,4.397435
-27.0,27,4.397487
-27.0,27,4.397533
-200.0,200,4.446687
-32.0,32,4.446805
-32.0,32,4.446859
-200.0,200,4.581502
-94.0,94,4.581623
-94.0,94,4.581681
-200.0,200,4.885051
-200.0,200,4.885172
-200.0,200,4.932777
-32.0,32,4.932896
-32.0,32,4.932952
-200.0,200,4.971368
-94.0,94,4.971486
-27.0,27,4.971544
-27.0,27,4.971593
-200.0,200,5.264356
-200.0,200,5.264508
-200.0,200,5.307475
-94.0,94,5.307582
-27.0,27,5.30764
-27.0,27,5.307689
-200.0,200,5.599333
-200.0,200,5.599434
-200.0,200,5.646716
-32.0,32,5.646846
-32.0,32,5.646904
-200.0,200,5.785762
-94.0,94,5.785883
-94.0,94,5.785941
-200.0,200,5.926159
-94.0,94,5.926318
-94.0,94,5.926395
-200.0,200,5.972105
-32.0,32,5.972222
-32.0,32,5.972279
-200.0,200,6.265159
-200.0,200,6.265284
-200.0,200,6.555098
-200.0,200,6.555213
-200.0,200,6.847965
-200.0,200,6.848091
-200.0,200,6.885742
-94.0,94,6.885861
-27.0,27,6.885919
-27.0,27,6.88597
-200.0,200,6.931032
-94.0,94,6.931157
-27.0,27,6.931218
-27.0,27,6.931269
-200.0,200,7.226359
-200.0,200,7.226565
-200.0,200,7.518736
-200.0,200,7.51885
-200.0,200,7.655675
-94.0,94,7.655776
-94.0,94,7.65584
-200.0,200,7.918894
-182.0,182,7.91901
-182.0,182,7.919064
-200.0,200,8.055391
-96.0,96,8.055506
-96.0,96,8.055563
-200.0,200,8.09893
-94.0,94,8.099053
-27.0,27,8.09911
-27.0,27,8.09916
-200.0,200,8.239484
-96.0,96,8.239592
-96.0,96,8.239655
-200.0,200,8.502762
-182.0,182,8.502885
-182.0,182,8.502946
-200.0,200,8.544084
-94.0,94,8.544269
-27.0,27,8.544353
-27.0,27,8.544421
-200.0,200,8.632023
-65.0,65,8.632164
-65.0,65,8.632224
-200.0,200,8.771846
-96.0,96,8.771966
-96.0,96,8.772023
-200.0,200,9.036992
-182.0,182,9.037113
-182.0,182,9.037171
-200.0,200,9.083348
-32.0,32,9.083477
-32.0,32,9.083536
-200.0,200,9.133621
-32.0,32,9.133744
-32.0,32,9.133802
-200.0,200,9.177962
-32.0,32,9.178089
-32.0,32,9.178148
-200.0,200,9.274642
-65.0,65,9.274763
-65.0,65,9.274821
-200.0,200,9.320181
-32.0,32,9.320307
-32.0,32,9.320371
-200.0,200,9.617666
-200.0,200,9.617788
-200.0,200,9.655532
-94.0,94,9.655655
-27.0,27,9.655717
-27.0,27,9.655771
-200.0,200,9.708332
-32.0,32,9.708451
-32.0,32,9.708509
-200.0,200,10.001494
-200.0,200,10.001628
-200.0,200,10.13959
-96.0,96,10.139695
-96.0,96,10.139753
-200.0,200,10.427992
-200.0,200,10.428098
-200.0,200,10.560091
-94.0,94,10.560205
-94.0,94,10.560261
-200.0,200,10.604186
-94.0,94,10.604312
-27.0,27,10.604372
-27.0,27,10.604424
-200.0,200,10.698527
-65.0,65,10.698648
-65.0,65,10.698704
-200.0,200,10.74175
-94.0,94,10.741867
-27.0,27,10.741925
-27.0,27,10.741976
-200.0,200,10.834254
-65.0,65,10.834383
-65.0,65,10.834442
-200.0,200,10.970088
-94.0,94,10.970212
-94.0,94,10.970276
-200.0,200,11.020069
-32.0,32,11.020185
-32.0,32,11.020242
-200.0,200,11.108904
-65.0,65,11.109018
-65.0,65,11.109079
-200.0,200,11.155895
-32.0,32,11.156004
-32.0,32,11.156058
-200.0,200,11.417037
-182.0,182,11.417166
-182.0,182,11.417227
-200.0,200,11.557523
-96.0,96,11.557649
-96.0,96,11.557708
-200.0,200,11.849581
-200.0,200,11.849732
-200.0,200,11.89997
-32.0,32,11.900128
-32.0,32,11.900191
-200.0,200,11.945719
-32.0,32,11.945834
-32.0,32,11.945893
-200.0,200,12.239333
-200.0,200,12.239459
-200.0,200,12.37706
-94.0,94,12.377186
-94.0,94,12.377244
-200.0,200,12.417382
-94.0,94,12.417499
-27.0,27,12.417555
-27.0,27,12.417605
-200.0,200,12.512884
-65.0,65,12.513003
-65.0,65,12.513245
-200.0,200,12.776995
-182.0,182,12.777117
-182.0,182,12.777182
-200.0,200,13.038114
-182.0,182,13.038234
-182.0,182,13.038293
-200.0,200,13.07988
-94.0,94,13.080003
-27.0,27,13.080062
-27.0,27,13.080113
-200.0,200,13.119756
-94.0,94,13.119883
-27.0,27,13.119941
-27.0,27,13.119991
-200.0,200,13.158837
-94.0,94,13.158955
-27.0,27,13.159014
-27.0,27,13.159064
-200.0,200,13.210013
-32.0,32,13.210136
-32.0,32,13.210195
-200.0,200,13.475136
-182.0,182,13.475259
-182.0,182,13.475319
-200.0,200,13.61239
-94.0,94,13.612515
-94.0,94,13.612577
-200.0,200,13.754192
-96.0,96,13.754313
-96.0,96,13.754379
-200.0,200,14.044019
-200.0,200,14.044139
-200.0,200,14.311609
-182.0,182,14.311725
-182.0,182,14.311783
-200.0,200,14.453429
-96.0,96,14.453562
-96.0,96,14.453621
-200.0,200,14.726153
-182.0,182,14.726276
-182.0,182,14.726336
-200.0,200,14.770832
-182.0,182,14.770955
-30.0,30,14.771013
-30.0,30,14.771063
-200.0,200,14.814334
-182.0,182,14.814479
-30.0,30,14.814545
-30.0,30,14.814596
-200.0,200,14.859234
-94.0,94,14.859365
-27.0,27,14.859425
-27.0,27,14.8595
-200.0,200,15.151568
-200.0,200,15.151699
-200.0,200,15.29622
-94.0,94,15.29634
-94.0,94,15.296401
-200.0,200,15.3446
-32.0,32,15.344718
-32.0,32,15.344778
-200.0,200,15.476152
-89.0,89,15.476283
-89.0,89,15.476341
-200.0,200,15.521199
-182.0,182,15.521336
-30.0,30,15.521397
-30.0,30,15.521449
-200.0,200,15.659294
-94.0,94,15.659413
-94.0,94,15.659472
-200.0,200,15.706196
-32.0,32,15.70632
-32.0,32,15.706385
-200.0,200,15.748185
-94.0,94,15.748308
-27.0,27,15.748367
-27.0,27,15.748418
-200.0,200,15.962157
-182.0,182,15.96229
-147.0,147,15.962349
-147.0,147,15.962399
-200.0,200,16.255578
-200.0,200,16.255702
-200.0,200,16.386379
-89.0,89,16.386525
-89.0,89,16.386587
-200.0,200,16.52425
-94.0,94,16.524385
-94.0,94,16.524446
-200.0,200,16.562765
-94.0,94,16.562881
-27.0,27,16.562938
-27.0,27,16.562987
-200.0,200,16.694375
-89.0,89,16.694503
-89.0,89,16.694563
-200.0,200,16.791409
-65.0,65,16.791529
-65.0,65,16.791586
-200.0,200,16.931223
-96.0,96,16.931342
-96.0,96,16.931399
-200.0,200,17.1455
-182.0,182,17.145623
-147.0,147,17.145683
-147.0,147,17.145734
-200.0,200,17.197335
-32.0,32,17.197455
-32.0,32,17.197514
-200.0,200,17.466499
-182.0,182,17.466618
-182.0,182,17.466677
-200.0,200,17.513954
-182.0,182,17.514079
-30.0,30,17.514137
-30.0,30,17.514187
-200.0,200,17.560474
-32.0,32,17.560591
-32.0,32,17.560647
-200.0,200,17.712712
-182.0,182,17.712835
-103.0,103,17.712894
-103.0,103,17.712945
-200.0,200,17.845435
-89.0,89,17.845557
-89.0,89,17.845615
-200.0,200,17.856529
-94.0,94,17.856655
-7.0,7,17.856718
-7.0,7,17.856774
-200.0,200,17.903476
-32.0,32,17.903606
-32.0,32,17.903668
-200.0,200,18.122297
-182.0,182,18.122421
-147.0,147,18.12249
-147.0,147,18.122543
-200.0,200,18.131886
-94.0,94,18.131993
-7.0,7,18.13205
-7.0,7,18.1321
-200.0,200,18.282014
-182.0,182,18.28214
-103.0,103,18.282202
-103.0,103,18.282264
-200.0,200,18.414171
-89.0,89,18.414295
-89.0,89,18.414352
-200.0,200,18.424836
-94.0,94,18.424978
-7.0,7,18.425046
-7.0,7,18.425098
-200.0,200,18.639383
-182.0,182,18.639516
-147.0,147,18.639577
-147.0,147,18.63963
-200.0,200,18.682432
-94.0,94,18.682562
-27.0,27,18.682621
-27.0,27,18.682671
-200.0,200,18.811894
-89.0,89,18.812008
-89.0,89,18.812068
-200.0,200,18.856294
-182.0,182,18.856414
-30.0,30,18.856471
-30.0,30,18.856522
-200.0,200,19.06906
-182.0,182,19.069186
-147.0,147,19.069248
-147.0,147,19.069301
-200.0,200,19.335383
-182.0,182,19.335515
-182.0,182,19.335575
-200.0,200,19.346803
-94.0,94,19.346922
-7.0,7,19.34698
-7.0,7,19.347029
-200.0,200,19.488428
-96.0,96,19.488556
-96.0,96,19.488615
-200.0,200,19.534234
-32.0,32,19.534352
-32.0,32,19.534411
-200.0,200,19.676397
-94.0,94,19.676521
-94.0,94,19.676587
-200.0,200,19.818632
-94.0,94,19.818751
-94.0,94,19.818817
-200.0,200,19.95445
-94.0,94,19.954638
-94.0,94,19.954726
-200.0,200,20.00544
-32.0,32,20.005613
-32.0,32,20.005697
-200.0,200,20.131945
-89.0,89,20.13207
-89.0,89,20.132135
-200.0,200,20.285334
-182.0,182,20.285438
-103.0,103,20.285495
-103.0,103,20.285545
-200.0,200,20.296364
-94.0,94,20.296484
-7.0,7,20.296544
-7.0,7,20.296594
-200.0,200,20.343193
-32.0,32,20.343312
-32.0,32,20.34337
-200.0,200,20.38521
-182.0,182,20.385326
-30.0,30,20.385383
