#{"t_start": 1541059078.366143, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.510774
-200.0,200,0.69321
-200.0,200,0.841608
-200.0,200,0.841731
-200.0,200,0.973183
-200.0,200,0.973472
-200.0,200,1.142322
-200.0,200,1.142463
-200.0,200,1.545124
-200.0,200,1.545215
-200.0,200,1.632691
-65.0,65,1.632802
-65.0,65,1.632858
-200.0,200,1.912316
-200.0,200,1.912431
-200.0,200,2.044545
-94.0,94,2.044662
-94.0,94,2.044718
-200.0,200,2.081012
-94.0,94,2.081124
-27.0,27,2.08118
-27.0,27,2.081229
-200.0,200,2.36208
-200.0,200,2.362206
-200.0,200,2.405791
-94.0,94,2.405909
-27.0,27,2.405972
-27.0,27,2.406024
-200.0,200,2.550622
-94.0,94,2.550735
-94.0,94,2.550795
-200.0,200,2.598435
-32.0,32,2.598556
-32.0,32,2.598617
-200.0,200,2.650884
-32.0,32,2.651016
-32.0,32,2.651085
-200.0,200,2.994947
-200.0,200,2.995079
-200.0,200,3.053087
-32.0,32,3.05321
-32.0,32,3.053287
-200.0,200,3.09827
-94.0,94,3.098403
-27.0,27,3.098473
-27.0,27,3.098534
-200.0,200,3.261298
-94.0,94,3.261427
-94.0,94,3.261495
-200.0,200,3.605911
-200.0,200,3.606043
-200.0,200,3.653087
-94.0,94,3.653217
-27.0,27,3.653296
-27.0,27,3.653357
-200.0,200,3.818383
-94.0,94,3.818517
-94.0,94,3.818588
-200.0,200,3.864919
-94.0,94,3.86505
-27.0,27,3.865116
-27.0,27,3.865174
-200.0,200,3.911208
-94.0,94,3.911335
-27.0,27,3.911403
-27.0,27,3.911463
-200.0,200,4.028721
-65.0,65,4.028855
-65.0,65,4.028923
-200.0,200,4.376102
-200.0,200,4.376238
-200.0,200,4.429956
-32.0,32,4.430087
-32.0,32,4.430155
-200.0,200,4.543992
-65.0,65,4.544129
-65.0,65,4.544197
-200.0,200,4.889164
-200.0,200,4.889306
-200.0,200,4.935947
-94.0,94,4.936083
-27.0,27,4.936151
-27.0,27,4.93621
-200.0,200,4.996844
-32.0,32,4.996975
-32.0,32,4.997042
-200.0,200,5.161168
-94.0,94,5.161303
-94.0,94,5.161371
-200.0,200,5.525805
-200.0,200,5.52595
-200.0,200,5.588574
-32.0,32,5.588717
-32.0,32,5.588791
-200.0,200,5.642449
-94.0,94,5.642592
-27.0,27,5.642669
-27.0,27,5.642736
-200.0,200,6.06473
-200.0,200,6.064893
-200.0,200,6.132256
-94.0,94,6.132404
-27.0,27,6.132492
-27.0,27,6.132568
-200.0,200,6.592355
-200.0,200,6.5925
-200.0,200,6.665958
-32.0,32,6.666116
-32.0,32,6.666205
-200.0,200,6.899799
-94.0,94,6.899985
-94.0,94,6.900091
-200.0,200,7.17572
-94.0,94,7.175936
-94.0,94,7.17607
-200.0,200,7.285308
-32.0,32,7.28553
-32.0,32,7.285655
-200.0,200,7.977716
-200.0,200,7.977938
-200.0,200,8.675582
-200.0,200,8.675814
-200.0,200,9.368361
-200.0,200,9.368587
-200.0,200,9.463334
-94.0,94,9.463557
-27.0,27,9.463685
-27.0,27,9.463796
-200.0,200,9.563137
-94.0,94,9.563349
-27.0,27,9.563474
-27.0,27,9.563585
-200.0,200,10.170215
-200.0,200,10.170387
