#{"t_start": 1541176046.7262442, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.661833
-200.0,200,0.792614
-200.0,200,0.902215
-200.0,200,1.013656
-200.0,200,1.119542
-200.0,200,1.687434
-200.0,200,2.033144
-200.0,200,2.370877
-200.0,200,2.684475
-200.0,200,3.023493
-200.0,200,3.364794
-200.0,200,3.713281
-200.0,200,4.038296
-200.0,200,4.380366
-200.0,200,4.731232
-200.0,200,5.081856
-200.0,200,5.419448
-200.0,200,5.766654
-200.0,200,6.119349
-200.0,200,6.460364
-200.0,200,6.774387
-200.0,200,7.098416
-200.0,200,7.410035
-200.0,200,7.734462
-200.0,200,8.055189
-200.0,200,8.373059
-200.0,200,8.692788
-200.0,200,9.006063
-200.0,200,9.339389
-200.0,200,9.653846
-200.0,200,9.970138
-200.0,200,10.301674
-200.0,200,10.634845
-200.0,200,10.969302
-200.0,200,11.307645
-200.0,200,11.638461
-200.0,200,11.967957
-200.0,200,12.307072
-200.0,200,12.657345
-200.0,200,12.995043
-200.0,200,13.338218
-200.0,200,13.669508
-200.0,200,14.012631
-200.0,200,14.355167
-200.0,200,14.692698
-200.0,200,15.034303
-200.0,200,15.37874
-200.0,200,15.727804
-200.0,200,16.080137
-200.0,200,16.434131
-200.0,200,16.779032
-200.0,200,17.129249
-200.0,200,17.474402
-200.0,200,17.824134
-200.0,200,18.177491
-200.0,200,18.529597
-200.0,200,18.867995
-200.0,200,19.21455
-200.0,200,19.552081
-200.0,200,19.894919
-200.0,200,20.237346
-200.0,200,20.569897
-200.0,200,20.927918
-200.0,200,21.280659
-200.0,200,21.704679
-200.0,200,22.078557
-200.0,200,22.470613
-200.0,200,22.891952
-200.0,200,23.270397
-200.0,200,23.643986
-200.0,200,23.944361
-200.0,200,24.25068
-200.0,200,24.566548
-200.0,200,24.862061
-200.0,200,25.149068
-200.0,200,25.433268
-200.0,200,25.74642
-189.0,189,26.043153
-200.0,200,26.360101
-200.0,200,26.718429
-200.0,200,27.055036
-200.0,200,27.351469
-200.0,200,27.650819
-200.0,200,28.081895
-200.0,200,28.375115
-200.0,200,28.698757
-200.0,200,29.054672
-200.0,200,29.436006
-200.0,200,29.831517
-200.0,200,30.216204
-200.0,200,30.498418
-200.0,200,30.791769
-200.0,200,31.090353
-200.0,200,31.387472
-200.0,200,31.66875
-200.0,200,31.985029
-200.0,200,32.294638
-200.0,200,32.590321
-200.0,200,32.897768
