#{"t_start": 1541055662.4805348, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.490087
-200.0,200,0.610135
-200.0,200,0.748866
-200.0,200,0.749033
-200.0,200,0.897522
-200.0,200,0.897607
-200.0,200,0.992162
-200.0,200,0.992249
-200.0,200,1.353558
-200.0,200,1.353646
-200.0,200,1.434951
-65.0,65,1.435054
-65.0,65,1.435103
-200.0,200,1.693983
-200.0,200,1.694089
-200.0,200,1.819026
-94.0,94,1.819138
-94.0,94,1.819189
-200.0,200,1.853695
-94.0,94,1.853802
-27.0,27,1.853856
-27.0,27,1.853901
-200.0,200,2.113429
-200.0,200,2.113538
-200.0,200,2.152795
-94.0,94,2.152903
-27.0,27,2.152958
-27.0,27,2.153003
-200.0,200,2.277889
-94.0,94,2.277987
-94.0,94,2.278038
-200.0,200,2.317288
-32.0,32,2.317396
-32.0,32,2.317447
-200.0,200,2.356449
-32.0,32,2.356552
-32.0,32,2.356601
-200.0,200,2.620594
-200.0,200,2.620697
-200.0,200,2.665751
-32.0,32,2.665844
-32.0,32,2.665891
-200.0,200,2.701037
-94.0,94,2.701145
-27.0,27,2.701197
-27.0,27,2.701243
-200.0,200,2.828057
-94.0,94,2.828163
-94.0,94,2.828213
-200.0,200,3.087419
-200.0,200,3.087532
-200.0,200,3.122668
-94.0,94,3.122778
-27.0,27,3.122833
-27.0,27,3.122892
-200.0,200,3.252602
-94.0,94,3.252721
-94.0,94,3.252781
-200.0,200,3.292654
-94.0,94,3.292769
-27.0,27,3.292828
-27.0,27,3.292878
-200.0,200,3.3322
-94.0,94,3.332317
-27.0,27,3.332376
-27.0,27,3.332427
-200.0,200,3.430703
-65.0,65,3.430823
-65.0,65,3.430893
-200.0,200,3.724715
-200.0,200,3.724839
-200.0,200,3.770668
-32.0,32,3.770783
-32.0,32,3.77084
-200.0,200,3.867769
-65.0,65,3.86789
-65.0,65,3.867951
-200.0,200,4.157654
-200.0,200,4.157763
-200.0,200,4.192183
-94.0,94,4.19229
-27.0,27,4.192343
-27.0,27,4.19239
-200.0,200,4.238904
-32.0,32,4.239013
-32.0,32,4.239065
-200.0,200,4.362036
-94.0,94,4.362135
-94.0,94,4.362187
-200.0,200,4.61683
-200.0,200,4.616932
-200.0,200,4.657694
-32.0,32,4.657802
-32.0,32,4.657852
-200.0,200,4.692066
-94.0,94,4.692168
-27.0,27,4.692219
-27.0,27,4.692263
-200.0,200,4.949947
-200.0,200,4.950058
-200.0,200,4.988178
-94.0,94,4.988272
-27.0,27,4.988324
-27.0,27,4.988369
-200.0,200,5.30108
-200.0,200,5.301201
-200.0,200,5.358364
-32.0,32,5.358495
-32.0,32,5.358565
-200.0,200,5.522245
-94.0,94,5.522351
-94.0,94,5.522413
-200.0,200,5.647098
-94.0,94,5.647201
-94.0,94,5.647253
-200.0,200,5.690515
-32.0,32,5.690626
-32.0,32,5.69068
-200.0,200,5.97733
-200.0,200,5.977455
-200.0,200,6.270747
-200.0,200,6.270874
-200.0,200,6.562705
-200.0,200,6.562827
-200.0,200,6.602035
-94.0,94,6.60215
-27.0,27,6.602207
-27.0,27,6.602258
-200.0,200,6.646597
-94.0,94,6.646712
-27.0,27,6.646772
-27.0,27,6.646826
-200.0,200,6.942514
-200.0,200,6.942626
-200.0,200,7.234664
-200.0,200,7.234775
-200.0,200,7.372768
-94.0,94,7.372868
-94.0,94,7.372928
-200.0,200,7.617416
-182.0,182,7.617521
-182.0,182,7.617573
-200.0,200,7.753525
-96.0,96,7.753645
-96.0,96,7.753704
-200.0,200,7.796439
-94.0,94,7.796549
-27.0,27,7.796607
-27.0,27,7.796657
-200.0,200,7.932968
-96.0,96,7.933071
-96.0,96,7.933127
-200.0,200,8.187235
-182.0,182,8.187364
-182.0,182,8.187423
-200.0,200,8.229318
-94.0,94,8.229431
-27.0,27,8.229488
-27.0,27,8.229536
-200.0,200,8.319389
-65.0,65,8.319506
-65.0,65,8.319565
-200.0,200,8.452002
-96.0,96,8.452111
-96.0,96,8.452162
-200.0,200,8.68194
-182.0,182,8.682046
-182.0,182,8.682098
-200.0,200,8.722494
-32.0,32,8.722598
-32.0,32,8.722647
-200.0,200,8.765519
-32.0,32,8.765625
-32.0,32,8.765676
-200.0,200,8.805389
-32.0,32,8.805492
-32.0,32,8.805542
-200.0,200,8.88968
-65.0,65,8.889785
-65.0,65,8.88984
-200.0,200,8.932051
-32.0,32,8.932163
-32.0,32,8.932218
-200.0,200,9.197897
-200.0,200,9.198007
-200.0,200,9.233973
-94.0,94,9.234084
-27.0,27,9.234139
-27.0,27,9.234186
-200.0,200,9.279623
-32.0,32,9.279726
-32.0,32,9.279781
-200.0,200,9.546174
-200.0,200,9.546282
-200.0,200,9.67336
-96.0,96,9.673454
-96.0,96,9.673506
-200.0,200,9.938488
-200.0,200,9.938591
-200.0,200,10.056093
-94.0,94,10.056196
-94.0,94,10.056246
-200.0,200,10.094451
-94.0,94,10.09457
-27.0,27,10.094622
-27.0,27,10.094666
-200.0,200,10.176925
-65.0,65,10.177034
-65.0,65,10.177087
-200.0,200,10.216651
-94.0,94,10.216764
-27.0,27,10.216819
-27.0,27,10.216866
-200.0,200,10.30053
-65.0,65,10.300641
-65.0,65,10.300693
-200.0,200,10.425733
-94.0,94,10.425843
-94.0,94,10.425897
-200.0,200,10.471936
-32.0,32,10.472041
-32.0,32,10.472096
-200.0,200,10.557078
-65.0,65,10.557187
-65.0,65,10.55724
-200.0,200,10.60296
-32.0,32,10.60306
-32.0,32,10.603113
-200.0,200,10.842031
-182.0,182,10.842142
-182.0,182,10.842196
-200.0,200,10.969466
-96.0,96,10.96958
-96.0,96,10.969634
-200.0,200,11.241123
-200.0,200,11.241241
-200.0,200,11.291052
-32.0,32,11.291169
-32.0,32,11.291229
-200.0,200,11.337523
-32.0,32,11.337643
-32.0,32,11.337703
-200.0,200,11.611523
-200.0,200,11.611628
-200.0,200,11.733884
-94.0,94,11.733994
-94.0,94,11.734046
-200.0,200,11.768319
-94.0,94,11.768425
-27.0,27,11.768478
-27.0,27,11.768524
-200.0,200,11.853952
-65.0,65,11.854062
-65.0,65,11.854114
-200.0,200,12.091293
-182.0,182,12.091397
-182.0,182,12.091449
-200.0,200,12.324834
-182.0,182,12.324944
-182.0,182,12.324995
-200.0,200,12.363955
-94.0,94,12.364062
-27.0,27,12.364114
-27.0,27,12.364159
-200.0,200,12.398688
-94.0,94,12.398797
-27.0,27,12.398856
-27.0,27,12.398906
-200.0,200,12.433009
-94.0,94,12.433117
-27.0,27,12.43317
-27.0,27,12.433216
-200.0,200,12.477813
-32.0,32,12.477917
-32.0,32,12.477967
-200.0,200,12.713835
-182.0,182,12.713946
-182.0,182,12.713999
-200.0,200,12.835906
-94.0,94,12.836017
-94.0,94,12.83607
-200.0,200,12.959017
-96.0,96,12.95913
-96.0,96,12.959183
-200.0,200,13.216578
-200.0,200,13.21669
-200.0,200,13.454195
-182.0,182,13.454308
-182.0,182,13.454362
-200.0,200,13.579363
-96.0,96,13.579473
-96.0,96,13.579527
-200.0,200,13.818495
-182.0,182,13.818605
-182.0,182,13.818657
-200.0,200,13.85799
-182.0,182,13.858094
-30.0,30,13.858148
-30.0,30,13.858193
-200.0,200,13.89607
-182.0,182,13.896178
-30.0,30,13.896229
-30.0,30,13.896274
-200.0,200,13.934156
-94.0,94,13.934267
-27.0,27,13.934321
-27.0,27,13.934367
-200.0,200,14.20733
-200.0,200,14.207463
-200.0,200,14.374612
-94.0,94,14.374751
-94.0,94,14.374824
-200.0,200,14.430857
-32.0,32,14.430993
-32.0,32,14.431067
-200.0,200,14.591728
-89.0,89,14.591867
-89.0,89,14.591939
-200.0,200,14.644248
-182.0,182,14.644386
-30.0,30,14.644458
-30.0,30,14.644522
-200.0,200,14.821551
-94.0,94,14.821702
-94.0,94,14.821786
-200.0,200,14.886636
-32.0,32,14.886787
-32.0,32,14.886885
-200.0,200,14.948303
-94.0,94,14.948457
-27.0,27,14.948538
-27.0,27,14.948609
-200.0,200,15.249155
-182.0,182,15.249315
-147.0,147,15.249398
-147.0,147,15.24947
-200.0,200,15.713621
-200.0,200,15.713795
-200.0,200,15.900851
-89.0,89,15.900983
-89.0,89,15.90105
-200.0,200,16.058759
-94.0,94,16.058896
-94.0,94,16.058962
-200.0,200,16.10329
-94.0,94,16.103417
-27.0,27,16.103483
-27.0,27,16.10354
-200.0,200,16.249498
-89.0,89,16.249631
-89.0,89,16.249698
-200.0,200,16.358527
-65.0,65,16.358656
-65.0,65,16.35872
-200.0,200,16.517813
-96.0,96,16.517942
-96.0,96,16.51801
-200.0,200,16.763044
-182.0,182,16.763187
-147.0,147,16.763262
-147.0,147,16.763324
-200.0,200,16.827116
-32.0,32,16.827252
-32.0,32,16.827326
-200.0,200,17.16999
-182.0,182,17.170135
-182.0,182,17.170209
-200.0,200,17.23002
-182.0,182,17.230161
-30.0,30,17.230234
-30.0,30,17.230298
-200.0,200,17.289303
-32.0,32,17.289442
-32.0,32,17.289513
-200.0,200,17.481361
-182.0,182,17.48151
-103.0,103,17.481588
-103.0,103,17.481653
-200.0,200,17.649335
-89.0,89,17.64948
-89.0,89,17.649556
-200.0,200,17.662669
-94.0,94,17.662802
-7.0,7,17.66289
-7.0,7,17.662956
-200.0,200,17.722168
-32.0,32,17.722308
-32.0,32,17.722381
-200.0,200,17.999453
-182.0,182,17.999597
-147.0,147,17.99967
-147.0,147,17.999734
-200.0,200,18.013208
-94.0,94,18.013347
-7.0,7,18.013422
-7.0,7,18.013486
-200.0,200,18.158993
-182.0,182,18.159109
-103.0,103,18.159168
-103.0,103,18.159228
-200.0,200,18.280401
-89.0,89,18.280519
-89.0,89,18.280576
-200.0,200,18.289973
-94.0,94,18.290063
-7.0,7,18.290116
-7.0,7,18.290161
-200.0,200,18.48896
-182.0,182,18.489077
-147.0,147,18.489135
-147.0,147,18.489184
-200.0,200,18.52968
-94.0,94,18.529794
-27.0,27,18.529849
-27.0,27,18.529895
-200.0,200,18.653408
-89.0,89,18.6535
-89.0,89,18.653548
-200.0,200,18.693648
-182.0,182,18.693765
-30.0,30,18.693811
-30.0,30,18.693851
-200.0,200,18.893095
-182.0,182,18.893215
-147.0,147,18.893275
-147.0,147,18.893325
-200.0,200,19.161768
-182.0,182,19.161889
-182.0,182,19.16195
-200.0,200,19.172076
-94.0,94,19.172173
-7.0,7,19.172231
-7.0,7,19.17228
-200.0,200,19.313802
-96.0,96,19.313925
-96.0,96,19.313985
-200.0,200,19.360116
-32.0,32,19.360233
-32.0,32,19.360291
-200.0,200,19.498257
-94.0,94,19.498378
-94.0,94,19.498438
-200.0,200,19.637183
-94.0,94,19.637303
-94.0,94,19.637361
-200.0,200,19.778681
-94.0,94,19.778794
-94.0,94,19.778864
-200.0,200,19.829568
-32.0,32,19.829682
-32.0,32,19.829741
-200.0,200,19.957608
-89.0,89,19.957726
-89.0,89,19.957786
-200.0,200,20.112878
-182.0,182,20.112985
-103.0,103,20.113044
-103.0,103,20.113094
