#{"t_start": 1541038291.0620313, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.459554
-200.0,200,0.559873
-200.0,200,0.64978
-200.0,200,0.649865
-200.0,200,0.759481
-200.0,200,0.759623
-200.0,200,0.998845
-200.0,200,0.998993
-200.0,200,1.332414
-200.0,200,1.332515
-200.0,200,1.415487
-65.0,65,1.4156
-65.0,65,1.415656
-200.0,200,1.676444
-200.0,200,1.676553
-200.0,200,1.800276
-94.0,94,1.800396
-94.0,94,1.800455
-200.0,200,1.834488
-94.0,94,1.8346
-27.0,27,1.834658
-27.0,27,1.834707
-200.0,200,2.110656
-200.0,200,2.110779
-200.0,200,2.154091
-94.0,94,2.154207
-27.0,27,2.154269
-27.0,27,2.154321
-200.0,200,2.292722
-94.0,94,2.292832
-94.0,94,2.292892
-200.0,200,2.338228
-32.0,32,2.338348
-32.0,32,2.338409
-200.0,200,2.382832
-32.0,32,2.382949
-32.0,32,2.383012
-200.0,200,2.67126
-200.0,200,2.671377
-200.0,200,2.721152
-32.0,32,2.721267
-32.0,32,2.72133
-200.0,200,2.76015
-94.0,94,2.760277
-27.0,27,2.760345
-27.0,27,2.760407
-200.0,200,2.897471
-94.0,94,2.897595
-94.0,94,2.897646
-200.0,200,3.152749
-200.0,200,3.152862
-200.0,200,3.188096
-94.0,94,3.188206
-27.0,27,3.188263
-27.0,27,3.188312
-200.0,200,3.312108
-94.0,94,3.312218
-94.0,94,3.312275
-200.0,200,3.346665
-94.0,94,3.346776
-27.0,27,3.346832
-27.0,27,3.346882
-200.0,200,3.381816
-94.0,94,3.381928
-27.0,27,3.381987
-27.0,27,3.382036
-200.0,200,3.470206
-65.0,65,3.470323
-65.0,65,3.470381
-200.0,200,3.731072
-200.0,200,3.731192
-200.0,200,3.771934
-32.0,32,3.77205
-32.0,32,3.772108
-200.0,200,3.858265
-65.0,65,3.85838
-65.0,65,3.858438
-200.0,200,4.119431
-200.0,200,4.119543
-200.0,200,4.154605
-94.0,94,4.15472
-27.0,27,4.154777
-27.0,27,4.154827
-200.0,200,4.201082
-32.0,32,4.201198
-32.0,32,4.201255
-200.0,200,4.325649
-94.0,94,4.325755
-94.0,94,4.325812
-200.0,200,4.586727
-200.0,200,4.586836
-200.0,200,4.627469
-32.0,32,4.627581
-32.0,32,4.627638
-200.0,200,4.662044
-94.0,94,4.662156
