#{"t_start": 1540459482.0959368, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.506283
-200.0,200,0.647438
-200.0,200,0.788241
-200.0,200,0.788359
-200.0,200,0.909229
-200.0,200,0.909364
-200.0,200,1.041762
-200.0,200,1.041888
-200.0,200,1.439331
-200.0,200,1.439422
-200.0,200,1.721569
-200.0,200,1.721663
-200.0,200,2.005045
-200.0,200,2.005144
-200.0,200,2.287685
-200.0,200,2.287783
-200.0,200,2.562593
-200.0,200,2.562698
-200.0,200,2.837072
-200.0,200,2.837173
-200.0,200,3.114525
-200.0,200,3.114622
-200.0,200,3.389235
-200.0,200,3.389331
-200.0,200,3.663431
-200.0,200,3.663564
-200.0,200,3.945762
-200.0,200,3.945867
-200.0,200,4.227464
-200.0,200,4.227584
-200.0,200,4.50827
-200.0,200,4.508394
-200.0,200,4.787986
-200.0,200,4.78808
-200.0,200,5.070314
-200.0,200,5.070421
-200.0,200,5.354353
-200.0,200,5.35453
-200.0,200,5.640595
-200.0,200,5.640695
-200.0,200,5.917033
-200.0,200,5.917124
-200.0,200,6.176356
-200.0,200,6.176449
-200.0,200,6.442467
-200.0,200,6.442559
-200.0,200,6.718264
-200.0,200,6.718359
-200.0,200,6.995056
-200.0,200,6.995154
-200.0,200,7.277301
-200.0,200,7.277451
-200.0,200,7.557372
-200.0,200,7.557481
-200.0,200,7.837029
-200.0,200,7.837125
-200.0,200,8.118615
-200.0,200,8.118733
-200.0,200,8.399759
-200.0,200,8.399925
-200.0,200,8.681706
-200.0,200,8.681816
-200.0,200,8.961602
-200.0,200,8.961719
-200.0,200,9.235016
-200.0,200,9.235112
-200.0,200,9.507859
-200.0,200,9.507957
-200.0,200,9.781114
-200.0,200,9.781208
-200.0,200,10.055701
-200.0,200,10.055809
-200.0,200,10.336658
-200.0,200,10.336759
-200.0,200,10.618577
-200.0,200,10.618692
-200.0,200,10.901756
-200.0,200,10.901868
-200.0,200,11.181878
-200.0,200,11.182
