#{"t_start": 1541114132.1557107, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.467121
-200.0,200,0.565348
-200.0,200,0.655566
-200.0,200,0.655655
-200.0,200,0.748236
-200.0,200,0.748342
-200.0,200,0.838992
-200.0,200,0.839084
-200.0,200,1.189841
-200.0,200,1.189925
-200.0,200,1.270418
-65.0,65,1.270531
-65.0,65,1.270586
-200.0,200,1.536528
-200.0,200,1.536645
-200.0,200,1.661354
-94.0,94,1.661469
-94.0,94,1.661525
-200.0,200,1.695196
-94.0,94,1.695307
-27.0,27,1.695362
-27.0,27,1.695408
-200.0,200,1.953591
-200.0,200,1.953707
-200.0,200,1.992419
-94.0,94,1.99253
-27.0,27,1.992589
-27.0,27,1.992639
-200.0,200,2.124398
-94.0,94,2.124514
-94.0,94,2.124582
-200.0,200,2.170946
-32.0,32,2.171067
-32.0,32,2.171128
-200.0,200,2.216892
-32.0,32,2.217014
-32.0,32,2.217075
-200.0,200,2.508749
-200.0,200,2.50887
-200.0,200,2.558641
-32.0,32,2.558758
-32.0,32,2.558828
-200.0,200,2.597036
-94.0,94,2.597154
-27.0,27,2.597217
-27.0,27,2.59727
-200.0,200,2.73798
-94.0,94,2.738107
-94.0,94,2.73817
-200.0,200,3.010557
-200.0,200,3.010669
-200.0,200,3.04484
-94.0,94,3.044956
-27.0,27,3.045012
-27.0,27,3.045062
-200.0,200,3.170085
-94.0,94,3.170211
-94.0,94,3.170275
-200.0,200,3.20751
-94.0,94,3.207628
-27.0,27,3.20769
-27.0,27,3.207742
-200.0,200,3.244972
-94.0,94,3.245092
-27.0,27,3.245154
-27.0,27,3.245208
-200.0,200,3.344727
-65.0,65,3.344862
-65.0,65,3.344932
-200.0,200,3.654751
-200.0,200,3.654857
-200.0,200,3.694693
-32.0,32,3.694808
-32.0,32,3.694865
-200.0,200,3.782019
-65.0,65,3.782138
-65.0,65,3.782195
-200.0,200,4.047327
-200.0,200,4.047443
-200.0,200,4.082593
-94.0,94,4.082721
-27.0,27,4.082781
-27.0,27,4.082832
-200.0,200,4.129712
-32.0,32,4.129832
-32.0,32,4.129891
-200.0,200,4.256735
-94.0,94,4.256858
-94.0,94,4.256917
-200.0,200,4.533771
-200.0,200,4.533889
-200.0,200,4.579937
-32.0,32,4.580058
